Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000696964959456296	[0.000546771287468199, 0.000847158631444393]	0.95			0.274691951516991		false
0.000680376664328615	[0.000587767594454119, 0.000772985734203112]	0.95			0.157560693628416		false
0.000661859025577251	[0.000586989355790764, 0.000736728695363739]	0.95			0.127548598706064		false
0.000643886551340428	[0.000576032963124847, 0.000711740139556008]	0.95			0.11779462732044		false
0.000616598202613595	[0.000539591943942402, 0.000693604461284787]	0.95			0.1427120244023		false
0.000608659744066513	[0.000541743573733991, 0.000675575914399035]	0.95			0.123520007577199		false
0.000627301386838483	[0.000558793876369166, 0.0006958088973078]	0.95			0.12259889266227		false
0.000620349807090307	[0.000558414643162001, 0.000682284971018613]	0.95			0.110912499675153		false
0.000607424927193373	[0.00054651107817298, 0.000668338776213766]	0.95			0.1114594954306		false
0.00060183962227224	[0.000545664023335005, 0.000658015221209475]	0.95			0.102949061207846		false
0.00061161243157764	[0.000556870879255306, 0.000666353983899973]	0.95			0.0983020559371654		false
0.000602581284567821	[0.000549205897174057, 0.000655956671961585]	0.95			0.0971864790025152		false
0.000590040351091857	[0.000534848801190597, 0.000645231900993118]	0.95			0.103190938781955		false
0.000587455213287557	[0.000535825456504111, 0.000639084970071003]	0.95			0.0963555504068331		false
0.000588612197833132	[0.000540263774487986, 0.000636960621178277]	0.95			0.0894904038142588		false
0.000591544268644226	[0.00054576668709833, 0.000637321850190123]	0.95			0.0838775664181368		false
0.000602204236781729	[0.000554253555413114, 0.000650154918150343]	0.95			0.0865139806507409		false
0.000602599423861765	[0.000557236007090894, 0.000647962840632636]	0.95			0.081407906512889		false
0.000598252975388619	[0.000554382404597723, 0.000642123546179515]	0.95			0.0791341327341182		false
0.000596397611071591	[0.000554510227263557, 0.000638284994879625]	0.95			0.0755394251513501		false
0.000589629662469049	[0.000547546332928068, 0.00063171299201003]	0.95			0.0768580246276793		false
0.000589387623677643	[0.000549172811823435, 0.000629602435531851]	0.95			0.0732279730321716		false
0.00058619266200302	[0.000547184014222338, 0.000625201309783702]	0.95			0.0712898161619751		false
0.000583155222611839	[0.000545268786004393, 0.000621041659219284]	0.95			0.0694821298777591		false
0.000583381263446602	[0.000546978456549224, 0.000619784070343981]	0.95			0.0665525423561217		false
0.000583956182670804	[0.000548909445971202, 0.000619002919370406]	0.95			0.0638479387753886		false
0.000577417211647158	[0.000541295285401489, 0.000613539137892826]	0.95			0.0667323865916849		false
0.000578379811869555	[0.000543474693536275, 0.000613284930202834]	0.95			0.064225839304787		false
0.00057509806927115	[0.000540768567733767, 0.000609427570808533]	0.95			0.0634827976064692		false
0.000576755818191942	[0.000543393589476737, 0.000610118046907147]	0.95			0.0613960660583637		false
0.000574904108517659	[0.000542398030391937, 0.000607410186643382]	0.95			0.0599303026639554		false
0.000574586138967017	[0.000543074325205791, 0.000606097952728244]	0.95			0.0580248638145166		false
0.000576924314309708	[0.000546011784943546, 0.000607836843675869]	0.95			0.0566151321612184		false
0.000577491930568993	[0.000547454998008823, 0.000607528863129163]	0.95			0.0548664870526692		false
0.000583024658290119	[0.000551884887556191, 0.000614164429024048]	0.95			0.0564243947172009		false
0.000581891579298099	[0.00055152380320819, 0.000612259355388007]	0.95			0.0550615873934372		false
0.000583503108747172	[0.000553777004740441, 0.000613229212753903]	0.95			0.0536788341738091		false
0.000580690162450261	[0.000551216063533095, 0.000610164261367426]	0.95			0.0534710449623819		false
0.000578919251443582	[0.000549982532906013, 0.00060785596998115]	0.95			0.0526138864532142		false
0.000583274156596097	[0.000553789547646301, 0.000612758765545893]	0.95			0.0532415410783941		false
0.000581928185559049	[0.000553033475803216, 0.000610822895314882]	0.95			0.0522476685771451		false
0.000580322202143611	[0.000551932427219818, 0.000608711977067403]	0.95			0.0514370483118687		false
0.000577678428591884	[0.000549461520163478, 0.000605895337020289]	0.95			0.0513537479749449		false
0.000579461452251895	[0.000551658211643115, 0.000607264692860674]	0.95			0.0503993958976297		false
0.000580645639134687	[0.000553354661006977, 0.000607936617262397]	0.95			0.0493191438526002		true
0.000580645639134687	[0.000553354661006977, 0.000607936617262397]	0.95			0.0493191438526002		true
0.000580754709868098	[0.000554049847451278, 0.000607459572284917]	0.95			0.0481993859210793		true
0.000580298280116884	[0.000554140386648098, 0.000606456173585671]	0.95			0.0472044523356459		true
0.000581316555450001	[0.000555620435795605, 0.000607012675104398]	0.95			0.046247614376533		true
0.000581613253679397	[0.000556429586240279, 0.000606796921118515]	0.95			0.0452593968075652		true
0.000582251531096164	[0.000557534920294687, 0.000606968141897641]	0.95			0.0443319510613129		true
0.000584614190579722	[0.000559939144166103, 0.000609289236993341]	0.95			0.0440673717326315		true
0.000584368882894027	[0.000560159105773858, 0.000608578660014195]	0.95			0.0432194654529851		true
0.000585845548561918	[0.000561912686880476, 0.00060977841024336]	0.95			0.0425917802538112		true
0.000585458450215835	[0.000561952513506474, 0.000608964386925195]	0.95			0.0418290445267123		true
0.000586713955188753	[0.000563500787729574, 0.000609927122647933]	0.95			0.0411945607968159		true
0.000586771794126669	[0.000563969229866962, 0.000609574358386376]	0.95			0.0404322843377211		true
