Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
167.246930756363	[127.487512083217, 207.00634942951]	0.9			0.311869123676939		false
164.531026432973	[140.55178180752, 188.510271058425]	0.9			0.170607902063389		false
163.336043851686	[146.411367194049, 180.260720509323]	0.9			0.115596739392548		false
167.870173465072	[151.123370884316, 184.616976045828]	0.9			0.110815438292305		false
162.668104541463	[146.475095477458, 178.861113605469]	0.9			0.110551278435572		false
165.990066659868	[150.1424422405, 181.837691079236]	0.9			0.10555059703893		false
163.702013486526	[149.793758909687, 177.610268063364]	0.9			0.092849359533224		false
164.120329616858	[151.70402846823, 176.536630765486]	0.9			0.0818455598971018		false
159.0925633183	[144.369394968538, 173.815731668062]	0.9			0.101982614479824		false
160.139109134169	[146.408631672332, 173.869586596006]	0.9			0.0937818850227814		false
161.075424091811	[148.200542105196, 173.950306078426]	0.9			0.0868747293614878		false
156.866026186632	[142.769300485063, 170.962751888201]	0.9			0.0987377934449105		false
156.388216831954	[143.388624213075, 169.387809450833]	0.9			0.0906598601543306		false
155.959635130766	[143.899992107897, 168.019278153635]	0.9			0.0838057240046708		false
153.804080070631	[142.085037369397, 165.523122771866]	0.9			0.0824790767430825		false
153.364759573879	[142.392512374774, 164.337006772984]	0.9			0.0770563494955839		false
152.722450292345	[142.400940757487, 163.043959827204]	0.9			0.0724820319300863		false
152.922634034026	[143.115061902007, 162.730206166046]	0.9			0.0685292798792552		false
153.32358222827	[143.924371970427, 162.722792486112]	0.9			0.0653065921300242		false
152.383128481959	[143.377446545595, 161.388810418322]	0.9			0.0628110079607232		false
150.987258408008	[142.136773470394, 159.837743345621]	0.9			0.0622673831797451		false
151.702396791501	[143.039610700257, 160.365182882745]	0.9			0.060562148126904		false
152.040782542477	[143.675475039676, 160.406090045278]	0.9			0.0582236286359317		false
150.692707666661	[142.386029761279, 158.999385572042]	0.9			0.0583391356533243		false
151.632749971338	[143.338617742724, 159.926882199952]	0.9			0.0578639054794094		false
149.887289174744	[141.360485738747, 158.414092610741]	0.9			0.0603195680280523		false
149.667067565098	[141.464629477632, 157.869505652565]	0.9			0.0579822540641768		false
