Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000526793550596234	[0.000324623184076595, 0.000728963917115874]	0.95			0.622784743778304		false
0.000614524032601675	[0.000406700545936801, 0.000822347519266549]	0.95			0.51099878950536		false
0.000599833756710763	[0.000450086290039377, 0.00074958122338215]	0.95			0.332708349455137		false
0.000573354543968914	[0.000446279699284897, 0.00070042938865293]	0.95			0.284742606234692		false
0.000589049539674409	[0.000480829293163664, 0.000697269786185155]	0.95			0.225069994797322		false
0.000606187685211643	[0.00050875184912317, 0.000703623521300116]	0.95			0.191519374831567		false
0.000606272541509615	[0.000521890468315897, 0.000690654614703332]	0.95			0.161685407794498		false
0.000609964313457575	[0.000535195378031409, 0.000684733248883741]	0.95			0.139704000623447		false
0.000618353289099957	[0.000549486335547984, 0.00068722024265193]	0.95			0.125329692654312		false
0.000618289685779923	[0.000555997057757286, 0.000680582313802559]	0.95			0.112037693641591		false
0.000617373003883442	[0.000560479498793849, 0.000674266508973036]	0.95			0.101508628258533		false
0.000620573459951302	[0.000567864461371044, 0.00067328245853156]	0.95			0.092819681747645		false
0.000624800347766313	[0.000575303064545758, 0.000674297630986867]	0.95			0.0860368843326719		false
0.000615896595421587	[0.000566623321817131, 0.000665169869026042]	0.95			0.0869594873829736		false
0.000607770199184782	[0.000559004873122492, 0.000656535525247071]	0.95			0.0872359587670423		false
0.000601018788209432	[0.000553338758227708, 0.000648698818191155]	0.95			0.0861678840904589		false
0.000605834844279615	[0.000559901335657709, 0.00065176835290152]	0.95			0.0820385766144819		false
0.000610526612802077	[0.000566115412945704, 0.000654937812658451]	0.95			0.0784490208900794		false
0.000607077395009566	[0.00056440631067679, 0.000649748479342343]	0.95			0.0756034855131388		false
0.000614083554080375	[0.000571235301630932, 0.000656931806529818]	0.95			0.0750098117660224		false
0.000612030745409575	[0.000570978898643097, 0.000653082592176053]	0.95			0.0718973098025789		false
0.000606714042298456	[0.000566127122263774, 0.000647300962333138]	0.95			0.071692237376628		false
0.000608683669094227	[0.000569633369382534, 0.000647733968805919]	0.95			0.0685533920774722		false
0.00060592893557986	[0.000568086063553891, 0.000643771807605828]	0.95			0.0666146812143699		false
0.000597505787562018	[0.00055757494709703, 0.000637436628027005]	0.95			0.0716151984103374		false
0.00059718396546864	[0.000558755319388941, 0.000635612611548339]	0.95			0.0687754456131624		false
0.000605677579649655	[0.000565077007557334, 0.000646278151741977]	0.95			0.0718496267753414		false
0.000603495179308106	[0.000564086809330874, 0.000642903549285337]	0.95			0.0698622434089153		false
0.000599826053233529	[0.000561080723594737, 0.000638571382872322]	0.95			0.0690548222554469		false
0.00060223639645096	[0.000564465152738282, 0.000640007640163639]	0.95			0.0669151027826008		false
