Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000576589333923225	[0.000518443857464482, 0.000634734810381967]	0.95			0.112153853539919		false
0.000606040531048476	[0.000539265212361542, 0.00067281584973541]	0.95			0.123826490484177		false
0.000583506566637046	[0.000518852983347049, 0.000648160149927043]	0.95			0.124608675993199		false
0.000566052786985141	[0.000505403862056244, 0.000626701711914039]	0.95			0.120000913095809		false
0.000542049448680433	[0.000473745052016425, 0.000610353845344441]	0.95			0.144179651847086		false
0.000525849860851793	[0.000459966672998805, 0.000591733048704782]	0.95			0.143234698773838		false
0.000518448333368566	[0.000459576515253749, 0.000577320151483384]	0.95			0.128100144721956		false
0.000549387406676644	[0.000469557348276311, 0.000629217465076977]	0.95			0.170011306804972		false
0.000558510824026724	[0.00048490361579032, 0.000632118032263127]	0.95			0.151797606450994		false
0.000573753324123277	[0.000500777800015655, 0.000646728848230898]	0.95			0.145724359397202		false
0.000567768183123532	[0.000500126004453952, 0.000635410361793113]	0.95			0.135250273065551		false
0.000569936267363706	[0.000507569578616708, 0.000632302956110704]	0.95			0.122873181085768		false
0.000567477777617508	[0.000509536733379201, 0.000625418821855816]	0.95			0.113713183844564		false
0.00056266413679919	[0.000507905086113966, 0.000617423187484414]	0.95			0.107813550567471		false
0.000562760796130516	[0.000511538044166135, 0.000613983548094897]	0.95			0.100134784789819		false
0.000553436433616205	[0.000501967197751703, 0.000604905669480708]	0.95			0.102535058256858		false
0.000560718321713979	[0.000510137331623089, 0.000611299311804869]	0.95			0.0991517125985626		false
0.000568473865401205	[0.000518272418497383, 0.000618675312305027]	0.95			0.0968630494545128		false
0.000562931638957808	[0.000514083281302538, 0.000611779996613078]	0.95			0.0950203195316966		false
0.000563564050005405	[0.000517083463898466, 0.000610044636112344]	0.95			0.0898899101443049		false
0.000567502419442297	[0.000522517702854469, 0.000612487136030124]	0.95			0.0860922344679995		false
0.000573032074482709	[0.000528702423329829, 0.000617361725635588]	0.95			0.0838461281748735		false
0.000570379949163173	[0.00052762041135876, 0.000613139486967586]	0.95			0.0810422358268823		false
0.000570599033762139	[0.000529583278131357, 0.000611614789392921]	0.95			0.0774491139061392		false
0.000574621295142302	[0.000534433803417506, 0.000614808786867098]	0.95			0.0751963881547394		false
0.00056837237639895	[0.000527808755058631, 0.000608935997739268]	0.95			0.076852877015677		false
0.000573293735377698	[0.000533033115124592, 0.000613554355630804]	0.95			0.0755311801663494		false
0.000572941691640577	[0.000534088040373315, 0.000611795342907838]	0.95			0.0727476526905643		false
0.000569681340438515	[0.000531605099987314, 0.000607757580889716]	0.95			0.0716250473370353		false
0.00056852580081686	[0.000531628727909641, 0.00060542287372408]	0.95			0.0694038357413416		false
0.000565049024231965	[0.000528679499563542, 0.000601418548900388]	0.95			0.0687931434800255		false
