Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00102513405761051	[0.000342518940767719, 0.0017077491744533]	0.95			1.99292662564231		false
0.000947708996699667	[0.000525394782512177, 0.00137002321088716]	0.95			0.803803593496291		false
0.00101963555466469	[0.000689411138451963, 0.00134985997087741]	0.95			0.478994895490413		false
0.00105799849482877	[0.000791385606374322, 0.00132461138328323]	0.95			0.336893780107931		false
0.00108920023852894	[0.000863084923132932, 0.00131531555392494]	0.95			0.261985013682344		false
0.00110875597394608	[0.00091384785765188, 0.00130366409024028]	0.95			0.213282894589276		false
0.00112603636037501	[0.000953876594143947, 0.00129819612660608]	0.95			0.180484317665399		false
0.00114744868101104	[0.000989924699571534, 0.00130497266245055]	0.95			0.159127236150072		false
0.00112356521522177	[0.000975098759462954, 0.00127203167098059]	0.95			0.15225786549107		false
0.00112573501584242	[0.000991374733796057, 0.00126009529788879]	0.95			0.135529257974823		false
0.00109911996150563	[0.000965834386309111, 0.00123240553670214]	0.95			0.138000445092725		false
0.00109946096050137	[0.000976854241828438, 0.00122206767917431]	0.95			0.125511784074812		false
0.00109598562326167	[0.000982269671418976, 0.00120970157510437]	0.95			0.115768566567288		false
0.00110475697954252	[0.000997506379823968, 0.00121200757926108]	0.95			0.107518710544472		false
0.00112883916961292	[0.00101796664818824, 0.0012397116910376]	0.95			0.108915671866078		false
0.00112224816962132	[0.00101730346029523, 0.0012271928789474]	0.95			0.103159689730762		false
0.00112242879504511	[0.0010234853408843, 0.00122137224920591]	0.95			0.096673054521049		false
0.00110521378815143	[0.00100572639068388, 0.00120470118561898]	0.95			0.0989209375324272		false
0.00109954993032766	[0.00100451730812125, 0.00119458255253406]	0.95			0.0946052610921634		false
0.00112685612313292	[0.00102180668258541, 0.00123190556368043]	0.95			0.102807548959957		false
0.00111139961419034	[0.00100675781207353, 0.00121604141630714]	0.95			0.103939399190043		false
0.00111808926296041	[0.00101724457242733, 0.00121893395349349]	0.95			0.0991351473052816		false
0.00111103790071848	[0.00101350234545409, 0.00120857345598286]	0.95			0.0962361416348611		false
0.00110522596178186	[0.00101098218739976, 0.00119946973616395]	0.95			0.0932200147111301		false
0.0011027072311442	[0.00101202626837648, 0.00119338819391193]	0.95			0.0896033686093953		false
0.00110261262631129	[0.00101535463219416, 0.00118987062042841]	0.95			0.0859384409647715		false
0.00110500210674477	[0.0010207878758504, 0.00118921633763914]	0.95			0.0824992467942593		false
0.00111196709825252	[0.00102956998589055, 0.0011943642106145]	0.95			0.0800306084007516		false
0.00111182091296497	[0.00103221722412838, 0.00119142460180155]	0.95			0.0771191247111802		false
0.00111034496903215	[0.00103329762549802, 0.00118739231256628]	0.95			0.0745645220049696		false
0.00110552423573256	[0.00103032750515645, 0.00118072096630868]	0.95			0.0729833283104447		false
