Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
114.606180344292	[103.104936553388, 126.107424135196]	0.9			0.111548914876143		false
120.313099994766	[106.95978732204, 133.666412667493]	0.9			0.124844233585861		false
120.395153915267	[110.754332021104, 130.035975809431]	0.9			0.0870469056896726		false
121.26266796854	[113.349360875701, 129.175975061379]	0.9			0.0698134248989414		false
126.184121306204	[114.780130477615, 137.588112134793]	0.9			0.0993550955303456		false
120.471584761594	[105.273053274134, 135.670116249054]	0.9			0.144372477236719		false
126.143040677777	[108.305836339665, 143.980245015888]	0.9			0.164692919060901		false
124.905430743878	[109.357331192655, 140.4535302951]	0.9			0.142177020796451		false
122.914664446014	[109.041646472861, 136.787682419167]	0.9			0.127226783728048		false
119.023507630944	[105.002488060485, 133.044527201404]	0.9			0.133530355608172		false
120.737645788091	[107.054654826183, 134.420636749999]	0.9			0.127813134180144		false
119.94644930554	[107.453461141164, 132.439437469916]	0.9			0.116264176432281		false
116.901101122952	[104.415558109642, 129.386644136263]	0.9			0.11957550425771		false
117.085533210825	[105.388019823473, 128.783046598177]	0.9			0.110994716543168		false
116.941189807126	[106.012378017415, 127.870001596837]	0.9			0.103089959815032		false
115.709287507626	[105.411539781768, 126.007035233483]	0.9			0.0976908955810424		false
113.677872287309	[103.518226085245, 123.837518489373]	0.9			0.0981435500420741		false
113.042750534639	[103.473522089769, 122.611978979509]	0.9			0.0924799721862012		false
113.036949565321	[103.952078370161, 122.121820760481]	0.9			0.0873948009274974		false
113.980273453667	[104.985344260679, 122.975202646655]	0.9			0.085677951111476		false
113.501526560841	[104.953831144488, 122.049221977194]	0.9			0.0814424335266615		false
113.147353902114	[105.005766955531, 121.288940848697]	0.9			0.0775346648344658		false
112.598640295949	[104.813754195069, 120.383526396829]	0.9			0.0742735164928049		false
113.741580633854	[105.800077001364, 121.683084266344]	0.9			0.0750614163767344		false
114.019528596933	[106.324891644645, 121.714165549221]	0.9			0.0723691022230696		false
114.211449946779	[106.766710926774, 121.656188966784]	0.9			0.0697290284151473		false
115.129469106245	[107.617985686118, 122.640952526372]	0.9			0.0697976585627183		false
113.689543268549	[106.075043154787, 121.304043382311]	0.9			0.0717840868813122		false
112.428937764165	[104.825672268424, 120.032203259906]	0.9			0.0725324754061344		false
113.224756626818	[105.600638196715, 120.848875056922]	0.9			0.0721976548655051		false
114.726268674287	[106.622460617808, 122.830076730765]	0.9			0.0760046992868315		false
114.62658324382	[106.782398447312, 122.470768040329]	0.9			0.0734595299465868		false
114.84225778531	[107.18685674875, 122.497658821871]	0.9			0.0714210796805511		false
114.189960134533	[106.737127266938, 121.642793002127]	0.9			0.0698241845028843		false
114.709644986385	[107.324935245902, 122.094354726867]	0.9			0.0688070272165836		false
115.226909549377	[107.904276661214, 122.54954243754]	0.9			0.067862304579028		false
114.607235302378	[107.458106547282, 121.756364057475]	0.9			0.066529450264886		false
115.749106402743	[108.313152057899, 123.185060747587]	0.9			0.0686523677278741		false
115.289817943728	[108.04750954044, 122.532126347016]	0.9			0.0670289249061983		false
115.697589579366	[108.535237607089, 122.859941551643]	0.9			0.0659910286298499		false
116.344097776305	[109.161099764634, 123.527095787977]	0.9			0.0658018106006537		false
116.327525663645	[109.314310376152, 123.340740951138]	0.9			0.0641564243817691		false
116.259337366338	[109.413584043386, 123.105090689289]	0.9			0.0625676727693769		false
116.580424868246	[109.819027231347, 123.341822505146]	0.9			0.0615685442437564		false
116.314078870699	[109.712455708181, 122.915702033216]	0.9			0.0601720481043351		false
115.614340722996	[109.089716145185, 122.138965300807]	0.9			0.0598097126692296		false
115.317453826317	[108.938227357991, 121.696680294643]	0.9			0.0585581996608278		false
115.738638552464	[109.38910287067, 122.088174234258]	0.9			0.0580454132556638		false
115.330786914339	[109.104286769433, 121.557287059244]	0.9			0.0570692529988631		false
115.661475741455	[109.486945577998, 121.836005904913]	0.9			0.0563951266597251		false
116.008044350753	[109.87728683569, 122.138801865816]	0.9			0.0557964042580597		false
116.164910878697	[110.125190357001, 122.204631400393]	0.9			0.0548441324107267		false
116.687949895636	[110.619684311228, 122.756215480043]	0.9			0.0548570141217745		false
116.617908108652	[110.666451309608, 122.569364907695]	0.9			0.0537783287402332		false
116.069088145724	[110.182744276315, 121.955432015132]	0.9			0.0534234639740567		false
115.851413925697	[110.076131217982, 121.626696633412]	0.9			0.0524662580689595		false
115.858280409234	[110.182194465413, 121.534366353056]	0.9			0.0515154555721192		false
115.773943483729	[110.200626756501, 121.347260210957]	0.9			0.0505742743146335		false
115.245423862654	[109.719318836219, 120.771528889089]	0.9			0.0503658342491527		false
115.657710408094	[110.123862375136, 121.191558441051]	0.9			0.0502511255381386		false
116.057220032513	[110.519191401559, 121.595248663467]	0.9			0.0501092033041762		false
116.194723020219	[110.724692109794, 121.664753930645]	0.9			0.0494020873411084		true
