Statistics for the Long Run Time Average SendRate14.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
334.03324304508	[327.566882955301, 340.499603134858]	0.9			0.0197405794854449		true
334.03324304508	[327.566882955301, 340.499603134858]	0.9			0.0197405794854449		true
323.824303860703	[301.44268433315, 346.205923388257]	0.9			0.0742483420258363		false
322.81078925833	[307.038859731775, 338.582718784886]	0.9			0.0513678611897331		false
311.869280256064	[285.834546719297, 337.904013792832]	0.9			0.091083229216288		false
311.081638849335	[289.881771486312, 332.281506212358]	0.9			0.073132806020624		false
311.654751854533	[293.548052463723, 329.761451245343]	0.9			0.0616822330751032		false
310.844895769334	[295.195608328955, 326.494183209713]	0.9			0.0530132800042889		false
313.40715824732	[298.43440068268, 328.379915811961]	0.9			0.0501710175850681		false
312.348795805442	[298.919813767735, 325.777777843149]	0.9			0.0449250314605814		true
311.652932895235	[299.500505200102, 323.805360590367]	0.9			0.0405756500711517		true
309.900772031155	[298.437746956416, 321.363797105895]	0.9			0.0384101045918086		true
308.06098900691	[297.059137915546, 319.062840098274]	0.9			0.0370358951707856		true
306.287998597847	[295.655807540774, 316.92018965492]	0.9			0.0359613807200682		true
303.578476607168	[292.485889509681, 314.671063704655]	0.9			0.0379252042417581		true
305.573240676624	[294.350858967579, 316.79562238567]	0.9			0.038125867029597		true
305.736143094593	[295.173605060169, 316.298681129018]	0.9			0.0357841549967561		true
303.969115006698	[293.543796709173, 314.394433304222]	0.9			0.035515375948664		true
304.195120552678	[294.304519956369, 314.085721148988]	0.9			0.0336066894173956		true
303.931371678793	[294.552610620614, 313.310132736973]	0.9			0.0318406991485116		true
303.643590656205	[294.724087420253, 312.563093892157]	0.9			0.030263909930216		true
302.643463663282	[293.977350716674, 311.309576609889]	0.9			0.0294788456507977		true
301.32571285793	[292.724421983754, 309.927003732107]	0.9			0.0293835779600723		true
302.236148802934	[293.756369487418, 310.71592811845]	0.9			0.0288667079127946		true
303.240058930628	[294.815503398236, 311.66461446302]	0.9			0.0285756869475492		true
305.16282356835	[296.15666349614, 314.168983640559]	0.9			0.0304101213387929		true
306.25869925325	[297.266563919587, 315.250834586912]	0.9			0.0302494004542503		true
