Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
360.086758151581	[329.70661532912, 390.466900974041]	0.9			0.0921429580420601		false
349.109729371043	[323.378116126593, 374.841342615493]	0.9			0.0795712881028004		false
353.637086400073	[332.306423154791, 374.967749645354]	0.9			0.064189741031113		false
354.080801413433	[337.389346825413, 370.772256001453]	0.9			0.0494723818196236		true
354.080801413433	[337.389346825413, 370.772256001453]	0.9			0.0494723818196236		true
352.111153775688	[338.207048421794, 366.015259129582]	0.9			0.0411112228996294		true
352.839431843256	[340.910200508096, 364.768663178415]	0.9			0.0349922980227038		true
350.690240456481	[339.699045142825, 361.681435770137]	0.9			0.0323556850418432		true
356.163320125952	[341.723302258573, 370.603337993331]	0.9			0.0422564623832788		true
355.281588930693	[342.338202334515, 368.224975526871]	0.9			0.037808770706607		true
358.381964615884	[345.006482285246, 371.757446946522]	0.9			0.0387687855661206		true
362.305283492546	[347.693684393652, 376.91688259144]	0.9			0.0420243442856181		true
361.57024634741	[348.121069736194, 375.019422958626]	0.9			0.0386336185322186		true
361.72837138769	[349.255472879783, 374.201269895597]	0.9			0.0357128219210487		true
362.122617107299	[350.450664082859, 373.79457013174]	0.9			0.033305552594646		true
363.440548704019	[352.128995396333, 374.752102011705]	0.9			0.0321233225765864		true
366.681155086606	[354.182354186886, 379.179955986326]	0.9			0.0352891688475403		true
367.121211585428	[355.269387698909, 378.973035471948]	0.9			0.0333601044640636		true
368.226030194827	[356.730416653562, 379.721643736092]	0.9			0.0322249323427571		true
367.650348847742	[356.726130138457, 378.574567557027]	0.9			0.0306235450289133		true
368.553486443733	[357.954241510652, 379.152731376814]	0.9			0.0296106141621608		true
367.690519478577	[357.497558765232, 377.883480191922]	0.9			0.0285119729168239		true
370.170573557207	[359.189596477257, 381.151550637158]	0.9			0.0305715343307446		true
369.976827685334	[359.468506678442, 380.485148692225]	0.9			0.0292329392190444		true
369.885213359039	[359.809452298247, 379.96097441983]	0.9			0.0280030471585274		true
371.402290744117	[361.198643911449, 381.605937576785]	0.9			0.028249405153275		true
372.501240242423	[362.388141911426, 382.61433857342]	0.9			0.0279068136105534		true
