Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
367.546512541612	[323.852670850153, 411.240354233071]	0.9			0.13491888634655		false
381.138523699552	[340.718861810327, 421.558185588776]	0.9			0.118630538017368		false
398.280569171867	[352.534547323886, 444.026591019849]	0.9			0.129763230852813		false
399.132318776749	[362.92840847075, 435.336229082748]	0.9			0.0997549639570781		false
393.217064989245	[362.874615800461, 423.559514178028]	0.9			0.0836168964915096		false
393.601183251608	[367.783829962344, 419.418536540872]	0.9			0.0701970864023774		false
392.55099003986	[370.254028188129, 414.847951891592]	0.9			0.0602207137646648		false
390.214726099253	[370.350740010747, 410.078712187758]	0.9			0.0536356052317575		false
383.950166801956	[362.738404667896, 405.161928936015]	0.9			0.0584767475985348		false
378.289971577321	[356.611627218458, 399.968315936184]	0.9			0.060789785593791		false
377.371542353891	[357.618060104125, 397.125024603657]	0.9			0.0552362546903109		false
376.320414998212	[358.158848175841, 394.481981820582]	0.9			0.0507081338765466		false
374.472178727892	[357.472949212559, 391.471408243226]	0.9			0.0475538905888674		true
374.472178727892	[357.472949212559, 391.471408243226]	0.9			0.0475538905888674		true
373.512280457885	[357.673924003896, 389.350636911875]	0.9			0.0442815519697111		true
375.46210213013	[359.986684336092, 390.937519924168]	0.9			0.0429888617202014		true
373.181751788508	[358.1657483867, 388.197755190316]	0.9			0.0419247330864143		true
375.380984882133	[360.408159025037, 390.353810739229]	0.9			0.0415440812927208		true
375.367982675263	[361.203383048808, 389.532582301718]	0.9			0.0392150248065112		true
375.667612186783	[362.188990937488, 389.146233436079]	0.9			0.0372143317067909		true
372.933735822777	[359.206524338539, 386.660947307015]	0.9			0.0382153734805241		true
371.81385423711	[358.631566473709, 384.996142000512]	0.9			0.0367571875867427		true
372.444438148915	[359.73709552429, 385.151780773541]	0.9			0.0353239707072898		true
372.915947517927	[360.677669154509, 385.154225881345]	0.9			0.0339313448268266		true
372.794453777526	[361.061239161299, 384.527668393753]	0.9			0.0324964669247858		true
371.804747876214	[360.432068834689, 383.17742691774]	0.9			0.0315529055954823		true
373.053631507457	[361.762841998453, 384.344421016462]	0.9			0.0312104732664973		true
