Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000867337657507636	[0.000861883545426187, 0.000872791769589084]	0.95			0.00632813111515184		true
0.000867337657507636	[0.000861883545426187, 0.000872791769589084]	0.95			0.00632813111515184		true
0.000844384336518363	[0.000799286583214404, 0.000889482089822323]	0.95			0.056422507584945		false
0.000817561586750846	[0.00075607435819825, 0.000879048815303442]	0.95			0.0813243140517583		false
0.000791238397690432	[0.000721023058333722, 0.000861453737047142]	0.95			0.097382931856544		false
0.000790450048662719	[0.000733098646195228, 0.00084780145113021]	0.95			0.078231494172229		false
0.000799449641393297	[0.000747869153869101, 0.000851030128917493]	0.95			0.0689699357933732		false
0.000788318793183418	[0.000738606113070172, 0.000838031473296664]	0.95			0.0673060772630279		false
0.000777339281892574	[0.000728500279691522, 0.000826178284093626]	0.95			0.0670404714487307		false
0.00082228645101508	[0.000723955895972554, 0.000920617006057606]	0.95			0.135823957770838		false
0.000856487418115711	[0.000745112849203664, 0.000967861987027757]	0.95			0.149473424100896		false
0.000860080352000323	[0.000758166161492345, 0.000961994542508301]	0.95			0.134421971969013		false
0.000862087469310029	[0.000768257547639708, 0.000955917390980349]	0.95			0.122133419917047		false
0.000857323496895624	[0.000769953503511654, 0.000944693490279595]	0.95			0.113474376031134		false
0.00084199840775151	[0.000755292512029856, 0.000928704303473164]	0.95			0.114797769527241		false
0.000842850303473782	[0.000761727180034394, 0.00092397342691317]	0.95			0.106498921878729		false
0.000847387420800673	[0.000770668397554238, 0.000924106444047109]	0.95			0.0995486820140906		false
0.000833900516395477	[0.000756890269906152, 0.000910910762884802]	0.95			0.101745589223751		false
0.000828186326817496	[0.000754486002132743, 0.000901886651502249]	0.95			0.0976828257600815		false
0.000837594137878264	[0.00076528535750636, 0.000909902918250168]	0.95			0.0944860366955385		false
0.000849956201213349	[0.000777033943086664, 0.000922878459340034]	0.95			0.0938469403756173		false
0.000852072074556849	[0.000782419864355507, 0.00092172428475819]	0.95			0.0890215258769214		false
0.000865022469171302	[0.00079379165853242, 0.000936253279810183]	0.95			0.0897348943809449		false
0.000859394357594183	[0.000790309699249232, 0.000928479015939135]	0.95			0.0874146659348602		false
0.000854674607158366	[0.000787768349427574, 0.000921580864889158]	0.95			0.0849313859580786		false
0.000853695331868065	[0.000789385230762016, 0.000918005432974113]	0.95			0.0814685892260332		false
0.000858347176433639	[0.000795796699134281, 0.000920897653732998]	0.95			0.0786010765907984		false
0.000861807560740521	[0.000801152040744073, 0.000922463080736968]	0.95			0.075710373202212		false
0.000874152409842639	[0.0008108216757327, 0.000937483143952578]	0.95			0.0781068587648571		false
0.000866598161727073	[0.000803648851436123, 0.000929547472018023]	0.95			0.0783293725592453		false
