Statistics for the Long Run Sample Average Latency7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000746919078801143	[0.000470998299533219, 0.00102283985806907]	0.95			0.585821179272566		false
0.0007074813592886	[0.000530415902701397, 0.000884546815875802]	0.95			0.333823808233147		false
0.000769770482175042	[0.000594897105600749, 0.000944643858749335]	0.95			0.293955668850833		false
0.000809473930676399	[0.000653256276703494, 0.000965691584649305]	0.95			0.239136858755069		false
0.000806631489423563	[0.000678958702313025, 0.000934304276534101]	0.95			0.18804205126997		false
0.000816136471957783	[0.000706636901986671, 0.000925636041928894]	0.95			0.154958748493405		false
0.00083071951634455	[0.00073167628632232, 0.00092976274636678]	0.95			0.135364821675523		false
0.00083441359531875	[0.000746766118075509, 0.000922061072561991]	0.95			0.117369381285158		false
0.000882654711823312	[0.000759831555928603, 0.00100547786771802]	0.95			0.161645242207143		false
0.000886570766359404	[0.000775208227565956, 0.000997933305152851]	0.95			0.143655001112552		false
0.000875737769317	[0.000771884559971698, 0.000979590978662301]	0.95			0.134545001585612		false
0.000887909484743695	[0.00078944478181316, 0.00098637418767423]	0.95			0.124726523246358		false
0.000893685282061113	[0.000801824487255094, 0.000985546076867132]	0.95			0.114564716176838		false
0.000878582432550173	[0.000788086540338079, 0.000969078324762267]	0.95			0.114829891871104		false
0.000885502186829702	[0.000799771452761718, 0.000971232920897685]	0.95			0.107194041212579		false
0.000899125197933361	[0.00081428414715833, 0.000983966248708392]	0.95			0.104190964629616		false
0.000896981590728635	[0.000816882418521113, 0.000977080762936157]	0.95			0.0980547143523228		false
0.000895143086801554	[0.000819291215525933, 0.000970994958077175]	0.95			0.0925823075338716		false
0.000887434960425261	[0.000813906756112035, 0.000960963164738488]	0.95			0.0903398377775662		false
0.000880557402866624	[0.000809330961421196, 0.000951783844312051]	0.95			0.0880065694266197		false
0.000877971758742388	[0.000809871188220832, 0.000946072329263943]	0.95			0.0840881506985847		false
0.000877779153090707	[0.000812705709813539, 0.000942852596367875]	0.95			0.0800701194680888		false
0.000884004866175476	[0.000820518122378894, 0.000947491609972058]	0.95			0.0773739690386331		false
0.000879575194647597	[0.00081806504611233, 0.000941085343182865]	0.95			0.0751898016271208		false
0.000873778541182115	[0.00081359932857889, 0.00093395775378534]	0.95			0.073966644869705		false
0.000867060355973066	[0.000807674700858767, 0.000926446011087366]	0.95			0.0735266996120558		false
0.000872712808421238	[0.000814424838132859, 0.000931000778709618]	0.95			0.0715694899752932		false
0.000873537669165938	[0.00081727230051644, 0.000929803037815435]	0.95			0.0688453146080479		false
0.000877301569097182	[0.000822445752125649, 0.000932157386068715]	0.95			0.0666984014808947		false
0.000874315698860062	[0.000820937149971968, 0.000927694247748157]	0.95			0.0650214804993502		false
0.000878934123968023	[0.000826463866859128, 0.000931404381076917]	0.95			0.0634876601542196		false
