Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000932588683313666	[0.000731449402527497, 0.00113372796409984]	0.95			0.274987278807173		false
0.000876082257617061	[0.000715609965715234, 0.00103655454951889]	0.95			0.224245468327762		false
0.000873680339974123	[0.000760111680518845, 0.000987248999429401]	0.95			0.149410491071203		false
0.000838428373181896	[0.000726569133110724, 0.000950287613253068]	0.95			0.15395539801183		false
0.000852335618891511	[0.000757022230668932, 0.00094764900711409]	0.95			0.12590566612338		false
0.000881253283819518	[0.000782757709006607, 0.000979748858632429]	0.95			0.125831497639175		false
0.000883463957910917	[0.000798054314370909, 0.000968873601450924]	0.95			0.107022344221439		false
0.000907485251031187	[0.000818657624685581, 0.000996312877376793]	0.95			0.108503999311949		false
0.000904871714599828	[0.000825256909912382, 0.000984486519287274]	0.95			0.0964727513713258		false
0.000889882604670818	[0.000812106431303239, 0.000967658778038398]	0.95			0.0957709117544689		false
0.000894705045489179	[0.000823079065532361, 0.000966331025445998]	0.95			0.0870219921223379		false
0.000889485058063726	[0.00082280912457742, 0.000956160991550032]	0.95			0.0810345090917044		false
0.000890461195777222	[0.000828701635687867, 0.000952220755866577]	0.95			0.074525688655232		false
0.00087448417866567	[0.000809014584416984, 0.000939953772914357]	0.95			0.0809251100162389		false
0.000882249434314586	[0.000819145383926827, 0.000945353484702344]	0.95			0.0770364475293139		false
0.00087648423139462	[0.000816140904776755, 0.000936827558012486]	0.95			0.0739373878513926		false
0.000863852026760036	[0.000801805932357993, 0.000925898121162079]	0.95			0.0773829325751858		false
0.000866701410509067	[0.000807746570743323, 0.000925656250274811]	0.95			0.0729868029170234		false
0.000866277146061784	[0.000810341493008961, 0.000922212799114608]	0.95			0.0690272601556206		false
0.000891033878793719	[0.000819025333288822, 0.000963042424298616]	0.95			0.0879198024507301		false
0.000900452216339149	[0.000829356485500085, 0.000971547947178212]	0.95			0.085723970430151		false
0.000904063255983011	[0.000835761254787472, 0.000972365257178551]	0.95			0.0817242972251787		false
0.000906975984330687	[0.000841333081912615, 0.00097261888674876]	0.95			0.0780224905323413		false
0.00090862836955071	[0.000845582671701259, 0.000971674067400162]	0.95			0.0745588810643528		false
0.000910512632064621	[0.00084982780582384, 0.000971197458305402]	0.95			0.0714083792327226		false
0.000924410893093699	[0.000859975794379697, 0.000988845991807701]	0.95			0.0749266422789015		false
0.000926924167853432	[0.000864637863444656, 0.000989210472262209]	0.95			0.0720374471696533		false
0.000926116124847405	[0.000865995126549501, 0.00098623712314531]	0.95			0.0694241762507977		false
0.000929838715979973	[0.00087129984684848, 0.000988377585111466]	0.95			0.0671856759108018		false
0.000923928370110745	[0.000866136450755709, 0.000981720289465781]	0.95			0.0667238046668194		false
