Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
161.622079862853	[141.078359113062, 182.165800612645]	0.9			0.145619220970151		false
165.470517487688	[149.443009367239, 181.498025608137]	0.9			0.10724829611175		false
169.358318883057	[154.757118848956, 183.959518917159]	0.9			0.0943491332915824		false
177.198665653468	[158.122272960336, 196.2750583466]	0.9			0.120643299239171		false
171.945794002346	[154.40262440487, 189.488963599821]	0.9			0.113619633507487		false
181.774500070186	[157.662058542033, 205.886941598339]	0.9			0.152937502853449		false
183.271687233715	[161.545121614627, 204.998252852802]	0.9			0.134492242179353		false
178.639452179089	[158.588479825286, 198.690424532891]	0.9			0.126433977902383		false
183.314353188438	[162.313875243577, 204.314831133299]	0.9			0.129381902276354		false
186.799482900647	[165.80979023345, 207.789175567845]	0.9			0.126588982699063		false
184.614633373474	[165.533464726799, 203.695802020148]	0.9			0.115270762187974		false
181.651281843502	[163.820478448919, 199.482085238085]	0.9			0.108843555844839		false
183.071165399373	[165.995756202598, 200.146574596149]	0.9			0.102866540611646		false
183.382842184368	[167.383115838004, 199.382568530733]	0.9			0.0955874567531003		false
178.126160186413	[160.375067765823, 195.877252607004]	0.9			0.11068486310173		false
176.929253141868	[160.34644303345, 193.512063250287]	0.9			0.103418634019587		false
174.37852794124	[158.451624278662, 190.305431603819]	0.9			0.100515875019169		false
175.314421926809	[159.937004116019, 190.691839737599]	0.9			0.0961467166137152		false
175.226318300989	[160.641145838321, 189.811490763658]	0.9			0.0907935036603121		false
172.005199962904	[157.209731225646, 186.800668700163]	0.9			0.094112931953444		false
170.589245066004	[156.470256221376, 184.708233910632]	0.9			0.0902343307002196		false
170.728784862324	[157.199743119146, 184.257826605503]	0.9			0.086062747144085		false
170.557136650556	[157.622257391281, 183.492015909831]	0.9			0.0820625175235583		false
170.235444576188	[157.860657022482, 182.610232129894]	0.9			0.0783905742387985		false
170.10452636439	[158.228009312391, 181.981043416389]	0.9			0.0750595112939285		false
169.516776607196	[158.11671229759, 180.916840916803]	0.9			0.0720990472414466		false
170.10349759267	[158.970648374083, 181.236346811256]	0.9			0.0700308474076853		false
