Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0221203147702322	[0.0214255927733383, 0.0228150367671261]	0.95			0.0324248670383767		true
0.0221203147702322	[0.0214255927733383, 0.0228150367671261]	0.95			0.0324248670383767		true
0.0247188220698523	[0.0196100715206836, 0.0298275726190211]	0.95			0.260516670924956		false
0.0250940964135377	[0.0214075449175486, 0.0287806479095268]	0.95			0.172208046751174		false
0.0255788278643228	[0.0225693422080091, 0.0285883135206365]	0.95			0.133343968493942		false
0.0258770130200698	[0.0233512332262212, 0.0284027928139185]	0.95			0.108164728148595		false
0.0249775918797761	[0.0222091245324982, 0.027746059227054]	0.95			0.124654501496756		false
0.0250470971003071	[0.0226456669880925, 0.0274485272125216]	0.95			0.106043690984119		false
0.0258548731477282	[0.0232106528868081, 0.0284990934086483]	0.95			0.113922700658841		false
0.0255476507796808	[0.0231071387509014, 0.0279881628084602]	0.95			0.105617231760646		false
0.0250928392891007	[0.0227121269902708, 0.0274735515879306]	0.95			0.104821195295786		false
0.0250482647966522	[0.0228732264644558, 0.0272233031288486]	0.95			0.0950910154969338		false
0.0245930593603882	[0.0224024033044641, 0.0267837154163122]	0.95			0.0977866537867164		false
0.0247535958847014	[0.0227011806658453, 0.0268060111035575]	0.95			0.090410064968296		false
0.0248371525227529	[0.0229194524007109, 0.0267548526447949]	0.95			0.0836712888473088		false
0.024764495831846	[0.0229650081049628, 0.0265639835587293]	0.95			0.0783578093531961		false
0.0248482552465258	[0.0231499776393908, 0.0265465328536608]	0.95			0.0733597947086269		false
0.0247269885789316	[0.0231082924843299, 0.0263456846735333]	0.95			0.0700482779374261		false
0.0247403181009387	[0.0232089620116694, 0.0262716741902081]	0.95			0.0659812398546466		false
0.0247179962329742	[0.0232645656730781, 0.0261714267928703]	0.95			0.0624740036121981		false
0.0246989642947781	[0.0233159729277975, 0.0260819556617587]	0.95			0.0593151901172339		false
0.0246241914541572	[0.0232974420489012, 0.0259509408594132]	0.95			0.0569482865316779		false
0.0246607089914535	[0.0233909372586041, 0.025930480724303]	0.95			0.0542847735775263		false
0.0247171212362374	[0.0234963898711498, 0.0259378526013251]	0.95			0.051953996838744		false
0.0247544045617276	[0.023581242140619, 0.0259275669828361]	0.95			0.0497498144547591		true
0.0247132045381158	[0.0235831776735963, 0.0258432314026353]	0.95			0.0479166497475298		true
0.024678931171298	[0.023589489362799, 0.025768372979797]	0.95			0.0461833569919113		true
0.0247880670054926	[0.0237166845992654, 0.0258594494117199]	0.95			0.0451742064428519		true
0.0246782575564679	[0.0236223133172257, 0.0257342017957101]	0.95			0.0447011359582721		true
0.0245486056342956	[0.0234972935237103, 0.0255999177448809]	0.95			0.0447418384387311		true
0.0244086179296156	[0.0233554182290711, 0.02546181763016]	0.95			0.0450944483294881		true
0.0242401238830759	[0.0231682271012879, 0.0253120206648638]	0.95			0.0462658095115266		true
0.0240977624118059	[0.0230220381717793, 0.0251734866518325]	0.95			0.0467258472946695		true
0.0241034864582268	[0.0230598203536885, 0.0251471525627651]	0.95			0.0452590735110121		true
0.0241112460119592	[0.0230977234371872, 0.0251247685867311]	0.95			0.0438797605975403		true
0.0240693660013269	[0.0230809847707224, 0.0250577472319313]	0.95			0.0428223163102734		true
0.0240372918843553	[0.0230739414362284, 0.0250006423324822]	0.95			0.0417505804454514		true
0.0240401664429902	[0.0231024930442835, 0.0249778398416968]	0.95			0.0405875416522916		true
0.0238666019611583	[0.0228919917129497, 0.024841212209367]	0.95			0.0425742880055876		true
0.0239381963463764	[0.0229779556163006, 0.0248984370764522]	0.95			0.0417896503113864		true
0.0238976291175658	[0.0229577325797127, 0.0248375256554189]	0.95			0.0409403034289043		true
0.0239709336331255	[0.0230425043940651, 0.0248993628721858]	0.95			0.0402920282961732		true
0.0239282391518259	[0.0230178046388619, 0.0248386736647898]	0.95			0.0395534903196979		true
0.0238876943520196	[0.022994649538465, 0.0247807391655741]	0.95			0.0388370699914627		true
0.0238740524693336	[0.0230006692755773, 0.0247474356630898]	0.95			0.037972077390098		true
0.0238510955788416	[0.0229957257261065, 0.0247064654315766]	0.95			0.0371969061956572		true
0.0237632051922	[0.0229086892978613, 0.0246177210865387]	0.95			0.0373009508849758		true
0.0237831455944204	[0.0229457090529935, 0.0246205821358473]	0.95			0.0364964333633269		true
0.0237826418191119	[0.022962473270801, 0.0246028103674228]	0.95			0.0357177791189351		true
0.0237358040145891	[0.0229269797413348, 0.0245446282878434]	0.95			0.0352782739976891		true
0.023833166082613	[0.0230177174020956, 0.0246486147631304]	0.95			0.0354270002655956		true
0.0238841128113095	[0.0230782889653753, 0.0246899366572438]	0.95			0.0349169666409516		true
0.0238586006126691	[0.0230665472571357, 0.0246506539682025]	0.95			0.0343377509734751		true
0.0239354601049326	[0.023143749077675, 0.0247271711321902]	0.95			0.0342084173398394		true
0.0239789222194784	[0.0231970848087202, 0.0247607596302365]	0.95			0.0337041234795263		true
0.0240108190013609	[0.0232405288008079, 0.024781109201914]	0.95			0.0331442630740075		true
0.023986613706034	[0.0232284722305016, 0.0247447551815663]	0.95			0.0326384562880059		true
