Statistics for the Long Run Sample Average Latency14.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0281116544085703	[0.0277761318894717, 0.0284471769276689]	0.95			0.0120795264233949		true
0.0281116544085703	[0.0277761318894717, 0.0284471769276689]	0.95			0.0120795264233949		true
0.0272876983706476	[0.0256611974760414, 0.0289141992652537]	0.95			0.0633836708565415		false
0.0288213705145157	[0.0256029173323399, 0.0320398236966915]	0.95			0.125706502130149		false
0.0286272181074811	[0.0261053400522464, 0.0311490961627157]	0.95			0.0966039151448494		false
0.02861060623345	[0.0265512440301724, 0.0306699684367276]	0.95			0.0775617971398028		false
0.0282802011615426	[0.0264231527768175, 0.0301372495462676]	0.95			0.0702811053779445		false
0.0272964944856788	[0.024785763539919, 0.0298072254314385]	0.95			0.101297300836266		false
0.0272612095718397	[0.0250458732896323, 0.0294765458540472]	0.95			0.0884511494803625		false
0.0280384842041139	[0.025539081933781, 0.0305378864744469]	0.95			0.0978657837745912		false
0.0274700037428	[0.0249495601748219, 0.0299904473107782]	0.95			0.101021563118442		false
0.0273702877129592	[0.0250611623643667, 0.0296794130615518]	0.95			0.0921395949246066		false
0.0275279606268582	[0.0253815113471346, 0.0296744099065818]	0.95			0.0845674337657568		false
0.02767089257307	[0.0256640178971991, 0.0296777672489409]	0.95			0.0781979923763185		false
0.0273995956519613	[0.025457102675735, 0.0293420886281876]	0.95			0.0763045583375758		false
0.0272999273849311	[0.0254724210961346, 0.0291274336737276]	0.95			0.0717445068099097		false
0.0272824222393526	[0.0255654361677441, 0.0289994083109611]	0.95			0.0671604450768121		false
0.027609424623385	[0.0258683759796691, 0.0293504732671008]	0.95			0.0673041340161513		false
0.02725025191576	[0.0254592357466988, 0.0290412680848211]	0.95			0.0703483870011041		false
0.0276132104870682	[0.0257711913016224, 0.0294552296725141]	0.95			0.071475903612182		false
0.027371086294465	[0.0255558478307056, 0.0291863247582244]	0.95			0.0710302579583527		false
0.0274592247025227	[0.0257198630696133, 0.0291985863354321]	0.95			0.0676271731385842		false
0.0273506544855613	[0.0256750699219011, 0.0290262390492215]	0.95			0.0652611489961676		false
0.0276094132374162	[0.0259269069532108, 0.0292919195216215]	0.95			0.0648942153895073		false
0.0275791258226458	[0.0259642310643192, 0.0291940205809723]	0.95			0.0621969028979175		false
0.0276459642729636	[0.0260889030069448, 0.0292030255389824]	0.95			0.0596828952756021		false
0.0276766414993995	[0.0261771526462078, 0.0291761303525913]	0.95			0.0572823512724172		false
0.0275675686246654	[0.0261068963586688, 0.029028240890662]	0.95			0.0559496711493085		false
0.0274282831285257	[0.0259926831884046, 0.0288638830686468]	0.95			0.055230925169031		false
0.0273246255906878	[0.0259229028139913, 0.0287263483673843]	0.95			0.0540727551522507		false
0.0274056543635019	[0.0260406322217965, 0.0287706765052073]	0.95			0.0524189324621258		false
0.0273777144509777	[0.0260549034673704, 0.0287005254345851]	0.95			0.0507701356584944		false
0.0274828436494006	[0.0261842925202964, 0.0287813947785047]	0.95			0.04959275214702		true
0.0274786770691987	[0.0262188709619137, 0.0287384831764838]	0.95			0.0480495940925555		true
0.0275370106264477	[0.0263083971488165, 0.028765624104079]	0.95			0.046700430690683		true
0.027742902026135	[0.0264825549413321, 0.0290032491109379]	0.95			0.0475915970945774		true
0.0275844431301585	[0.0263199007963085, 0.0288489854640086]	0.95			0.0480451025874454		true
0.027632004113537	[0.0263976640317713, 0.0288663441953026]	0.95			0.0467594435734935		true
0.027601953041502	[0.0263982373638928, 0.0288056687191113]	0.95			0.0455983352606599		true
0.0274536811264005	[0.0262449885906699, 0.028662373662131]	0.95			0.0460542221824489		true
0.0272682670049934	[0.0260346805308994, 0.0285018534790874]	0.95			0.047382431777103		true
0.0271628744560516	[0.0259414239508081, 0.0283843249612952]	0.95			0.0470849444332645		true
0.0270681051183473	[0.0258610219681284, 0.0282751882685662]	0.95			0.0466757714256806		true
0.0270090874820072	[0.0258240978989076, 0.0281940770651067]	0.95			0.0458869691300882		true
0.0270259861148979	[0.0258671555013697, 0.0281848167284261]	0.95			0.0447993059564225		true
0.0270009166480498	[0.0258664933531213, 0.0281353399429783]	0.95			0.0438568645328793		true
0.0269178572539201	[0.0257959590776058, 0.0280397554302344]	0.95			0.0434912372491814		true
0.026785880933254	[0.0256575542498574, 0.0279142076166505]	0.95			0.0439763927772976		true
0.0268166272536608	[0.0257099256462222, 0.0279233288610994]	0.95			0.0430456945954332		true
0.0268241797326345	[0.0257397370063615, 0.0279086224589074]	0.95			0.0421310725127034		true
0.0268522315233189	[0.0257878440908801, 0.0279166189557578]	0.95			0.0412747738309478		true
0.0267396743686218	[0.0256728966912092, 0.0278064520460345]	0.95			0.041552680643861		true
0.026802309102565	[0.025748676751847, 0.027855941453283]	0.95			0.0409198639942712		true
0.0267913001702842	[0.0257571384981926, 0.0278254618423758]	0.95			0.0401504876857398		true
0.0268093956626148	[0.0257935917056951, 0.0278251996195344]	0.95			0.0393820282382531		true
0.0266992538847201	[0.0256786623075707, 0.0277198454618695]	0.95			0.0397447329975792		true
0.0267362023994885	[0.0257310636632197, 0.0277413411357574]	0.95			0.039063240813695		true
