Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0118303599952977	[0.0118198723857861, 0.0118408476048092]	0.95			0.00088728618797631		true
0.0118303599952977	[0.0118198723857861, 0.0118408476048092]	0.95			0.00088728618797631		true
0.0115131090343476	[0.0108912790959453, 0.0121349389727499]	0.95			0.0570942983761939		false
0.0113706754757733	[0.0108498404393538, 0.0118915105121929]	0.95			0.0480039351113799		true
0.0112790993186505	[0.0108375376644576, 0.0117206609728433]	0.95			0.0407437249921617		true
0.0116028207979503	[0.0108730588982816, 0.012332582697619]	0.95			0.0671165222680811		false
0.0118329661101669	[0.0110688557629346, 0.0125970764573993]	0.95			0.0690324604094207		false
0.0118767862507564	[0.0112094970672499, 0.0125440754342629]	0.95			0.0595289136973047		false
0.0118767987006996	[0.0112883049561532, 0.012465292445246]	0.95			0.0521330480379717		false
0.0118994083029599	[0.0113711814189073, 0.0124276351870125]	0.95			0.0464531225554383		true
0.01193749666462	[0.0114539007964279, 0.012421092532812]	0.95			0.0422210630934465		true
0.0120119225217966	[0.0115469858486465, 0.0124768591949467]	0.95			0.0402647651295567		true
0.0119186580317915	[0.0114535517938246, 0.0123837642697585]	0.95			0.040608035510668		true
0.0118820883993046	[0.0114455592024226, 0.0123186175961865]	0.95			0.0381396128543516		true
0.0119101805849671	[0.0115000810743645, 0.0123202800955696]	0.95			0.0356605756038304		true
0.0117964393705225	[0.0113527546788623, 0.0122401240621827]	0.95			0.0390816770211987		true
0.0117313761155414	[0.0112955340208015, 0.0121672182102812]	0.95			0.038585346557073		true
0.011785088977798	[0.0113609018328937, 0.0122092761227022]	0.95			0.0373374535880634		true
0.0117400241621605	[0.0113291767274103, 0.0121508715969108]	0.95			0.0362645446033343		true
0.0117140433924411	[0.0113209670138594, 0.0121071197710228]	0.95			0.0347210956537995		true
0.0116349436692722	[0.0112301857137997, 0.0120397016247447]	0.95			0.0360419645576386		true
0.0115757569818385	[0.0111727776612533, 0.0119787363024238]	0.95			0.0360679620415958		true
0.0116583559916106	[0.0112406479792623, 0.012076064003959]	0.95			0.0371604922704599		true
0.0115854626993414	[0.0111607848032894, 0.0120101405953933]	0.95			0.0380508990664171		true
0.0115243896418917	[0.0110998292364189, 0.0119489500473644]	0.95			0.0382492736086216		true
0.0114852294377525	[0.0110701667978872, 0.0119002920776179]	0.95			0.0374938018047325		true
0.0115575463078134	[0.0111337473845132, 0.0119813452311136]	0.95			0.0380643559319219		true
0.0115221049484238	[0.0111078564976278, 0.0119363533992199]	0.95			0.0372932843419881		true
0.011551043834803	[0.0111473307704137, 0.0119547568991922]	0.95			0.0362161195988492		true
0.0114944080206672	[0.0110888953265327, 0.0118999207148017]	0.95			0.0365692598039249		true
