Statistics for the Long Run Sample Average Latency14.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000691173613753686	[0.000683503638065494, 0.000698843589441878]	0.95			0.0112215579567362		true
0.000691173613753686	[0.000683503638065494, 0.000698843589441878]	0.95			0.0112215579567362		true
0.00065012693466577	[0.000569555140270875, 0.000730698729060665]	0.95			0.141464431971549		false
0.000637935347840241	[0.000576154432918893, 0.00069971626276159]	0.95			0.107229783182186		false
0.000618834336566411	[0.000558075140854913, 0.000679593532277909]	0.95			0.10887278659003		false
0.000619726733629406	[0.000570086234626683, 0.00066936723263213]	0.95			0.0870754212040047		false
0.000602305938067306	[0.000548213889667167, 0.000656397986467446]	0.95			0.0986696058229755		false
0.000613115347191271	[0.00056170220588583, 0.000664528488496712]	0.95			0.0915309585162834		false
0.000617981240437722	[0.000571646992472973, 0.000664315488402471]	0.95			0.0810539521327747		false
0.000609755157179331	[0.000565286791170805, 0.000654223523187857]	0.95			0.0786651425490134		false
0.000603091801135097	[0.000560801568084711, 0.000645382034185482]	0.95			0.0754103330966397		false
0.000601606331573735	[0.000562891177580635, 0.000640321485566834]	0.95			0.0687791095953952		false
0.000603996210520141	[0.000568076725664179, 0.000639915695376102]	0.95			0.0632299885441801		false
0.00060855499440425	[0.000574120579596854, 0.000642989409211646]	0.95			0.05997767025104		false
0.000607536591541107	[0.000575417813842554, 0.00063965536923966]	0.95			0.0558181845015694		false
0.000607915292180949	[0.000577861759686598, 0.0006379688246753]	0.95			0.0520081697578509		false
0.000607676677188132	[0.000579442425463417, 0.000635910928912846]	0.95			0.0487265869462934		true
0.000607665196705673	[0.000581045679387181, 0.000634284714024166]	0.95			0.0458131232411331		true
0.00061385262950709	[0.000585904874286066, 0.000641800384728115]	0.95			0.0477001582468134		true
0.000608530846509903	[0.000580039361594137, 0.000637022331425669]	0.95			0.0491199163406123		true
0.000603353351445363	[0.000574414974136887, 0.000632291728753838]	0.95			0.0503788700006618		false
0.000599486008969228	[0.000570872133557137, 0.00062809988438132]	0.95			0.0501230901459437		false
0.000594464454961933	[0.000565405478358812, 0.000623523431565054]	0.95			0.0513949328674166		false
0.000598224816599086	[0.000569443313857409, 0.000627006319340763]	0.95			0.0505432271154632		false
0.000591831216069132	[0.000561513951145809, 0.000622148480992455]	0.95			0.0539920065413487		false
0.000592458677621897	[0.000563304841617425, 0.000621612513626368]	0.95			0.0517549892182033		false
0.000590666234966294	[0.000562393824156785, 0.000618938645775804]	0.95			0.0502715527715812		false
0.000591508693375555	[0.000564214725333642, 0.000618802661417469]	0.95			0.0483751430375611		true
0.000587745287189215	[0.000560395853155177, 0.000615094721223254]	0.95			0.0488037766162146		true
0.000587863181036703	[0.000561440107190855, 0.00061428625488255]	0.95			0.0470630322049026		true
0.000584152392645139	[0.000557581134984963, 0.000610723650305316]	0.95			0.0476545133846627		true
0.000585074764720615	[0.000559283817681873, 0.000610865711759356]	0.95			0.0461142379295726		true
0.000586753190491627	[0.00056154047027083, 0.000611965910712425]	0.95			0.0448992041635702		true
0.000584419287361241	[0.000559535295105022, 0.000609303279617461]	0.95			0.044472605167024		true
0.000581797060986659	[0.000557093951652398, 0.000606500170320921]	0.95			0.0443428065607059		true
0.000587190531082778	[0.000560959111374438, 0.000613421950791119]	0.95			0.0467617321413488		true
0.000590050421693013	[0.000563929306470537, 0.000616171536915489]	0.95			0.0463198399564658		true
0.000592341297451757	[0.000566523437878332, 0.000618159157025181]	0.95			0.0455724473997296		true
0.00059291755826628	[0.000567745055984962, 0.000618090060547598]	0.95			0.0443376864597205		true
0.000598906002439287	[0.000571707979289289, 0.000626104025589285]	0.95			0.047573278903346		true
0.000599372367518144	[0.000572830260286842, 0.000625914474749447]	0.95			0.046335029888281		true
0.000600393642985845	[0.000574413972465752, 0.000626373313505939]	0.95			0.0452281312179297		true
0.000598506044556037	[0.00057286939511985, 0.000624142693992223]	0.95			0.0447512987333226		true
0.000599952205860681	[0.000574745117394476, 0.000625159294326886]	0.95			0.0438578557752304		true
0.000597487991502083	[0.000572378548651741, 0.000622597434352426]	0.95			0.0438685951971623		true
0.000599151942386608	[0.000574378817043578, 0.000623925067729637]	0.95			0.0431302906861037		true
0.000598295434037524	[0.000573997067103213, 0.000622593800971836]	0.95			0.0423318660092428		true
0.000597428538044672	[0.000573581167495669, 0.000621275908593675]	0.95			0.0415762788257564		true
0.000595161677205341	[0.000571387218228294, 0.000618936136182388]	0.95			0.0416083143245046		true
0.000594649560157721	[0.00057133382771107, 0.000617965292604371]	0.95			0.0408092980246941		true
0.000597407660728706	[0.000573923043442484, 0.000620892278014927]	0.95			0.0409194534956409		true
0.000594585273370394	[0.000570901624460415, 0.000618268922280374]	0.95			0.0414846409525698		true
0.000594532726806324	[0.000571300008062881, 0.000617765445549766]	0.95			0.0406664071688328		true
0.000593403759707125	[0.000570498207246714, 0.000616309312167536]	0.95			0.040150086660142		true
0.000594349468072456	[0.000571787967808601, 0.000616910968336311]	0.95			0.0394578087229126		true
0.000595768491214413	[0.000573439648293578, 0.000618097334135247]	0.95			0.0389384357835734		true
0.000595511817936411	[0.000573572438541578, 0.000617451197331243]	0.95			0.0382504073079551		true
0.00059388895085602	[0.000572097764491928, 0.000615680137220113]	0.95			0.038089969436334		true
