Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000684430789822497	[0.000558181535354193, 0.000810680044290802]	0.95			0.226179560719782		false
0.000668282891697978	[0.000588818206485156, 0.0007477475769108]	0.95			0.134956229847532		false
0.000616347958516587	[0.000500078254568191, 0.000732617662464983]	0.95			0.232503019050074		false
0.000606556082171507	[0.000514471834108347, 0.000698640330234668]	0.95			0.178987928897518		false
0.000599410500279668	[0.000522930776288307, 0.000675890224271029]	0.95			0.146252099626272		false
0.000585953520433267	[0.000516142246683428, 0.000655764794183105]	0.95			0.135255879940896		false
0.00060423337209798	[0.000533956453003279, 0.000674510291192681]	0.95			0.131615450472455		false
0.00059167425058377	[0.000524986595380978, 0.000658361905786561]	0.95			0.127027348487625		false
0.000594307512500085	[0.000534437389541568, 0.000654177635458602]	0.95			0.11202457786472		false
0.00059117121766707	[0.000536668899387498, 0.000645673535946642]	0.95			0.101556692295335		false
0.00060155560332362	[0.000547800004407197, 0.000655311202240044]	0.95			0.0981299716756945		false
0.000603143537335342	[0.000553597729950747, 0.000652689344719937]	0.95			0.0894978514254435		false
0.000596177846982217	[0.000548318741423239, 0.000644036952541196]	0.95			0.0872833663039737		false
0.000593607507530652	[0.000548769198672823, 0.000638445816388481]	0.95			0.0817070436283018		false
0.000597027681942146	[0.000554552977465171, 0.000639502386419121]	0.95			0.0765926903343383		false
0.000604485023232109	[0.00056199403154672, 0.000646976014917497]	0.95			0.0756075497251182		false
0.000621077510129333	[0.000569478387902166, 0.0006726766323565]	0.95			0.0906076917462084		false
0.000616033033991525	[0.000566233816345433, 0.000665832251637616]	0.95			0.0879481518209271		false
0.000611529657547731	[0.000563468527832672, 0.000659590787262791]	0.95			0.0852951448768962		false
0.000608400469961011	[0.00056227564783844, 0.000654525292083583]	0.95			0.0820324022565966		false
0.000609036595565256	[0.000565040633651128, 0.000653032557479383]	0.95			0.0778633593655705		false
0.000611669485830472	[0.000569314354418824, 0.000654024617242119]	0.95			0.074396738959595		false
0.000611197792808415	[0.000570635304843858, 0.000651760280772972]	0.95			0.0710830325783227		false
0.000613144938913514	[0.000574052041633175, 0.000652237836193853]	0.95			0.0680999185528889		false
0.000610392742335273	[0.000572448124397108, 0.000648337360273439]	0.95			0.0662848148522246		false
0.000607657908194665	[0.000570754329614065, 0.000644561486775264]	0.95			0.0646575534618426		false
0.00060594730097967	[0.000570228423920313, 0.000641666178039026]	0.95			0.0626395941713848		false
0.000606715131407736	[0.000572217100700823, 0.000641213162114648]	0.95			0.0602883602476414		false
0.000604607933853777	[0.000571024748480738, 0.000638191119226817]	0.95			0.0588121363607974		false
0.000603836651117757	[0.00057131969726602, 0.000636353604969493]	0.95			0.0569155133410287		false
0.000602588149980167	[0.000571008794962994, 0.00063416750499734]	0.95			0.055304498452112		false
0.000605648708769666	[0.000574458983728669, 0.000636838433810663]	0.95			0.0542940852601039		false
0.000603360691028203	[0.000572771712387683, 0.000633949669668723]	0.95			0.0534051839135093		false
0.000604625504437821	[0.000574820081273456, 0.000634430927602185]	0.95			0.0518517430677331		false
0.000610422246215905	[0.00057930808123831, 0.0006415364111935]	0.95			0.0537091851214758		false
0.000608578785746678	[0.000578102292953407, 0.000639055278539949]	0.95			0.0527181662566545		false
0.000612177170796039	[0.000581686644770702, 0.000642667696821376]	0.95			0.0524174421046858		false
0.000615243686826975	[0.000584943193133615, 0.000645544180520335]	0.95			0.0518007458656567		false
0.000616151931165656	[0.000586565062939681, 0.00064573879939163]	0.95			0.0504408975156049		false
0.00061485741903184	[0.000585889876121832, 0.000643824961941847]	0.95			0.0494419584474677		true
0.00061485741903184	[0.000585889876121832, 0.000643824961941847]	0.95			0.0494419584474677		true
0.000614876846006306	[0.000586607393124851, 0.00064314629888776]	0.95			0.0481914364066626		true
0.000614666465782893	[0.000587059190210078, 0.000642273741355708]	0.95			0.0470263919434348		true
0.000612601209449265	[0.000585326626696985, 0.000639875792201544]	0.95			0.0465972014739708		true
0.000615006998896754	[0.000587931655907498, 0.00064208234188601]	0.95			0.0460518543562076		true
0.000614330128161782	[0.000587816709173233, 0.000640843547150331]	0.95			0.0451049086812118		true
0.000615356861364681	[0.000589335759751869, 0.000641377962977493]	0.95			0.0441532711739197		true
0.000615256184425842	[0.000589782192587137, 0.000640730176264546]	0.95			0.0431922024077396		true
0.000614105332227004	[0.000589054874800838, 0.000639155789653171]	0.95			0.0425265259618404		true
0.000615915767673508	[0.000591116262438625, 0.00064071527290839]	0.95			0.0419536845976343		true
0.000614481155940397	[0.000590010697126808, 0.000638951614753986]	0.95			0.0414746019568007		true
0.000613091895674289	[0.000588942638104376, 0.000637241153244202]	0.95			0.0410044306651697		true
0.000618156273137447	[0.000592471549601211, 0.000643840996673683]	0.95			0.0433518260134588		true
0.000619495307244447	[0.000594154445245976, 0.000644836169242919]	0.95			0.0426502943826006		true
0.000618783306000271	[0.000593868341594552, 0.000643698270405991]	0.95			0.0419536834356621		true
0.000618046861303547	[0.000593538311121585, 0.000642555411485509]	0.95			0.0412922800815489		true
