Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
84.0447818998315	[68.3573182576224, 99.7322455420406]	0.9			0.229492087198137		false
90.0788046054198	[73.5160521702441, 106.641557040595]	0.9			0.225294366961117		false
86.5199198564097	[74.8047980777663, 98.2350416350532]	0.9			0.156609229350028		false
85.5233830270175	[76.5637577260744, 94.4830083279606]	0.9			0.117021755031909		false
87.6404480788221	[78.7875271343302, 96.4933690233139]	0.9			0.112364498119073		false
85.718802481933	[77.7779125438008, 93.6596924200652]	0.9			0.102096979443364		false
87.7349374851233	[79.4951263920811, 95.9747485781656]	0.9			0.103651776744179		false
90.8298696844197	[81.1343623457962, 100.525377023043]	0.9			0.119499396535602		false
88.6899119565419	[79.5090992590181, 97.8707246540657]	0.9			0.11546870462732		false
89.9850625749262	[81.0095524966012, 98.9605726532512]	0.9			0.110795700034284		false
90.1454982546147	[81.8884522354192, 98.4025442738102]	0.9			0.100832849978132		false
92.2030065477732	[83.3300536717888, 101.075959423758]	0.9			0.106479625117394		false
93.3160826395188	[84.5879467375248, 102.044218541513]	0.9			0.103184156119516		false
94.7267052038296	[85.8924030576758, 103.561007349983]	0.9			0.102853125907091		false
96.2826137181708	[87.2128994420971, 105.352327994245]	0.9			0.10399510088637		false
96.3888878439861	[87.8327255349298, 104.945050153042]	0.9			0.0974142867245268		false
96.8803394519333	[88.6522059622955, 105.108472941571]	0.9			0.0928136350395761		false
95.6926296763849	[87.7757173821618, 103.609541970608]	0.9			0.0901947888361206		false
95.3068022207752	[87.8253055689627, 102.788298872588]	0.9			0.0851861158164474		false
95.1036206570937	[88.0075989935173, 102.19964232067]	0.9			0.0806296472660173		false
95.9957522900978	[88.8764335567052, 103.115071023491]	0.9			0.0801035600607261		false
96.4003541657097	[89.4836027589774, 103.317105572442]	0.9			0.0772963000312185		false
95.3368888234774	[88.543307995613, 102.130469651342]	0.9			0.0767260788155894		false
94.9256607746993	[88.4218661627652, 101.429455386633]	0.9			0.0735541432699696		false
94.3225545251644	[88.0497712755599, 100.595337774769]	0.9			0.0712413349714818		false
94.7310404494021	[88.5832124558099, 100.878868442994]	0.9			0.0694017277445101		false
