Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000543983603882887	[0.000321044572388258, 0.000766922635377517]	0.95			0.69441769358124		false
0.000565589255167239	[0.000430088408031889, 0.000701090102302588]	0.95			0.315053474134328		false
0.000549888170947015	[0.000449253923510917, 0.000650522418383113]	0.95			0.224003046316529		false
0.000550154000194998	[0.000472201306132305, 0.000628106694257691]	0.95			0.165083605340244		false
0.000572763994480306	[0.000495208331163509, 0.000650319657797102]	0.95			0.156612194174069		false
0.000573705963762782	[0.000508133469080249, 0.000639278458445316]	0.95			0.129045809167468		false
0.000594181729839799	[0.000524644886862259, 0.000663718572817339]	0.95			0.13254078085735		false
0.000582831009249262	[0.000517594712072528, 0.000648067306425995]	0.95			0.126037410458693		false
0.000590213318114223	[0.000530096987069958, 0.000650329649158489]	0.95			0.113406286982597		false
0.000601388457995563	[0.000542765740560033, 0.000660011175431093]	0.95			0.10800740182135		false
0.00058642107153528	[0.000525392993463729, 0.000647449149606831]	0.95			0.116157007860372		false
0.000594872090483088	[0.000536341811415382, 0.000653402369550793]	0.95			0.10912868961912		false
0.000593998261840845	[0.000539782694571811, 0.000648213829109879]	0.95			0.100439617301998		false
0.000597641722665172	[0.000546667101594277, 0.000648616343736066]	0.95			0.0932461838699163		false
0.000596166954072929	[0.000548397032094496, 0.000643936876051363]	0.95			0.0871082795542963		false
0.000590607662474509	[0.000544431673201852, 0.000636783651747167]	0.95			0.0848150310599902		false
0.000587986907009626	[0.000544149788600181, 0.000631824025419072]	0.95			0.0805607561149954		false
0.000595561386524602	[0.000551518174790899, 0.000639604598258305]	0.95			0.079858132962529		false
0.000598725381941132	[0.000556484638775774, 0.000640966125106489]	0.95			0.0759063956523298		false
0.000601624235566019	[0.00056104554596097, 0.000642202925171068]	0.95			0.0723269080330102		false
0.000594655362403471	[0.000553624915187109, 0.000635685809619833]	0.95			0.0741123567433648		false
0.000605597255079925	[0.00056090916696378, 0.00065028534319607]	0.95			0.0796708107981959		false
0.000602422794376226	[0.000559187188645169, 0.000645658400107284]	0.95			0.0773186628896336		false
0.00060804520866089	[0.000565135924898042, 0.000650954492423737]	0.95			0.0759273687486579		false
0.000603348377935786	[0.000561107180321335, 0.000645589575550238]	0.95			0.0752818696603757		false
0.000605429247845991	[0.000564578536632515, 0.000646279959059466]	0.95			0.072356117994024		false
0.000603963752382882	[0.000564494369255462, 0.000643433135510302]	0.95			0.0699198880929102		false
0.000604449363301758	[0.000566353413573431, 0.000642545313030085]	0.95			0.0672653308257799		false
0.000606407480019249	[0.000569403737473727, 0.000643411222564771]	0.95			0.0649868276413084		false
0.000605844653172831	[0.000570037483671556, 0.000641651822674107]	0.95			0.0628154648193395		false
