Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
323.93799937067	[222.417911614538, 425.458087126801]	0.9			0.456438454165827		false
288.220824121833	[230.479313184707, 345.962335058959]	0.9			0.250527954718659		false
281.358209750078	[241.590956908043, 321.125462592113]	0.9			0.164605717660084		false
272.249807923942	[239.964185645961, 304.535430201924]	0.9			0.134543503611056		false
261.848935814693	[230.471506330201, 293.226365299185]	0.9			0.136144506468998		false
263.707527605261	[236.164009708157, 291.251045502365]	0.9			0.116628769689086		false
264.057115788346	[239.990102174204, 288.124129402488]	0.9			0.100283359172339		false
263.784713522218	[242.560041857404, 285.009385187031]	0.9			0.087502753966753		false
267.145323342921	[246.469517403525, 287.821129282316]	0.9			0.0838878825958203		false
264.45504139832	[245.499615408793, 283.410467387846]	0.9			0.0772116321158507		false
268.013562601991	[248.878250088046, 287.148875115936]	0.9			0.0768862385812162		false
269.934904467583	[251.616141237956, 288.253667697209]	0.9			0.072804404119298		false
271.852387592907	[254.187262431629, 289.517512754184]	0.9			0.0694965003056721		false
266.211951960215	[246.769589109872, 285.654314810558]	0.9			0.0787875155949073		false
265.460185523489	[247.329282549062, 283.591088497917]	0.9			0.0733067382380449		false
268.293556025125	[250.01028242812, 286.57682962213]	0.9			0.0731300865685857		false
269.047338988192	[251.619851368453, 286.47482660793]	0.9			0.0692611792152226		false
267.944757657135	[251.474162356802, 284.415352957469]	0.9			0.0654961732289795		false
266.962940329604	[251.350165152764, 282.575715506444]	0.9			0.0621156352427733		false
268.647467473615	[253.229597269291, 284.065337677939]	0.9			0.0608849454036293		false
268.821602817158	[254.089564025309, 283.553641609006]	0.9			0.0579797082511464		false
270.219564257673	[255.717275191001, 284.721853324345]	0.9			0.0567121992670998		false
270.459314518623	[256.533978629662, 284.384650407585]	0.9			0.0542826176997958		false
271.779516086062	[258.033002959086, 285.526029213037]	0.9			0.0532742438731962		false
270.025741944873	[256.556996072006, 283.49448781774]	0.9			0.0524980650657715		false
272.46121700869	[258.445532014378, 286.476902003003]	0.9			0.0542307111485782		false
269.58559040992	[255.19625038201, 283.97493043783]	0.9			0.0563853897005563		false
