Statistics for the Long Run Time Average SendRate5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
253.358810051359	[221.335726858562, 285.381893244156]	0.9			0.144681040188601		false
256.894404816911	[234.58829449045, 279.200515143372]	0.9			0.0950862035759818		false
252.475628241741	[235.671170598494, 269.280085884988]	0.9			0.0713046810119878		false
253.042047442728	[239.799285406796, 266.284809478659]	0.9			0.0552243598785802		false
249.501535848409	[237.018424279431, 261.984647417387]	0.9			0.052667262500492		false
253.745698716869	[240.066093658847, 267.425303774891]	0.9			0.0569826619391809		false
252.809014228764	[240.948426094969, 264.669602362558]	0.9			0.0492245926898871		true
252.809014228764	[240.948426094969, 264.669602362558]	0.9			0.0492245926898871		true
256.81451410432	[243.539919089049, 270.089109119591]	0.9			0.0545068548307171		false
257.749981001319	[245.606989633671, 269.892972368968]	0.9			0.0494407402075979		true
259.765181094239	[247.895814507519, 271.634547680959]	0.9			0.0478804638565599		true
264.108616329119	[250.180347166518, 278.036885491721]	0.9			0.0556729148406326		false
264.577817038501	[251.66547931354, 277.490154763463]	0.9			0.0513075442853034		false
266.070824290114	[253.602388980141, 278.539259600087]	0.9			0.0491652912266121		true
268.7038944501	[255.794288785854, 281.613500114347]	0.9			0.0504687017271684		false
266.34197914988	[253.626179671945, 279.057778627816]	0.9			0.0501359894880841		false
265.758299134631	[253.820664370539, 277.695933898724]	0.9			0.047031768645383		true
268.345988044598	[255.816609422982, 280.875366666214]	0.9			0.0489779715628206		true
268.389487562895	[256.529563116308, 280.249412009481]	0.9			0.0462321936797954		true
267.103066248621	[255.693436267109, 278.512696230133]	0.9			0.0446223029737561		true
267.88066374295	[256.847194992721, 278.914132493179]	0.9			0.042957326244273		true
267.082090940993	[256.517510492221, 277.646671389765]	0.9			0.0411846365906961		true
266.523279937173	[256.417103528921, 276.629456345425]	0.9			0.0394130355158331		true
265.85798352197	[256.148949547166, 275.567017496775]	0.9			0.0379038602030922		true
265.432569814296	[256.116153918411, 274.748985710182]	0.9			0.0363757449631756		true
265.186299563484	[256.240634449853, 274.131964677115]	0.9			0.0349111885897296		true
265.79191401887	[257.058423681558, 274.525404356182]	0.9			0.0339747292161524		true
