Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
386.267608235183	[339.919364896111, 432.615851574254]	0.9			0.136350699976263		false
379.823066540961	[353.150644800025, 406.495488281897]	0.9			0.0755270367863547		false
376.881472853614	[357.849798879575, 395.913146827653]	0.9			0.0531834139173105		false
370.597315445674	[351.893800800657, 389.300830090691]	0.9			0.0531510205705842		false
375.692305150328	[356.987784918351, 394.396825382305]	0.9			0.0523954068519613		false
377.209644551333	[360.897180252458, 393.522108850208]	0.9			0.045199755474575		true
377.209644551333	[360.897180252458, 393.522108850208]	0.9			0.045199755474575		true
379.568100799577	[364.455329875012, 394.680871724142]	0.9			0.0414667304488269		true
378.073038012834	[364.574929892062, 391.571146133606]	0.9			0.0370242356619761		true
379.505578798597	[366.984289146031, 392.026868451162]	0.9			0.0341194160701057		true
377.63512860239	[365.867427150768, 389.402830054011]	0.9			0.0321638401736486		true
378.471448236407	[367.539839016915, 389.403057455898]	0.9			0.029742651160568		true
376.346185645484	[365.579237483123, 387.113133807844]	0.9			0.0294517496028682		true
373.193636863038	[361.577228677791, 384.810045048286]	0.9			0.0321270457980058		true
370.945702066591	[359.398598669516, 382.492805463666]	0.9			0.0321289605463736		true
367.981258113959	[355.850419155354, 380.112097072564]	0.9			0.0340897138393121		true
368.934022818521	[357.315599967878, 380.552445669163]	0.9			0.0325158567151483		true
367.53303125941	[356.333552810534, 378.732509708286]	0.9			0.0314297611340323		true
366.376910899063	[355.619392435691, 377.134429362434]	0.9			0.0302500895400886		true
367.381984374305	[356.924375307843, 377.839593440766]	0.9			0.0292992291642799		true
367.0156010561	[357.065383097388, 376.965819014812]	0.9			0.0278666553234538		true
366.000817834041	[356.365564388762, 375.636071279321]	0.9			0.0270375547138112		true
368.605107330192	[357.993785540719, 379.216429119665]	0.9			0.0296410781920299		true
369.842858936198	[359.325702134375, 380.360015738021]	0.9			0.0292691470143989		true
368.282213269645	[357.826523940024, 378.737902599266]	0.9			0.0292199952493561		true
369.41702348699	[359.062806767784, 379.771240206195]	0.9			0.0288367843286583		true
368.1733281621	[357.986358532111, 378.360297792089]	0.9			0.0284563067480003		true
