Statistics for the Long Run Time Average SendRate11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
131.8025454576	[100.54313059286, 163.06196032234]	0.9			0.310905525622845		false
126.776027817962	[109.415288349606, 144.136767286317]	0.9			0.158668315280443		false
122.221099539033	[108.740528591974, 135.701670486092]	0.9			0.123970070052191		false
124.372440045152	[112.419412585578, 136.325467504726]	0.9			0.106325297247703		false
124.613642907329	[114.714641357277, 134.512644457381]	0.9			0.0862923985371829		false
123.465474615185	[115.037735026571, 131.8932142038]	0.9			0.0732606530080575		false
126.995114755623	[116.808736455295, 137.181493055951]	0.9			0.0872056201397758		false
126.024675478938	[117.030202231037, 135.019148726838]	0.9			0.076856000215602		false
125.892971483648	[117.856651930193, 133.929291037104]	0.9			0.0681872378167953		false
126.353349397754	[118.949169059829, 133.757529735679]	0.9			0.062246591518444		false
125.85760001758	[119.096306671129, 132.618893364031]	0.9			0.0567716458674206		false
125.131550256968	[118.839810796906, 131.423289717031]	0.9			0.0529430282484618		false
124.755453613269	[118.926980180468, 130.58392704607]	0.9			0.0490088407521711		true
124.755453613269	[118.926980180468, 130.58392704607]	0.9			0.0490088407521711		true
123.392661412719	[117.449376739256, 129.335946086182]	0.9			0.0506029477419628		false
123.742796231983	[118.100752386624, 129.384840077343]	0.9			0.0477731405714438		true
124.336084696941	[118.851525364715, 129.820644029166]	0.9			0.0461463099896699		true
124.289905815677	[119.121595483083, 129.458216148272]	0.9			0.0433868461183307		true
123.625331049378	[118.623499605679, 128.627162493077]	0.9			0.0421656034455701		true
124.3441215804	[119.337684005383, 129.350559155417]	0.9			0.0419518580131924		true
123.885849108946	[119.079457110719, 128.692241107173]	0.9			0.0403628981425253		true
123.81890375955	[119.239466632066, 128.398340887035]	0.9			0.0384053808426983		true
123.921601490571	[119.532061852532, 128.31114112861]	0.9			0.0367226965720254		true
124.814310343399	[120.211296105124, 129.417324581674]	0.9			0.0382910291080302		true
124.935911832336	[120.503957156564, 129.367866508109]	0.9			0.0367784990663328		true
125.496337675724	[121.059980739314, 129.932694612134]	0.9			0.036645941204659		true
125.848908144618	[121.498032840384, 130.199783448853]	0.9			0.0358102530758694		true
