Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
123.445583035167	[115.877697374428, 131.013468695906]	0.9			0.0653092513245707		false
122.098827607662	[117.336809609577, 126.860845605747]	0.9			0.0405841782636678		true
122.098827607662	[117.336809609577, 126.860845605747]	0.9			0.0405841782636678		true
133.085136931939	[114.385994984683, 151.784278879196]	0.9			0.163474050732877		false
131.185268054401	[116.904926082695, 145.465610026107]	0.9			0.12215346649811		false
132.709878307835	[120.155080217161, 145.264676398509]	0.9			0.104488283541431		false
132.372330181054	[121.788260232783, 142.956400129324]	0.9			0.0869055024518804		false
131.082634773112	[121.830210444975, 140.335059101248]	0.9			0.0759452380024887		false
129.341369608831	[120.764614266021, 137.918124951641]	0.9			0.0710204342135926		false
131.545257033866	[122.517203911399, 140.573310156333]	0.9			0.0736880440806981		false
131.229411518296	[123.085745258632, 139.37307777796]	0.9			0.0661625458135096		false
129.781087715783	[122.00903893126, 137.553136500305]	0.9			0.0637005983540384		false
129.754665591755	[122.60384663384, 136.90548454967]	0.9			0.0583245889443509		false
129.268113334891	[122.640307099914, 135.895919569867]	0.9			0.0540426421924794		false
128.200290093998	[121.79647351221, 134.604106675787]	0.9			0.0525780131158463		false
127.712996395835	[121.701570381157, 133.724422410512]	0.9			0.0493948105669504		true
128.490902736224	[122.566459011871, 134.415346460577]	0.9			0.0483365822274343		true
129.482962183801	[123.483708777905, 135.482215589697]	0.9			0.0485833594185776		true
129.293340455875	[123.62523915255, 134.961441759201]	0.9			0.0458490623935719		true
129.340882186448	[123.956821363081, 134.724943009816]	0.9			0.0434349700497502		true
129.126684034513	[124.007544750808, 134.245823318219]	0.9			0.0412808695954127		true
128.118590861199	[122.922465034809, 133.314716687589]	0.9			0.0422715719613842		true
127.812037117698	[122.83765548164, 132.786418753757]	0.9			0.0404955761859337		true
127.492792824067	[122.716036917486, 132.269548730648]	0.9			0.0389252784441926		true
127.682705359812	[123.0697307643, 132.295679955324]	0.9			0.0374826089800012		true
126.823058007821	[122.136087639533, 131.510028376109]	0.9			0.038374983666751		true
127.368580185575	[122.693484037935, 132.043676333214]	0.9			0.0381038665932248		true
