Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
138.27863640723	[129.114401400121, 147.442871414339]	0.9			0.0709776361717356		false
143.268298002694	[132.087665521178, 154.448930484211]	0.9			0.0846455453459724		false
145.872980202288	[135.92563584272, 155.820324561857]	0.9			0.0731822536484494		false
142.008198917656	[131.467012884593, 152.549384950718]	0.9			0.0801812241852333		false
141.110824580161	[132.505434393833, 149.716214766489]	0.9			0.064943677409874		false
141.10371976728	[133.818558213554, 148.388881321006]	0.9			0.0544405921792979		false
144.193033771682	[135.370691300488, 153.015376242877]	0.9			0.0651717324218357		false
145.223266704601	[137.027467392932, 153.41906601627]	0.9			0.0598113609453734		false
143.831880660584	[136.18275402112, 151.481007300049]	0.9			0.0561681006853333		false
143.361871664395	[136.440773912194, 150.282969416597]	0.9			0.0507260223887013		false
144.415203331485	[137.661437596636, 151.168969066333]	0.9			0.0490606945035508		true
144.415203331485	[137.661437596636, 151.168969066333]	0.9			0.0490606945035508		true
143.855147974935	[137.606841499967, 150.103454449902]	0.9			0.0454069463905888		true
143.258112257082	[137.414918009284, 149.101306504879]	0.9			0.042522270015856		true
141.382120607999	[134.892988553075, 147.871252662922]	0.9			0.0481057772129508		true
139.172989632688	[131.800514707883, 146.545464557492]	0.9			0.0559366171000519		false
139.175394024516	[132.246999197367, 146.103788851665]	0.9			0.0523898074753976		false
139.245570300592	[132.701644287763, 145.789496313421]	0.9			0.0493130740613757		true
137.135260942593	[129.782680511432, 144.487841373755]	0.9			0.0566530171991147		false
136.55764869775	[129.558387578634, 143.556909816865]	0.9			0.054023990649525		false
137.431252174385	[130.467083912921, 144.395420435849]	0.9			0.0533787377827241		false
136.982038096443	[130.333050305103, 143.631025887784]	0.9			0.0510153623795013		false
137.858851938539	[131.194106540819, 144.523597336258]	0.9			0.0508006462595655		false
137.778569343399	[131.402887253333, 144.154251433465]	0.9			0.0485201065466272		true
137.965774306997	[131.819161971512, 144.112386642483]	0.9			0.0466291261722187		true
138.357221663324	[132.364047808576, 144.350395518072]	0.9			0.0452779584333601		true
138.801990225396	[132.928376370775, 144.675604080017]	0.9			0.0441863055502727		true
137.696406796034	[131.717130503463, 143.675683088605]	0.9			0.0453948265477426		true
139.085123409173	[132.621467509071, 145.548779309276]	0.9			0.048737629144848		true
139.700619585622	[133.2824102891, 146.118828882143]	0.9			0.048154961203056		true
139.290962190618	[133.071190564561, 145.510733816674]	0.9			0.0467401817002546		true
139.598275100411	[133.516116403159, 145.680433797663]	0.9			0.0455537418335822		true
139.565510242035	[133.672535363331, 145.458485120739]	0.9			0.0440851582764302		true
140.308202905771	[134.349268065888, 146.267137745655]	0.9			0.0443540551107504		true
139.598602450825	[133.707355874101, 145.48984902755]	0.9			0.0440607514688412		true
139.719226477023	[133.977557126182, 145.460895827864]	0.9			0.042855456346569		true
140.343830273873	[134.576819748834, 146.110840798913]	0.9			0.0428529262008335		true
140.834535778266	[135.098652944486, 146.570418612047]	0.9			0.0424569950089524		true
140.790010428473	[135.205828339816, 146.374192517131]	0.9			0.041301341497074		true
141.06496647246	[135.572392330909, 146.557540614012]	0.9			0.0405139575035668		true
141.694275305142	[136.150263110823, 147.238287499461]	0.9			0.040719805218492		true
141.307924729168	[135.87599740398, 146.739852054356]	0.9			0.0399770925621103		true
140.886042204106	[135.55112610136, 146.220958306853]	0.9			0.0393572245114139		true
141.196422222267	[135.924298977452, 146.468545467081]	0.9			0.0387872020269824		true
140.952297795314	[135.795421950175, 146.109173640453]	0.9			0.0379753291464499		true
141.354204550394	[136.219810694855, 146.488598405933]	0.9			0.0376919761475869		true
141.08205688829	[136.050314309871, 146.113799466709]	0.9			0.0369844245045857		true
141.325656066575	[136.358572255584, 146.292739877566]	0.9			0.0364266340489475		true
141.327505063913	[136.462442580664, 146.192567547162]	0.9			0.0356512927018222		true
140.760312784379	[135.903508754109, 145.61711681465]	0.9			0.0357371496497402		true
140.747801214549	[135.987790383822, 145.507812045276]	0.9			0.0350032221076043		true
141.36008267545	[136.502702457477, 146.217462893422]	0.9			0.0355844985522196		true
141.091910759598	[136.317119485757, 145.86670203344]	0.9			0.0350270845793576		true
141.100532071362	[136.41413981993, 145.786924322793]	0.9			0.0343541531517022		true
140.940738340955	[136.340632686601, 145.54084399531]	0.9			0.0337397998212949		true
