Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
155.878455766639	[143.371360400969, 168.38555113231]	0.9			0.0872356608090469		false
156.628417431902	[148.824920413795, 164.431914450009]	0.9			0.0524340748606481		false
151.39256992608	[139.1856533684, 163.59948648376]	0.9			0.0877024051133406		false
153.985873895169	[142.738693129024, 165.233054661314]	0.9			0.0787955985836182		false
148.16342003788	[133.194277602915, 163.132562472844]	0.9			0.11238577740998		false
149.749360246823	[136.261111775761, 163.237608717886]	0.9			0.0989882461348128		false
151.784278889765	[139.006255225223, 164.562302554306]	0.9			0.0919240910694123		false
151.647533839524	[140.37914975875, 162.915917920298]	0.9			0.0802710666088163		false
147.029657192504	[133.578283354217, 160.481031030791]	0.9			0.100700304724067		false
146.919159252214	[134.749712465086, 159.088606039342]	0.9			0.0903114861212125		false
150.851992726514	[136.996248658225, 164.707736794803]	0.9			0.101139587426632		false
148.496642561106	[135.392576751641, 161.600708370571]	0.9			0.0967857036468279		false
150.092772655794	[137.259754494437, 162.92579081715]	0.9			0.0934943983298223		false
147.970029439041	[135.690973091506, 160.249085786575]	0.9			0.0904928018996091		false
147.213065617271	[135.768064833184, 158.658066401358]	0.9			0.0842981801217325		false
146.065039411105	[135.275731724336, 156.854347097874]	0.9			0.0797578955902831		false
145.37150516008	[135.220045772898, 155.522964547263]	0.9			0.0750736277979974		false
144.594423295839	[134.98990341804, 154.198943173637]	0.9			0.071149912953526		false
144.693320274521	[135.559822670251, 153.826817878791]	0.9			0.0673761401007944		false
145.322530025917	[136.458780020187, 154.186280031647]	0.9			0.0649555126054848		false
145.400335766347	[136.933632197688, 153.867039335006]	0.9			0.0618307090287056		false
146.929670965224	[138.149939505909, 155.709402424538]	0.9			0.0635521918483261		false
148.316476146955	[139.332021656639, 157.300930637272]	0.9			0.0644823378250916		false
149.450085544578	[140.417048398423, 158.483122690734]	0.9			0.0643300599833484		false
148.781148593749	[140.089719797254, 157.472577390244]	0.9			0.0620418743721803		false
149.182344114099	[140.729507425151, 157.635180803047]	0.9			0.0600644231874641		false
149.72710588345	[141.445339769858, 158.008871997041]	0.9			0.0585510001748132		false
148.920743222619	[140.867245787875, 156.974240657362]	0.9			0.0571708305198967		false
148.94757869266	[141.162092495525, 156.733064889796]	0.9			0.0551528109246603		false
149.155870568244	[141.589714426072, 156.722026710417]	0.9			0.0534371876717285		false
150.04261842422	[142.426249244306, 157.658987604135]	0.9			0.0534758811688553		false
148.647458680311	[140.898861488704, 156.396055871918]	0.9			0.0549940369264666		false
148.048532571249	[140.505107025178, 155.59195811732]	0.9			0.0536879100395923		false
146.709640315595	[139.04931125519, 154.369969375999]	0.9			0.0550907371726978		false
146.561398490983	[139.126715417387, 153.99608156458]	0.9			0.0534382131518915		false
146.455483188513	[139.232027528259, 153.678938848768]	0.9			0.0518807043787966		false
146.838408458193	[139.727513652162, 153.949303264224]	0.9			0.0508911567963129		false
147.910983683552	[140.581188830868, 155.240778536237]	0.9			0.052139229392227		false
147.378945464933	[140.213498712259, 154.544392217608]	0.9			0.051103829648948		false
147.063214834475	[140.079229103274, 154.047200565676]	0.9			0.0498573969596293		true
147.063214834475	[140.079229103274, 154.047200565676]	0.9			0.0498573969596293		true
147.33313250324	[140.469390288626, 154.196874717854]	0.9			0.0488629031599785		true
147.255673049487	[140.558698407794, 153.952647691179]	0.9			0.0476453945401733		true
148.037301087043	[141.250125558266, 154.824476615821]	0.9			0.0480507574910274		true
147.870426108472	[141.243345175324, 154.49750704162]	0.9			0.0469195976980161		true
147.879812869766	[141.396867639468, 154.362758100063]	0.9			0.0458492846307431		true
148.439476800975	[141.953018493354, 154.925935108597]	0.9			0.0456944021089972		true
148.440044829177	[142.089560020263, 154.790529638091]	0.9			0.0446935355983091		true
148.30115483973	[142.087750817026, 154.514558862435]	0.9			0.0437293432190781		true
148.132866929966	[142.050516630145, 154.215217229787]	0.9			0.0428182201945636		true
148.693771061029	[142.586194536685, 154.801347585373]	0.9			0.0428342767979022		true
148.397949160472	[142.406018077685, 154.389880243258]	0.9			0.0420763894930198		true
147.669428079983	[141.677261885225, 153.661594274741]	0.9			0.0422944805328936		true
148.109902009156	[142.130763920903, 154.089040097409]	0.9			0.0420678671056791		true
148.129767347458	[142.258162193929, 154.001372500986]	0.9			0.0412742936009855		true
149.126904824014	[142.973848424818, 155.27996122321]	0.9			0.0430362368152352		true
149.011192300265	[142.972441533923, 155.049943066608]	0.9			0.0422371661388301		true
149.439297288949	[143.411673376232, 155.466921201665]	0.9			0.0420302181183221		true
149.892274357318	[143.865070718917, 155.919477995718]	0.9			0.0418948366568858		true
150.380567069932	[144.339058945253, 156.422075194611]	0.9			0.0418563635430832		true
150.856677763658	[144.804291054974, 156.909064472342]	0.9			0.0417970121229779		true
150.928186190886	[144.966268573434, 156.890103808339]	0.9			0.041126240442843		true
150.590591135691	[144.714105964981, 156.467076306401]	0.9			0.040607549150267		true
150.129187334209	[144.311204526207, 155.947170142212]	0.9			0.0403155307801865		true
150.562915865888	[144.738980267749, 156.386851464026]	0.9			0.0402375060772472		true
150.226835229402	[144.480608860737, 155.973061598067]	0.9			0.039771609588136		true
149.973552612027	[144.311831333472, 155.635273890582]	0.9			0.0392325509713215		true
149.551262465824	[143.944453428344, 155.158071503305]	0.9			0.0389511989100124		true
149.267795719917	[143.736669017927, 154.798922421907]	0.9			0.0384809717644168		true
