Statistics for the Long Run Time Average SendRate13.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
340.338844935036	[87.0118556131753, 593.665834256898]	0.9			2.91140773331011		false
191.556557161178	[107.416710192353, 275.696404130003]	0.9			0.783303145461769		false
175.313031572107	[119.456748484107, 231.169314660106]	0.9			0.467585831665516		false
162.159279304886	[122.039509391381, 202.27904921839]	0.9			0.328744110113067		false
161.658699411026	[128.08550712507, 195.231891696983]	0.9			0.262115465203833		false
148.76426039292	[111.816164730238, 185.712356055601]	0.9			0.330436084548426		false
146.779647726464	[115.117787311839, 178.441508141088]	0.9			0.27503882027246		false
147.364683251185	[118.707911087498, 176.021455414871]	0.9			0.241405748792629		false
145.487316150159	[120.266489781855, 170.708142518464]	0.9			0.209707844754188		false
146.125191661662	[122.849919962426, 169.400463360898]	0.9			0.189461024527772		false
147.922698426524	[125.653638669933, 170.191758183115]	0.9			0.177225745249508		false
147.864170616536	[127.307363053305, 168.420978179766]	0.9			0.161473830501249		false
148.820132872969	[129.332431606353, 168.307834139585]	0.9			0.150679153129434		false
151.45454706322	[131.895531650854, 171.013562475586]	0.9			0.148291721239971		false
153.32892399454	[134.130936793804, 172.526911195277]	0.9			0.14312870438122		false
150.117031960395	[131.832599854077, 168.401464066712]	0.9			0.138694314809508		false
149.765364604622	[132.57724430642, 166.953484902823]	0.9			0.12964608208687		false
149.896551079461	[133.57508726191, 166.218014897012]	0.9			0.122189430320555		false
150.273551418238	[134.659145389272, 165.887957447203]	0.9			0.115955035833827		false
150.193423750267	[135.341018249161, 165.045829251372]	0.9			0.109740607047617		false
150.273477204848	[136.078922978353, 164.468031431343]	0.9			0.104311188799995		false
151.684797626206	[137.566904449362, 165.802690803049]	0.9			0.102625651375619		false
150.779334147697	[137.323569887333, 164.235098408062]	0.9			0.0979858320855217		false
151.244989562003	[138.207428425377, 164.282550698628]	0.9			0.0943332879076409		false
152.863905809753	[139.67374307971, 166.054068539796]	0.9			0.0944355212311823		false
152.522941448967	[139.870301813756, 165.175581084178]	0.9			0.0904598007664203		false
152.796259665653	[140.536311243602, 165.056208087705]	0.9			0.087236873613396		false
151.096149026258	[139.075687277638, 163.116610774878]	0.9			0.0864310792484046		false
152.007359193538	[140.105927664181, 163.908790722896]	0.9			0.0849459528784817		false
152.460775767851	[140.83527528046, 164.086276255241]	0.9			0.0825467942192713		false
152.298210388808	[141.059772410972, 163.536648366644]	0.9			0.0796714597347648		false
152.889426323048	[141.840911020387, 163.93794162571]	0.9			0.0778937136202781		false
153.12684590872	[142.357878971111, 163.89581284633]	0.9			0.0756471437720336		false
152.777894025491	[142.348677258879, 163.207110792104]	0.9			0.0732652875140228		false
153.049256582149	[142.857799964197, 163.240713200101]	0.9			0.0713398681801471		false
153.430949468785	[143.43471112387, 163.4271878137]	0.9			0.0696919055826203		false
153.648919014042	[143.877452208035, 163.420385820049]	0.9			0.0679152060037771		false
152.844552796853	[143.302395828096, 162.386709765609]	0.9			0.066587560616942		false
153.440527416244	[143.989329107537, 162.89172572495]	0.9			0.0656381856022666		false
153.841113091466	[144.536891778188, 163.145334404745]	0.9			0.0643726400838716		false
153.861350252984	[144.776943433424, 162.945757072543]	0.9			0.0627476074858353		false
153.00648488991	[144.081222183064, 161.931747596757]	0.9			0.061946050787287		false
152.633285851507	[143.927428932805, 161.339142770209]	0.9			0.0604878235042092		false
153.526550080205	[144.739755154676, 162.313345005734]	0.9			0.0607075431082432		false
153.754665935545	[145.120773312794, 162.388558558296]	0.9			0.0594945329028889		false
153.130543277302	[144.666050790984, 161.59503576362]	0.9			0.058510565817184		false
153.270777618218	[144.96254349112, 161.579011745315]	0.9			0.0573129715236157		false
152.943351087255	[144.817622745473, 161.069079429038]	0.9			0.0561100796141632		false
151.908770602311	[143.798621507085, 160.018919697536]	0.9			0.0563993521650392		false
150.79965897778	[142.670030482996, 158.929287472564]	0.9			0.0569820337688446		false
150.516928670753	[142.557111796461, 158.476745545046]	0.9			0.0558359858304171		false
150.448884118945	[142.646255934749, 158.25151230314]	0.9			0.0546991446292492		false
149.728409457569	[142.017391685274, 157.439427229863]	0.9			0.0542962920300845		false
150.297225081813	[142.587364269747, 158.007085893879]	0.9			0.0540711363279039		false
150.19635937018	[142.6329641716, 157.75975456876]	0.9			0.0530269790192428		false
149.720059630878	[142.281110996782, 157.159008264975]	0.9			0.0522834590057747		false
149.349874919806	[142.04207514274, 156.657674696871]	0.9			0.0514481344328552		false
149.814418933054	[142.528041279124, 157.100796586983]	0.9			0.0511224148492968		false
149.951100378805	[142.767791616515, 157.134409141094]	0.9			0.0503146310589741		false
148.259829144561	[140.568297661171, 155.951360627952]	0.9			0.0547173979578967		false
148.718748044292	[141.050709886345, 156.386786202239]	0.9			0.0543636977376844		false
148.616162704552	[141.078526187036, 156.153799222068]	0.9			0.053428659351903		false
148.184986398755	[140.762675643052, 155.607297154458]	0.9			0.0527292531332978		false
147.974759440712	[140.677304057424, 155.272214824001]	0.9			0.0518737221485988		false
148.446914408894	[141.154758559636, 155.739070258152]	0.9			0.0516607156830447		false
148.183878630269	[141.009252922174, 155.358504338365]	0.9			0.0508805313085073		false
148.822668037052	[141.58446668577, 156.060869388333]	0.9			0.0511228492836439		false
148.595632749092	[141.471697920219, 155.719567577965]	0.9			0.0503559010996685		false
148.763234147063	[141.717122361032, 155.809345933094]	0.9			0.0497195516578506		true
