Statistics for the Long Run Time Average SendRate8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
128.701708123265	[123.131091405405, 134.272324841125]	0.9			0.045241349315414		true
128.701708123265	[123.131091405405, 134.272324841125]	0.9			0.045241349315414		true
128.79186934637	[125.530373102382, 132.053365590357]	0.9			0.025981729866503		true
134.428263590114	[124.054433098565, 144.802094081663]	0.9			0.0836232146843709		false
130.116224827261	[118.68069897888, 141.551750675642]	0.9			0.0963553968486153		false
132.553920585369	[121.594006581935, 143.513834588802]	0.9			0.0901353143261067		false
132.554263424507	[123.259874876231, 141.848651972783]	0.9			0.0754048189454087		false
135.523951634688	[125.337618615739, 145.710284653636]	0.9			0.0812711549130154		false
136.94511853501	[127.288383272041, 146.601853797979]	0.9			0.0758650162311406		false
137.98335132181	[128.929119765487, 147.037582878133]	0.9			0.0702264280776272		false
138.604243502305	[130.217642508138, 146.990844496472]	0.9			0.0644044910707315		false
139.37240820561	[131.457506378352, 147.287310032869]	0.9			0.0602088237127997		false
137.43552556972	[129.404502660087, 145.466548479353]	0.9			0.0620613869266099		false
137.084384541185	[129.662568455852, 144.506200626519]	0.9			0.057239465280688		false
137.60974983873	[130.556355685825, 144.663143991636]	0.9			0.0540256666621342		false
137.437030688553	[130.848846474825, 144.025214902282]	0.9			0.0503495780912081		false
136.043599323842	[129.395332879653, 142.691865768031]	0.9			0.0513794917964473		false
136.029425438213	[129.76087686676, 142.297974009666]	0.9			0.0483084634044926		true
137.519293790995	[130.81024123926, 144.22834634273]	0.9			0.0512884349740153		false
137.100307803349	[130.727422069497, 143.473193537202]	0.9			0.0487494179336335		true
136.758704904538	[130.694533574315, 142.82287623476]	0.9			0.046399578960005		true
136.494754161119	[130.714949732147, 142.274558590091]	0.9			0.0442168584451553		true
136.853792477636	[131.252510526612, 142.45507442866]	0.9			0.0426756176209549		true
136.520935260932	[131.147947289359, 141.893923232505]	0.9			0.0409689063582412		true
136.369198860177	[131.219644983749, 141.518752736605]	0.9			0.0392437723563851		true
135.536697591475	[130.385916772548, 140.687478410402]	0.9			0.0395041193590866		true
135.112311579449	[130.120705521646, 140.103917637251]	0.9			0.0383613510070659		true
135.273129685902	[130.439317113465, 140.106942258339]	0.9			0.037057941419856		true
134.607835323346	[129.811107671994, 139.404562974698]	0.9			0.0369515963416017		true
134.446535251975	[129.813834022503, 139.079236481446]	0.9			0.0356872691139274		true
134.646949731175	[130.133837495642, 139.160061966708]	0.9			0.0346805436801501		true
135.288890317144	[130.701791264253, 139.875989370035]	0.9			0.0350959157370461		true
135.285801279091	[130.839753761581, 139.7318487966]	0.9			0.0339808612419989		true
135.257465574586	[130.945524560477, 139.569406588696]	0.9			0.0329292736699681		true
135.827665276052	[131.460039154663, 140.195291397441]	0.9			0.0332239831166525		true
136.105541861633	[131.807374334013, 140.403709389254]	0.9			0.0326094617189497		true
136.37622953401	[132.144355727841, 140.608103340179]	0.9			0.0320246277857292		true
136.959394410369	[132.651424437477, 141.267364383261]	0.9			0.0324758666645343		true
137.060078740907	[132.852405111128, 141.267752370686]	0.9			0.0316717911599666		true
137.325586784142	[133.174564960379, 141.476608607905]	0.9			0.0311697794920353		true
137.623621838039	[133.514640425844, 141.732603250235]	0.9			0.0307755119520222		true
137.534860899009	[133.526611995704, 141.543109802314]	0.9			0.0300183524721935		true
137.492668378094	[133.580327414398, 141.40500934179]	0.9			0.0292883019485265		true
137.198635315409	[133.350205142801, 141.047065488017]	0.9			0.0288595744452469		true
136.996019545971	[133.224986934164, 140.767052157778]	0.9			0.0283057457807856		true
136.779870271371	[133.079798545087, 140.479941997655]	0.9			0.0278034064278376		true
137.077814436733	[133.39429006657, 140.761338806896]	0.9			0.0276138084195709		true
137.103789536589	[133.495867228634, 140.711711844544]	0.9			0.027026471926473		true
137.409815907478	[133.809658835491, 141.009972979465]	0.9			0.0269050612886859		true
137.060055176875	[133.484867536983, 140.635242816766]	0.9			0.0267834677133064		true
136.951196971421	[133.446207043517, 140.456186899325]	0.9			0.0262651895887995		true
137.061613295545	[133.611894721417, 140.511331869674]	0.9			0.0258189480908201		true
137.338138340479	[133.897075808205, 140.779200872754]	0.9			0.0256993105450868		true
137.233538592771	[133.856004707677, 140.611072477865]	0.9			0.0252325914886709		true
137.616396622945	[134.199138001445, 141.033655244445]	0.9			0.0254640877161444		true
137.547574529265	[134.19269608333, 140.9024529752]	0.9			0.0250004548969748		true
137.339340409981	[134.029053746216, 140.649627073745]	0.9			0.0246982767634304		true
137.336338357348	[134.08370324729, 140.588973467406]	0.9			0.0242582434053068		true
137.084411680708	[133.861504228248, 140.307319133168]	0.9			0.0240764323622464		true
137.13236530557	[133.959818681894, 140.304911929246]	0.9			0.0236828226172004		true
137.147568586061	[134.026527975042, 140.268609197079]	0.9			0.0232867377688075		true
137.264352515658	[134.180011359068, 140.348693672247]	0.9			0.0229865918578262		true
