Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0117276621005096	[0.0107144008834423, 0.0127409233175769]	0.95			0.0945700303815558		false
0.0115932975137835	[0.0109517479397775, 0.0122348470877894]	0.95			0.0585796511692716		false
0.0113185806064503	[0.0106145170863923, 0.0120226441265084]	0.95			0.0663302451093751		false
0.0111855894954198	[0.0105811345785315, 0.011790044412308]	0.95			0.0571257186459633		false
0.011399606652591	[0.010751896206082, 0.0120473170991]	0.95			0.0602415084831811		false
0.0113685058356559	[0.010817707199818, 0.0119193044714938]	0.95			0.0509163934338278		false
0.0114447704754425	[0.0109448930787295, 0.0119446478721555]	0.95			0.0456722046636021		true
0.0114447704754425	[0.0109448930787295, 0.0119446478721555]	0.95			0.0456722046636021		true
0.0116593727488178	[0.0110500582454756, 0.01226868725216]	0.95			0.0551412933584947		false
0.0118282997894785	[0.0111906223430746, 0.0124659772358824]	0.95			0.0569831977931529		false
0.0117923102865632	[0.0112112122166229, 0.0123734083565035]	0.95			0.0518318678401895		false
0.0116943664209576	[0.0111302326395564, 0.0122585002023587]	0.95			0.0506848149243734		false
0.0116335459080317	[0.011101102547504, 0.0121659892685593]	0.95			0.0479631062094237		true
0.0117899689404489	[0.0112094605754573, 0.0123704773054405]	0.95			0.0517873595329467		false
0.0117844126043614	[0.0112438790126424, 0.0123249461960805]	0.95			0.0480735866253371		true
0.0118546335945919	[0.0113306138634634, 0.0123786533257204]	0.95			0.0462481324880592		true
0.0117305665350382	[0.0111815479911547, 0.0122795850789218]	0.95			0.0491004058040858		true
0.0118012651900043	[0.011265419258747, 0.0123371111212617]	0.95			0.0475655560569834		true
0.0118679099972927	[0.0113444899779264, 0.012391330016659]	0.95			0.0461386999666567		true
0.0118097787679395	[0.0113003154467442, 0.0123192420891348]	0.95			0.0450839911147861		true
0.0118121620650106	[0.0113275432725121, 0.0122967808575091]	0.95			0.0427823386624764		true
0.0118086009109349	[0.0113464823090844, 0.0122707195127855]	0.95			0.0407279180685418		true
0.0117804752427296	[0.0113354780269348, 0.0122254724585243]	0.95			0.0392570313080178		true
0.0117878256330554	[0.0113615297352596, 0.0122141215308512]	0.95			0.037520994771753		true
0.0117452612398276	[0.0113279488700887, 0.0121625736095664]	0.95			0.0368391819670684		true
0.0117988215293181	[0.0113843658617042, 0.012213277196932]	0.95			0.036405687646432		true
0.0117200387721918	[0.0112923795532458, 0.0121476979911379]	0.95			0.0378714881951624		true
0.0116989132159611	[0.0112847356387638, 0.0121130907931584]	0.95			0.0367024616664099		true
0.0117135420641925	[0.0113128743793246, 0.0121142097490604]	0.95			0.0354169657890089		true
0.011738078902595	[0.0113480211344782, 0.0121281366707117]	0.95			0.0343723159742524		true
0.0117621308217077	[0.0113819315108343, 0.012142330132581]	0.95			0.0334037602063787		true
0.0118052203584796	[0.0114275306521706, 0.0121829100647886]	0.95			0.0330508591755373		true
0.0118163465228153	[0.0114496318800461, 0.0121830611655844]	0.95			0.0320285094412745		true
0.01187935128177	[0.0115027638199629, 0.012255938743577]	0.95			0.0327388676061906		true
0.0118978918823527	[0.0115304211483329, 0.0122653626163724]	0.95			0.0318696714796862		true
0.0118573992649176	[0.0114915694325697, 0.0122232290972654]	0.95			0.0318346275062311		true
0.0118553273495716	[0.0114994989869196, 0.0122111557122235]	0.95			0.0309429448236585		true
0.0118663063578	[0.0115193006195724, 0.0122133120960276]	0.95			0.0301238547102418		true
0.011863831013882	[0.0115258051339517, 0.0122018568938123]	0.95			0.0293277455242197		true
0.0118474594609898	[0.0115164337244234, 0.0121784851975561]	0.95			0.0287437712478913		true
0.0118830705878723	[0.0115527611523867, 0.0122133800233579]	0.95			0.028591384442962		true
0.0119201745117445	[0.0115897241825713, 0.0122506248409176]	0.95			0.0285123549074696		true
0.0119335602380499	[0.0116098214947447, 0.012257298981355]	0.95			0.0278849027482242		true
0.0119196081555272	[0.0116021327858485, 0.0122370835252058]	0.95			0.027363535268783		true
0.0118919982567129	[0.0115769754055625, 0.0122070211078633]	0.95			0.0272111531824654		true
0.0118731628146812	[0.0115628605594461, 0.0121834650699162]	0.95			0.0268361149595956		true
0.0118675851731642	[0.0115637601285566, 0.0121714102177719]	0.95			0.0262738971779049		true
0.0118707350904046	[0.0115732430117465, 0.0121682271690628]	0.95			0.0257051613239446		true
0.0118822896172892	[0.0115900532553634, 0.0121745259792149]	0.95			0.0252144106232235		true
0.0118895810299823	[0.0116028926319183, 0.0121762694280463]	0.95			0.0247083556798027		true
0.0118958339303201	[0.0116145559765108, 0.0121771118841294]	0.95			0.0242177104641952		true
0.0119006478785761	[0.0116246708196506, 0.0121766249375016]	0.95			0.0237406343118983		true
0.0119004757854258	[0.0116297557037337, 0.0121711958671178]	0.95			0.0232782260082308		true
0.0118939098750378	[0.0116279389149447, 0.0121598808351309]	0.95			0.0228734397418648		true
