Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
191.127324963782	[158.884050474097, 223.370599453467]	0.9			0.202935879299863		false
175.367326438164	[138.611771124598, 212.122881751731]	0.9			0.26516907630108		false
179.242751791988	[148.629114013163, 209.856389570812]	0.9			0.205973358464032		false
174.747495231597	[151.472512834909, 198.022477628285]	0.9			0.153658125564045		false
174.904118812322	[155.624841215189, 194.183396409456]	0.9			0.123883034653027		false
168.908148926828	[149.831431961662, 187.984865891995]	0.9			0.127321194994974		false
165.354256328801	[148.347299739957, 182.361212917644]	0.9			0.114642845664568		false
166.100250349105	[150.78197119007, 181.418529508139]	0.9			0.101592246328473		false
164.464293212653	[150.747174261344, 178.181412163962]	0.9			0.0909942028334693		false
168.514683485676	[153.368975195301, 183.660391776051]	0.9			0.0987534034904282		false
167.858448309304	[154.095846678191, 181.621049940417]	0.9			0.0893119569916422		false
166.862712562099	[154.236597041897, 179.488828082301]	0.9			0.081861994898478		false
165.226637253205	[153.375713803953, 177.077560702458]	0.9			0.0772672749507188		false
166.818654102956	[155.116806765671, 178.520501440241]	0.9			0.0754389390890587		false
169.084756872179	[156.997320083567, 181.172193660792]	0.9			0.0769913574459633		false
169.22193409645	[157.833276408718, 180.610591784181]	0.9			0.0721562521343107		false
167.410852549907	[156.345796094489, 178.475909005324]	0.9			0.0707729707598288		false
166.158604815322	[155.584325240955, 176.732884389688]	0.9			0.0679649415710073		false
167.305558677485	[156.872744673564, 177.738372681406]	0.9			0.0665049497644127		false
167.330684093314	[157.399024496573, 177.262343690054]	0.9			0.0630986095911686		false
165.488993485899	[155.553923217749, 175.424063754049]	0.9			0.0638689790822088		false
164.726352173071	[155.214090267251, 174.238614078891]	0.9			0.0612847834203825		false
163.393975793627	[154.072903649792, 172.715047937461]	0.9			0.0604978028130184		false
162.221753626567	[153.126476300514, 171.317030952619]	0.9			0.0593971568195876		false
162.368769948537	[153.604963761866, 171.132576135209]	0.9			0.0570541860890505		false
162.234022061928	[153.810952278285, 170.65709184557]	0.9			0.0547624838080626		false
162.608678027431	[154.415380190027, 170.801975864836]	0.9			0.0530601150437324		false
162.739775707295	[154.813888773752, 170.665662640839]	0.9			0.0511962266197335		false
164.06622788296	[155.868052845476, 172.264402920444]	0.9			0.0525968913309714		false
163.943303953893	[156.022340772454, 171.864267135332]	0.9			0.0507681345006285		false
162.769319244201	[154.869928959541, 170.668709528861]	0.9			0.0510066114043608		false
163.919521275696	[155.837020908117, 172.002021643276]	0.9			0.0518650852055542		false
164.39302521619	[156.447334934382, 172.338715497999]	0.9			0.0507882750776235		false
164.817245655025	[157.013315488544, 172.621175821506]	0.9			0.0497023462131183		true
164.817245655025	[157.013315488544, 172.621175821506]	0.9			0.0497023462131183		true
164.982544969436	[157.373794024578, 172.591295914295]	0.9			0.0483482716548769		true
164.654564207982	[157.258002581985, 172.051125833979]	0.9			0.0470345642482689		true
165.911568779677	[158.207338184627, 173.615799374727]	0.9			0.0486970496024617		true
166.075393958693	[158.547360617267, 173.603427300119]	0.9			0.0474812908402749		true
165.833664241951	[158.503616498482, 173.163711985421]	0.9			0.0462453028227288		true
165.906293943547	[158.748259165182, 173.064328721911]	0.9			0.045090477312992		true
165.347179754241	[158.325734187657, 172.368625320824]	0.9			0.0443481004690075		true
165.607912740091	[158.70890177247, 172.506923707711]	0.9			0.0434695904928597		true
165.216679168397	[158.466573811519, 171.966784525274]	0.9			0.042596398688511		true
165.031665195373	[158.438858321763, 171.624472068983]	0.9			0.041611047589228		true
165.096333180904	[158.641242343194, 171.551424018614]	0.9			0.0406898656513637		true
164.725217437159	[158.397188086936, 171.053246787382]	0.9			0.0399503894396783		true
164.296299339606	[158.078551786056, 170.514046893156]	0.9			0.039333277559155		true
165.234378516993	[158.811345139548, 171.657411894439]	0.9			0.0404444239912565		true
164.043020111633	[157.407779158587, 170.678261064679]	0.9			0.0421531959126444		true
164.608791604886	[157.965706219048, 171.251876990725]	0.9			0.0420539719971044		true
164.723487491583	[158.19539355213, 171.251581431037]	0.9			0.0412660178837771		true
164.959172761137	[158.519060973498, 171.399284548776]	0.9			0.04062673440083		true
164.551653361452	[158.214228974851, 170.889077748053]	0.9			0.0400559698559621		true
164.701248846771	[158.460853353725, 170.941644339816]	0.9			0.0393813068715176		true
164.739683851186	[158.607884787373, 170.871482915]	0.9			0.0386601149875601		true
165.240449055919	[159.100785109992, 171.380113001847]	0.9			0.0385897778045736		true
165.622211722257	[159.514251679534, 171.730171764979]	0.9			0.0382909989446781		true
165.401331707637	[159.398935016448, 171.403728398825]	0.9			0.0376564416228304		true
165.253467800363	[159.355811021464, 171.151124579262]	0.9			0.0370093612595316		true
165.931832026154	[159.935998096843, 171.927665955465]	0.9			0.0374889580873512		true
166.588208075655	[160.506480701468, 172.669935449843]	0.9			0.0378908524291857		true
166.571190337474	[160.587713461583, 172.554667213365]	0.9			0.0372598671897925		true
166.999723317122	[161.020114260754, 172.97933237349]	0.9			0.0371357894249452		true
167.147764571587	[161.242522197146, 173.053006946027]	0.9			0.0366233565065448		true
167.478274377463	[161.603454116108, 173.353094638818]	0.9			0.0363533087426093		true
