Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
355.770190786918	[259.955615687376, 451.58476588646]	0.9			0.368580516509283		false
333.776586974016	[281.855283355036, 385.697890592995]	0.9			0.18421263210304		false
324.315273547241	[287.621650694354, 361.008896400127]	0.9			0.127576010930692		false
311.029744326637	[274.481757396093, 347.577731257181]	0.9			0.133152699389792		false
317.378880685898	[283.187733818363, 351.570027553432]	0.9			0.120736680245707		false
311.668768412595	[282.196946025899, 341.14059079929]	0.9			0.104437070640696		false
312.154614951767	[286.396118916492, 337.913110987041]	0.9			0.0899401016072604		false
307.67791950031	[284.158583632701, 331.197255367919]	0.9			0.0827683456432539		false
301.101577590052	[277.196971195339, 325.006183984764]	0.9			0.0862368960657473		false
299.046890909516	[277.431310308362, 320.662471510671]	0.9			0.0779132700527898		false
298.707358418055	[279.002048717486, 318.412668118625]	0.9			0.0706278315558996		false
300.342734635453	[281.674893100475, 319.010576170431]	0.9			0.066274424850209		false
295.218027251252	[275.674268255486, 314.761786247017]	0.9			0.0708943896702486		false
298.395664967608	[278.759698456051, 318.031631479165]	0.9			0.0704404783773034		false
299.945666325209	[281.092199439796, 318.799133210622]	0.9			0.0670721810245416		false
300.500830370092	[282.667078615675, 318.334582124509]	0.9			0.0630910109580344		false
300.687634057767	[283.836064122698, 317.539203992836]	0.9			0.0593707849887053		false
303.62752183358	[286.382731310557, 320.872312356602]	0.9			0.0602158881721181		false
306.215225850833	[288.808020705097, 323.622430996568]	0.9			0.0602725821230234		false
306.314623549757	[289.736997021426, 322.892250078088]	0.9			0.0572161190968132		false
306.568726114421	[290.718832470245, 322.418619758598]	0.9			0.0545196659930825		false
305.818106870256	[290.684858390074, 320.951355350438]	0.9			0.0520606699777739		false
305.866838009498	[291.368682637177, 320.364993381818]	0.9			0.0497587978265128		true
305.866838009498	[291.368682637177, 320.364993381818]	0.9			0.0497587978265128		true
305.495543971271	[291.606840419472, 319.38424752307]	0.9			0.0476281816017072		true
305.884744700666	[292.477865543492, 319.29162385784]	0.9			0.0458389530854269		true
307.466416588382	[294.061471108478, 320.871362068286]	0.9			0.0455855213856259		true
