Statistics for the Long Run Sample Average Latency2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0165968069911438	[0.0152598558634787, 0.0179337581188089]	0.95			0.0876123037875361		false
0.0157629505030667	[0.0139555094880138, 0.0175703915181195]	0.95			0.129514513003286		false
0.0172815305696147	[0.0140423711595696, 0.0205206899796597]	0.95			0.230670402686062		false
0.0171094437064463	[0.014577833005073, 0.0196410544078196]	0.95			0.173661661544096		false
0.0165408203828861	[0.0141924655860289, 0.0188891751797432]	0.95			0.165464892806847		false
0.01644377479329	[0.0144499593861192, 0.0184375902004608]	0.95			0.137980692809839		false
0.0164350540630417	[0.0147082746747841, 0.0181618334512992]	0.95			0.117401899708736		false
0.0163298201273913	[0.0147930399981787, 0.0178666002566039]	0.95			0.1038853494212		false
0.016080272378256	[0.0146213077306762, 0.0175392370258358]	0.95			0.0997834581183745		false
0.0162625527679714	[0.014895365677614, 0.0176297398583287]	0.95			0.0917860709127873		false
0.0163977717527899	[0.0151218779415205, 0.0176736655640593]	0.95			0.0843740318632107		false
0.0163708216064386	[0.0151959819649158, 0.0175456612479615]	0.95			0.0773125188115693		false
0.0162714189812298	[0.0151664181340268, 0.0173764198284328]	0.95			0.0728583926302187		false
0.0164496879161753	[0.0153632698875361, 0.0175361059448146]	0.95			0.0707152863024709		false
0.0163494487510477	[0.0153143812784308, 0.0173845162236645]	0.95			0.0675879393230646		false
0.0161212358879752	[0.0150510073082181, 0.0171914644677322]	0.95			0.0711067743069031		false
0.0161335928866438	[0.0151242810825027, 0.0171429046907849]	0.95			0.066734530959543		false
0.0160105181321617	[0.0150258020574505, 0.0169952342068729]	0.95			0.0655350091094068		false
0.0158846812400199	[0.0149184885163477, 0.016850873963692]	0.95			0.0647647865005468		false
0.0159065619243748	[0.0149865292792415, 0.016826594569508]	0.95			0.0613906414214041		false
0.0161212465092022	[0.0151483333796792, 0.0170941596387253]	0.95			0.0642257537603563		false
0.0160468537394876	[0.0151058382662514, 0.0169878692127238]	0.95			0.062294819833901		false
0.0159612889036371	[0.0150448598331268, 0.0168777179741474]	0.95			0.0609131012634914		false
0.0159426480163731	[0.0150628811709119, 0.0168224148618342]	0.95			0.0584062793484734		false
0.016079533705904	[0.0151927236331343, 0.0169663437786738]	0.95			0.0583707104916791		false
0.0160312479340539	[0.0151726826791386, 0.0168898131889691]	0.95			0.0565862526140942		false
0.0159327526616283	[0.0150831945038659, 0.0167823108193906]	0.95			0.0563248161750191		false
0.0159949161900102	[0.0151661714575189, 0.0168236609225015]	0.95			0.0546442940337739		false
0.0160298197924216	[0.0152262590433638, 0.0168333805414794]	0.95			0.0527746668941646		false
0.0161273275829381	[0.0153269683638626, 0.0169276868020136]	0.95			0.0522190168384884		false
0.0161262816327699	[0.0153513344396091, 0.0169012288259307]	0.95			0.050480770659345		false
0.0161318189612402	[0.0153806436259519, 0.0168829942965284]	0.95			0.04883900528199		true
0.0161318189612402	[0.0153806436259519, 0.0168829942965284]	0.95			0.04883900528199		true
0.0162631964560977	[0.0154902953509848, 0.0170360975612106]	0.95			0.0498958275229897		true
0.0162572406272468	[0.015506656452134, 0.0170078248023597]	0.95			0.0484039984654166		true
0.0162547190344844	[0.0155252655888425, 0.0169841724801262]	0.95			0.0469849254086875		true
0.0162544883474172	[0.0155450235873943, 0.0169639531074401]	0.95			0.0456393492125821		true
0.0163341099583444	[0.0156261537663847, 0.017042066150304]	0.95			0.0453058508538819		true
0.0162136358951145	[0.015484764001294, 0.0169425077889351]	0.95			0.0470702616946323		true
0.0161422755186204	[0.0154182220680526, 0.0168663289691882]	0.95			0.0469608912993988		true
0.0161269121788054	[0.0154200976552244, 0.0168337267023864]	0.95			0.0458372274537152		true
0.0161483301149849	[0.0154572735983357, 0.016839386631634]	0.95			0.044707529581646		true
0.0161586528383653	[0.0154835555134147, 0.0168337501633159]	0.95			0.043600923855358		true
0.0161405938076226	[0.0154800690103642, 0.016801118604881]	0.95			0.042669370324912		true
0.0161187606457425	[0.0154716645317338, 0.0167658567597513]	0.95			0.041824595710531		true
0.016147909213764	[0.0155124633585564, 0.0167833550689715]	0.95			0.040963568488111		true
0.016101044459358	[0.015472517740233, 0.016729571178483]	0.95			0.0406221359495147		true
0.0161091124950037	[0.0154936162348166, 0.0167246087551908]	0.95			0.0397257974419156		true
0.0161093583925687	[0.0155065539473798, 0.0167121628377576]	0.95			0.0388741719942709		true
0.0160592546108457	[0.0154605210917221, 0.0166579881299693]	0.95			0.0387266066629665		true
0.0160218029844302	[0.0154303540520335, 0.0166132519168268]	0.95			0.0383302243358895		true
0.0160064720713069	[0.015425730801316, 0.0165872133412979]	0.95			0.0376475693418298		true
0.0159834628619612	[0.0154120021251938, 0.0165549235987287]	0.95			0.0370789422506822		true
0.0160083172073255	[0.0154454270735521, 0.0165712073410989]	0.95			0.0364438050882583		true
