Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
278.043847941618	[224.27310920011, 331.814586683127]	0.9			0.239755621765296		false
252.639364911614	[194.03549744371, 311.243232379518]	0.9			0.302026527310577		false
252.658000730012	[208.478216317198, 296.837785142827]	0.9			0.211915590958412		false
269.360817459609	[218.935828464378, 319.78580645484]	0.9			0.23031857941623		false
265.798924606643	[225.216284601121, 306.381564612165]	0.9			0.180194074675362		false
260.702658576982	[226.861978222747, 294.543338931218]	0.9			0.149168585319345		false
263.935752168042	[232.773407842663, 295.098096493421]	0.9			0.133874159484929		false
264.409912099134	[236.637795887318, 292.18202831095]	0.9			0.117361286719559		false
265.64933777722	[240.290509128489, 291.008166425951]	0.9			0.105534041859187		false
264.13101739523	[241.319859314201, 286.94217547626]	0.9			0.0945266508353513		false
263.033667787943	[242.302635275327, 283.764700300559]	0.9			0.0855584277449531		false
263.909075899897	[244.574529934456, 283.243621865338]	0.9			0.0790537999628276		false
265.730694866777	[247.169328283787, 284.292061449768]	0.9			0.0750957520169305		false
264.882538153381	[247.651139106172, 282.113937200591]	0.9			0.06957932480909		false
263.25294832983	[247.055136786975, 279.450759872686]	0.9			0.0655635489045588		false
262.538893205772	[247.354390350061, 277.723396061484]	0.9			0.0613876423791065		false
262.02023624683	[247.731590196908, 276.308882296751]	0.9			0.0576779329538232		false
262.66347519188	[249.005342331282, 276.321608052478]	0.9			0.05485076236809		false
261.997390948888	[249.049624238728, 274.945157659049]	0.9			0.0519887020497945		false
262.943051226514	[250.38485778486, 275.501244668168]	0.9			0.050155562731531		false
261.530296619168	[249.381578084439, 273.679015153897]	0.9			0.0487153807753015		true
261.530296619168	[249.381578084439, 273.679015153897]	0.9			0.0487153807753015		true
262.514289591494	[250.647997730341, 274.380581452648]	0.9			0.0473424562278767		true
264.522547988616	[252.338282421005, 276.706813556227]	0.9			0.0482854422670693		true
263.167102646657	[251.311130049285, 275.023075244029]	0.9			0.0471764724270154		true
262.002235049081	[250.494396545995, 273.510073552167]	0.9			0.0459405027089027		true
262.938686791335	[251.62730872527, 274.2500648574]	0.9			0.044952903257472		true
