Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0022646155573954	[0.00165609000473604, 0.00287314111005477]	0.95			0.36744715016643		false
0.0022499730553308	[0.00189747047491948, 0.00260247563574212]	0.95			0.185775001545825		false
0.00219084833844053	[0.00191597064620167, 0.00246572603067939]	0.95			0.143466546725961		false
0.0022570603489949	[0.00200770975356656, 0.00250641094442325]	0.95			0.124196535373398		false
0.00217462837017915	[0.00191471817048723, 0.00243453856987108]	0.95			0.135743319146435		false
0.00223171948846748	[0.00198519727781837, 0.00247824169911659]	0.95			0.124180207883432		false
0.00230688170951904	[0.00204749458177776, 0.00256626883726033]	0.95			0.126685135115753		false
0.00229979164041538	[0.00207061200837768, 0.00252897127245309]	0.95			0.110682074242035		false
0.00226811077165449	[0.00205392807261302, 0.00248229347069596]	0.95			0.104279551897347		false
0.00229989671646858	[0.00209639078683273, 0.00250340264610444]	0.95			0.0970744247275154		false
0.00229829076933287	[0.00211248945912739, 0.00248409207953836]	0.95			0.0879537218056615		false
0.00228034651468243	[0.00210585305961152, 0.00245483996975334]	0.95			0.0828611731832328		false
0.0022836345988089	[0.0021219565595611, 0.00244531263805671]	0.95			0.0761929072107137		false
0.00229672297986053	[0.00214403851070301, 0.00244940744901805]	0.95			0.0712134919197227		false
0.00234415449136144	[0.00217374089413766, 0.00251456808858521]	0.95			0.0783964628366541		false
0.00231929345633705	[0.00215196585957078, 0.00248662105310331]	0.95			0.077755693019979		false
0.00232737760685908	[0.00216882594273434, 0.00248592927098383]	0.95			0.0731048356627698		false
0.00238845013756098	[0.00219656335018466, 0.0025803369249373]	0.95			0.0873577296826824		false
0.00242996452799277	[0.00223056787114282, 0.00262936118484272]	0.95			0.0893927772517363		false
0.00241191165716737	[0.00221897537799445, 0.00260484793634029]	0.95			0.0869483641352077		false
0.00240226763289607	[0.00221734155552676, 0.00258719371026538]	0.95			0.0833999060308847		false
0.00239310981260407	[0.00221549756199289, 0.00257072206321526]	0.95			0.0801681092582296		false
0.00238188757727593	[0.00221042021376066, 0.0025533549407912]	0.95			0.0775722925658328		false
0.00239936485208534	[0.00223136971664216, 0.00256735998752852]	0.95			0.0752878979176895		false
0.00240674375459039	[0.00224469260567657, 0.00256879490350422]	0.95			0.0721930247838905		false
0.00240245199596789	[0.00224629148987103, 0.00255861250206475]	0.95			0.0695192528667888		false
0.00240197234974179	[0.00225148938431076, 0.00255245531517281]	0.95			0.0668370752621104		false
0.00241389822856703	[0.00226682767459872, 0.00256096878253533]	0.95			0.0648794593503191		false
0.00240349794820375	[0.00225995952393019, 0.00254703637247732]	0.95			0.0635137146279272		false
0.00239315208682717	[0.00225284808452055, 0.00253345608913379]	0.95			0.062278501276078		false
