Statistics for the Long Run Time Average SendRate15.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
109.206091938689	[82.2001255877368, 136.212058289641]	0.9			0.328539234677048		false
105.956009634513	[90.4747313718084, 121.437287897217]	0.9			0.17111162451628		false
103.593798777151	[92.74498850586, 114.442609048442]	0.9			0.116974625217682		false
104.234284712621	[95.4471960534301, 113.021373371811]	0.9			0.0920623027445615		false
107.572176989007	[97.5974420998049, 117.54691187821]	0.9			0.102202831084468		false
107.816106770317	[99.2720944362101, 116.360119104424]	0.9			0.0860666069617102		false
107.966609659844	[100.509733982917, 115.42348533677]	0.9			0.0741905821598757		false
109.295956096178	[102.028667704664, 116.563244487693]	0.9			0.0712279063816691		false
106.981786886352	[99.2386639400217, 114.724909832683]	0.9			0.0780252639335236		false
107.024847281642	[100.003064351937, 114.046630211348]	0.9			0.0702156776415764		false
107.116405949249	[100.682658689701, 113.550153208797]	0.9			0.0639012451923474		false
107.457995425135	[101.449126573823, 113.466864276446]	0.9			0.0592303655462093		false
106.755949586835	[101.112209473003, 112.399689700666]	0.9			0.0558166035857248		false
106.170971887445	[100.861986246081, 111.479957528809]	0.9			0.052636140125295		false
105.783051116446	[100.802505617001, 110.763596615891]	0.9			0.0494089454320569		true
105.783051116446	[100.802505617001, 110.763596615891]	0.9			0.0494089454320569		true
105.925456448914	[101.221667952747, 110.629244945081]	0.9			0.0464701737414852		true
105.777738484784	[101.347639048361, 110.207837921206]	0.9			0.043711915521864		true
105.10734884516	[100.771755128675, 109.442942561644]	0.9			0.0430238980252783		true
104.085505685854	[99.5755695169226, 108.595441854785]	0.9			0.0452915930163441		true
103.454705151179	[99.0453297997065, 107.864080502651]	0.9			0.0445187608581763		true
102.839917762963	[98.5189629390436, 107.160872586883]	0.9			0.043859118031857		true
103.540061777651	[99.1356865636343, 107.944436991667]	0.9			0.0444277471280681		true
103.1878777198	[98.9468984071919, 107.428857032407]	0.9			0.0428611647345942		true
103.159729891453	[99.0934981231642, 107.225961659741]	0.9			0.0410342943311433		true
102.038203229766	[97.6092079180013, 106.467198541531]	0.9			0.0453747695144261		true
101.653587706094	[97.3607333412966, 105.946442070891]	0.9			0.044092255855846		true
101.869426253154	[97.6910466116495, 106.047805894659]	0.9			0.0427713673507339		true
101.594885666626	[97.5512697202027, 105.638501613049]	0.9			0.0414511872374487		true
101.164751860831	[97.2032533691754, 105.126250352486]	0.9			0.0407547932229168		true
101.583635976165	[97.6323492965842, 105.534922655747]	0.9			0.0404710806208112		true
101.889314209251	[97.9920625329835, 105.786565885519]	0.9			0.0397710954900661		true
101.656059976577	[97.869969320246, 105.442150632908]	0.9			0.0386849069497757		true
101.533492246325	[97.8621594935198, 105.20482499913]	0.9			0.0375153457864216		true
101.180527709635	[97.5751646181552, 104.785890801115]	0.9			0.0369495978365912		true
101.279340201531	[97.7624139853133, 104.796266417749]	0.9			0.0359742161925965		true
101.316813787496	[97.8924283217135, 104.741199253278]	0.9			0.0349811065522709		true
101.247878650129	[97.9168849695482, 104.57887233071]	0.9			0.0340185830218861		true
100.996951109848	[97.732479815656, 104.26142240404]	0.9			0.0334021125868237		true
101.479805522753	[98.1322968250635, 104.827314220442]	0.9			0.0341122016501549		true
101.330550494935	[98.0629118370586, 104.598189152812]	0.9			0.0333218603920921		true
101.150526248005	[97.9542593314933, 104.346793164516]	0.9			0.03263019840408		true
101.437983976747	[98.2483460887814, 104.627621864713]	0.9			0.0324650542726034		true
101.506464225736	[98.3825656146801, 104.630362836793]	0.9			0.0317525629824609		true
101.497367669281	[98.4440818413817, 104.550653497181]	0.9			0.0310154330335394		true
101.609001253733	[98.6076747288583, 104.610327778608]	0.9			0.0304370479592774		true
101.41069708865	[98.4603683114468, 104.361025865853]	0.9			0.0299646327532574		true
101.873766698168	[98.8229904502538, 104.924542946083]	0.9			0.030871118491908		true
101.299555966592	[98.1350719132226, 104.464040019962]	0.9			0.0322462091449642		true
101.343702616997	[98.2389125531757, 104.448492680818]	0.9			0.0316044832249197		true
101.577340494887	[98.4853369798383, 104.669344009935]	0.9			0.0313955722736804		true
101.311019722536	[98.2507706971814, 104.371268747891]	0.9			0.0311473284498376		true
100.968891012925	[97.9130607386538, 104.024721287197]	0.9			0.0312096287381733		true
100.771896765951	[97.7606357368949, 103.783157795007]	0.9			0.0308023879586926		true
100.856907521345	[97.8908216538744, 103.822993388816]	0.9			0.030299938414638		true
100.659352549735	[97.7329423068127, 103.585762792657]	0.9			0.0299429258328804		true
101.042060607379	[98.050924349332, 104.033196865425]	0.9			0.0305059465568111		true
101.128391246009	[98.1790138571774, 104.077768634841]	0.9			0.0300408129289426		true
101.031046718886	[98.1316650108259, 103.930428426946]	0.9			0.0295458322014642		true
100.993527916206	[98.1441043108268, 103.842951521586]	0.9			0.0290330593507189		true
101.003426991386	[98.2003753572623, 103.80647862551]	0.9			0.0285442048864504		true
101.248365754241	[98.4360749140658, 104.060656594417]	0.9			0.0285697173788227		true
100.934710844794	[98.116762792877, 103.752658896712]	0.9			0.0287203528908311		true
101.199824605746	[98.363646466935, 104.036002744558]	0.9			0.0288336010373995		true
101.141146167404	[98.3499360744503, 103.932356260358]	0.9			0.0283803955992524		true
101.120737349236	[98.3729610643276, 103.868513634144]	0.9			0.0279322311250898		true
