Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
379.744887920315	[378.553806029197, 380.935969811433]	0.9			0.00314640051730478		true
379.744887920315	[378.553806029197, 380.935969811433]	0.9			0.00314640051730478		true
367.396130746891	[340.147056506995, 394.645204986787]	0.9			0.0801096870268979		false
372.676759602293	[349.606109104477, 395.747410100109]	0.9			0.0659904100557975		false
372.562683492466	[354.653692491084, 390.471674493848]	0.9			0.0504971226313471		false
363.39766802134	[340.032407668209, 386.762928374471]	0.9			0.068714804313387		false
365.591693943699	[344.967186873111, 386.216201014286]	0.9			0.0597868662742514		false
369.619957076264	[349.614655005553, 389.625259146975]	0.9			0.057221005424939		false
371.862542916927	[353.373768944723, 390.351316889131]	0.9			0.0523207311833497		false
373.005960709514	[356.163344706454, 389.848576712574]	0.9			0.0472890213251489		true
371.923438482767	[356.658203119563, 387.188673845971]	0.9			0.0428007409606293		true
372.531419870482	[358.478531229658, 386.584308511307]	0.9			0.039201479074968		true
377.507709103531	[361.162985056932, 393.852433150131]	0.9			0.0452558117051305		true
372.473325964437	[354.654139904118, 390.292512024755]	0.9			0.0502438405629093		false
372.102124374403	[355.533687435084, 388.670561313723]	0.9			0.04660159508048		true
375.04673908791	[358.267090904434, 391.826387271387]	0.9			0.0468355833105326		true
376.764736729207	[360.479583423566, 393.049890034847]	0.9			0.0451763540974404		true
374.27813595508	[358.38510880357, 390.17116310659]	0.9			0.0443462263389442		true
375.107130738117	[359.904047937787, 390.310213538446]	0.9			0.0422420444766912		true
375.782236631375	[361.234626011896, 390.329847250854]	0.9			0.0402719162891103		true
376.926353637251	[362.811002391057, 391.041704883446]	0.9			0.0389055214785918		true
376.441027737179	[362.988157388987, 389.89389808537]	0.9			0.0370614579962048		true
378.113789151324	[364.728365426739, 391.499212875909]	0.9			0.0366997058452636		true
378.542985880292	[365.664643912439, 391.421327848145]	0.9			0.0352189969204039		true
376.867016199605	[364.199341157307, 389.534691241903]	0.9			0.0347822568872427		true
378.575820368012	[365.842313683806, 391.309327052219]	0.9			0.034805997578542		true
380.45850329701	[367.544542466519, 393.372464127501]	0.9			0.035135770875083		true
