Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
373.940462170772	[338.990249712894, 408.89067462865]	0.9			0.103100937231908		false
370.613406856888	[350.550064625403, 390.676749088373]	0.9			0.0572338854164096		false
381.900728652103	[355.722191363295, 408.07926594091]	0.9			0.0735926459591363		false
380.491078580232	[360.279498659512, 400.702658500952]	0.9			0.056099722565178		false
389.188245055125	[365.199835787104, 413.176654323145]	0.9			0.0656857066113376		false
389.674918237326	[369.252569048293, 410.097267426359]	0.9			0.0553072636479399		false
385.416289577508	[366.335543722997, 404.497035432019]	0.9			0.0520854341912802		false
385.133907798076	[368.321150080533, 401.94666551562]	0.9			0.0456470059182524		true
385.133907798076	[368.321150080533, 401.94666551562]	0.9			0.0456470059182524		true
386.320902971861	[370.966721781754, 401.675084161967]	0.9			0.0413896457244477		true
391.716676328224	[374.072786528307, 409.360566128142]	0.9			0.0471669964652257		true
395.050338470232	[377.383900716837, 412.716776223627]	0.9			0.0468129078104225		true
393.563220626389	[377.206820438113, 409.919620814664]	0.9			0.0433618887624513		true
395.197172167758	[379.564132838491, 410.830211497024]	0.9			0.0411868192401588		true
394.451548201793	[379.891551014663, 409.011545388922]	0.9			0.038326720213284		true
392.369974414406	[378.312187570948, 406.427761257863]	0.9			0.0371592227406669		true
391.177482813515	[377.862165443304, 404.492800183726]	0.9			0.0352385567752985		true
391.54705593989	[378.941351342364, 404.152760537416]	0.9			0.033265582003314		true
392.496814386313	[380.360014773183, 404.633613999444]	0.9			0.0319087158001301		true
392.17530010113	[380.665613012021, 403.684987190239]	0.9			0.0302356890028458		true
392.841920138183	[381.772086882992, 403.911753393375]	0.9			0.0289959209578996		true
392.37571840147	[381.810328342135, 402.941108460806]	0.9			0.0276718288507585		true
392.646418145701	[382.519841108217, 402.772995183186]	0.9			0.026473337979401		true
394.369662645908	[384.023410145208, 404.715915146608]	0.9			0.026941723414174		true
393.940454644334	[384.005488142576, 403.875421146093]	0.9			0.025871938835598		true
392.296246769644	[382.298141266419, 402.294352272869]	0.9			0.0261526395867504		true
391.329363918737	[381.575090352129, 401.083637485345]	0.9			0.0255631822234695		true
