Statistics for the Long Run Sample Average Latency16.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0489906358814172	[0.0487022172216014, 0.049279054541233]	0.95			0.00592208478935258		true
0.0489906358814172	[0.0487022172216014, 0.049279054541233]	0.95			0.00592208478935258		true
0.0461913865644574	[0.0407024322979885, 0.0516803408309263]	0.95			0.13485568199668		false
0.0487307335220614	[0.0424192263353959, 0.0550422407087269]	0.95			0.148788833081544		false
0.0495197838972027	[0.0443921364891018, 0.0546474313053036]	0.95			0.115508011410078		false
0.050743432123131	[0.0459184569105914, 0.0555684073356706]	0.95			0.105077033009502		false
0.0504555136901637	[0.0463388047491073, 0.0545722226312202]	0.95			0.0888393423901543		false
0.0500256248275573	[0.0463622400534905, 0.0536890096016242]	0.95			0.0790165611031785		false
0.0503618270988447	[0.0470645119478049, 0.0536591422498846]	0.95			0.0700594782475731		false
0.0504901706030701	[0.0475302539681813, 0.0534500872379588]	0.95			0.0622743702751993		false
0.0494037356579267	[0.0459828572682423, 0.0528246140476112]	0.95			0.0743946460249019		false
0.0492743065407121	[0.0461411995868563, 0.0524074134945678]	0.95			0.0679025899176715		false
0.0490294502981293	[0.0461077276680006, 0.0519511729282579]	0.95			0.0633673090803026		false
0.0484355366578649	[0.0454907142061449, 0.0513803591095848]	0.95			0.0647345838180349		false
0.0475230745858238	[0.0442498400737883, 0.0507963090978594]	0.95			0.0739716687467649		false
0.0474379811213469	[0.0443716116459314, 0.0505043505967624]	0.95			0.069106560741673		false
0.0486739991866365	[0.0449103329169157, 0.0524376654563573]	0.95			0.0838040162535341		false
0.0492152421024974	[0.0455116483902618, 0.0529188358147329]	0.95			0.0813768308384982		false
0.0486161322723139	[0.0449213281042703, 0.0523109364403574]	0.95			0.0822505550028989		false
0.0486681845938099	[0.0451615012213922, 0.0521748679662277]	0.95			0.0776476263538533		false
0.0486766913902809	[0.0453411285050264, 0.0520122542755355]	0.95			0.0735659432227135		false
0.0493723582428141	[0.0459120677701328, 0.0528326487154954]	0.95			0.0753677767249755		false
0.0495366354881452	[0.0462145734532073, 0.0528586975230831]	0.95			0.071883429548507		false
0.0495079614338317	[0.0463268327133255, 0.0526890901543379]	0.95			0.0686670884709797		false
0.0497034164725926	[0.0466282307003955, 0.0527786022447897]	0.95			0.0659511571853621		false
0.0495070877762221	[0.0465275923923977, 0.0524865831600465]	0.95			0.0640371708618905		false
0.0494323573527655	[0.0465615976546001, 0.0523031170509308]	0.95			0.0616550943861733		false
0.0493876742898504	[0.0466199551039406, 0.0521553934757602]	0.95			0.059367693077762		false
0.049260389734204	[0.0465781869278657, 0.0519425925405424]	0.95			0.0575849551742358		false
0.0491784629201605	[0.0465822384208868, 0.0517746874194342]	0.95			0.0557342151705099		false
0.0497940203540397	[0.047008147215079, 0.0525798934930005]	0.95			0.0592636235207146		false
0.0497980919156562	[0.0471006700433945, 0.0524955137879179]	0.95			0.0572692887336108		false
0.049726049794496	[0.0471078352592243, 0.0523442643297677]	0.95			0.0555791732068397		false
0.0500911309869159	[0.0474522267948498, 0.0527300351789819]	0.95			0.0556118093988476		false
0.0498776170712601	[0.0472812719106514, 0.0524739622318688]	0.95			0.0549127605009255		false
0.050118973126294	[0.0475518184250505, 0.0526861278275376]	0.95			0.0539864675267855		false
0.0503907641546834	[0.0478377616692731, 0.0529437666400936]	0.95			0.0533679335387911		false
0.0504200309294774	[0.047934458797642, 0.0529056030613128]	0.95			0.0518535557547105		false
0.0504512607716607	[0.0480294863463992, 0.0528730351969223]	0.95			0.0504226592763285		false
0.0503527220304538	[0.0479843804342733, 0.0527210636266344]	0.95			0.0493565109051391		true
0.0502997474533066	[0.0479875600855378, 0.0526119348210754]	0.95			0.048183057518393		true
0.0501790242706733	[0.0479101887258814, 0.0524478598154653]	0.95			0.0473560135146435		true
0.049919474027943	[0.0476463757535051, 0.0521925723023809]	0.95			0.0477076847606962		true
0.0498480675086815	[0.0476228258565796, 0.0520733091607834]	0.95			0.0467263672845336		true
0.0500710664224014	[0.0478523607454253, 0.0522897720993774]	0.95			0.0463656472201976		true
0.0501848549675303	[0.0480034872829679, 0.0523662226520927]	0.95			0.045441858665472		true
0.0503278720444614	[0.0481750938130768, 0.052480650275846]	0.95			0.0446865394748898		true
0.0503441118947648	[0.0482364200346379, 0.0524518037548918]	0.95			0.0436950308213886		true
0.0502628081416569	[0.0481924368817029, 0.0523331794016109]	0.95			0.0429605015624361		true
0.0501273183892375	[0.0480814691414911, 0.0521731676369838]	0.95			0.0425496409380906		true
0.0499778115235332	[0.047951181963337, 0.0520044410837295]	0.95			0.0422644338933247		true
0.050014077753869	[0.0480255331783386, 0.0520026223293994]	0.95			0.0414059864394655		true
0.0500016450116371	[0.0480508287497902, 0.0519524612734839]	0.95			0.0405990138485458		true
0.0497894786410719	[0.0478304854207267, 0.0517484718614171]	0.95			0.0409570006056492		true
