Statistics for the Long Run Time Average SendRate11.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
241.224891317344	[233.26474865733, 249.185033977358]	0.9			0.0341249276019309		true
241.224891317344	[233.26474865733, 249.185033977358]	0.9			0.0341249276019309		true
244.314016444746	[236.548682342376, 252.079350547116]	0.9			0.0328276362627557		true
244.103778410271	[238.616897057198, 249.590659763344]	0.9			0.022994521430549		true
244.1028061295	[239.85080696175, 248.35480529725]	0.9			0.0177276833945688		true
239.783549149125	[230.273519469406, 249.293578828843]	0.9			0.0412988419234279		true
241.309877581554	[232.584169762237, 250.035585400871]	0.9			0.0375163444194731		true
242.88616576967	[234.595998379357, 251.176333159984]	0.9			0.0353380596752881		true
243.549288405484	[236.062723065616, 251.035853745352]	0.9			0.0317143055991405		true
241.345283042692	[233.468902083928, 249.221664001457]	0.9			0.0337363172930541		true
241.953138743265	[234.679652897387, 249.226624589143]	0.9			0.0309932529560128		true
242.190092206332	[235.51502225411, 248.865162158555]	0.9			0.0283424381525026		true
245.25833056061	[236.658246259408, 253.858414861812]	0.9			0.0363396773073995		true
245.498628845483	[237.500436883472, 253.496820807495]	0.9			0.0336765357864809		true
243.998698737861	[236.08604170966, 251.911355766062]	0.9			0.0335159883697472		true
245.382520787669	[237.415685961576, 253.349355613761]	0.9			0.0335564804567389		true
244.560266094714	[236.963492831163, 252.157039358264]	0.9			0.0320588339274835		true
245.564235835197	[238.072945494324, 253.05552617607]	0.9			0.0314663655936136		true
246.649475601122	[239.186046896157, 254.112904306087]	0.9			0.0312034451917904		true
246.88564224905	[239.77309862169, 253.998185876409]	0.9			0.0296636431202895		true
244.813506568504	[236.99073196668, 252.636281170327]	0.9			0.0330087786003528		true
244.55337781595	[237.095266223245, 252.011489408654]	0.9			0.0314561809331189		true
245.563797683988	[238.107136465556, 253.020458902421]	0.9			0.0313164121374882		true
245.632275193481	[238.486501040118, 252.778049346844]	0.9			0.0299630130938159		true
245.754243728696	[238.887656352324, 252.620831105068]	0.9			0.0287440024370471		true
245.442912113608	[238.836320743908, 252.049503483309]	0.9			0.0276615857635155		true
245.68558797964	[239.295967843351, 252.07520811593]	0.9			0.0267017459336067		true
