Statistics for the Long Run Sample Average Latency4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000226748397162868	[0.000188840855645319, 0.000264655938680416]	0.95			0.200738030909723		false
0.000230991693548007	[0.000207578843769181, 0.000254404543326832]	0.95			0.112790154110597		false
0.000235642352899338	[0.000216743509863225, 0.000254541195935451]	0.95			0.0871945049152277		false
0.000232032932304234	[0.000215774212561849, 0.000248291652046619]	0.95			0.075350615577961		false
0.000237426595540013	[0.000220456479439996, 0.000254396711640031]	0.95			0.0769771709279088		false
0.000242683875073881	[0.000225023821504199, 0.000260343928643564]	0.95			0.0784808179491041		false
0.000241211513038688	[0.000225647585982058, 0.000256775440095319]	0.95			0.0689744895292972		false
0.000239181082815972	[0.000224889735074973, 0.00025347243055697]	0.95			0.0635482439260016		false
0.000236337638511222	[0.000222392999218675, 0.000250282277803769]	0.95			0.0627026900196423		false
0.000234631248096277	[0.00022158198304897, 0.000247680513143583]	0.95			0.0588913632225357		false
0.000250539326625549	[0.000217161952844408, 0.000283916700406691]	0.95			0.153698073460665		false
0.000251324429072834	[0.000220583174460145, 0.000282065683685523]	0.95			0.139363551585134		false
0.000250681986752888	[0.000222193275039895, 0.000279170698465882]	0.95			0.128215904409702		false
0.000246847186255708	[0.000219281196517166, 0.000274413175994251]	0.95			0.125710686444491		false
0.000243643064550056	[0.000217103730466722, 0.000270182398633391]	0.95			0.122242644224863		false
0.00024092585513822	[0.000215433983348041, 0.000266417726928399]	0.95			0.118327997254712		false
0.000240275615107069	[0.000216207881621228, 0.00026434334859291]	0.95			0.1113175583858		false
0.000237980563815056	[0.000214774627829391, 0.000261186499800721]	0.95			0.108047846341044		false
0.000239732893090283	[0.000217451516914067, 0.000262014269266499]	0.95			0.102465949616811		false
0.000238927874331826	[0.0002176754080474, 0.000260180340616252]	0.95			0.0976337496048177		false
0.000239104998212813	[0.000218838593129201, 0.000259371403296426]	0.95			0.0926089168908484		false
0.000241815394997451	[0.000221734755362304, 0.000261896034632599]	0.95			0.0905615342183809		false
0.000241754698503006	[0.000222528581725939, 0.000260980815280074]	0.95			0.0863984151067207		false
0.000240741645154389	[0.000222194017753876, 0.000259289272554903]	0.95			0.0834749179478758		false
0.000242044768258845	[0.000224042681560115, 0.000260046854957575]	0.95			0.0803511481534373		false
0.00024069485117063	[0.000223171445125364, 0.000258218257215896]	0.95			0.078519929086011		false
0.000240195679496492	[0.000223281384047268, 0.000257109974945717]	0.95			0.0757532721386391		false
0.000239530573612201	[0.000223157970214047, 0.000255903177010354]	0.95			0.07336777343175		false
0.00023962694608512	[0.000223808380704436, 0.000255445511465803]	0.95			0.0706790573744118		false
0.000239274565312822	[0.000223959202600192, 0.000254589928025452]	0.95			0.0683846099415287		false
