Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.000266141705092453	[0.000251555019107329, 0.000280728391077576]	0.95			0.0579860661770385		false
0.000249460795411104	[0.000215699570980042, 0.000283222019842166]	0.95			0.156519664261111		false
0.000242094776462964	[0.000214196014599167, 0.000269993538326761]	0.95			0.130248743964752		false
0.000243040143413214	[0.000221350566847725, 0.000264729719978703]	0.95			0.0979874453197593		false
0.000236168148652741	[0.000213918757554762, 0.000258417539750721]	0.95			0.104008602856082		false
0.000244551045246262	[0.000219580114520873, 0.000269521975971651]	0.95			0.113721275625873		false
0.000239443423698329	[0.000215613280240182, 0.000263273567156476]	0.95			0.110522614523566		false
0.000235480666512768	[0.00021307519252992, 0.000257886140495615]	0.95			0.105152897983191		false
0.000232296821957624	[0.000211307668439484, 0.000253285975475763]	0.95			0.0993298240103882		false
0.000232302062997473	[0.00021331665652211, 0.000251287469472837]	0.95			0.0890010502925517		false
0.000232377401565015	[0.000215045546896106, 0.000249709256233923]	0.95			0.0805962035441831		false
0.000231530648569757	[0.000215501514472278, 0.000247559782667235]	0.95			0.074380609977291		false
0.000230595465075668	[0.000215642605040104, 0.000245548325111232]	0.95			0.0693409358173117		false
0.000228994169243359	[0.000214724398499621, 0.000243263939987098]	0.95			0.0664562147732089		false
0.000227417936697586	[0.000213716943974265, 0.000241118929420907]	0.95			0.0641081257692453		false
0.000226023907365313	[0.000212867236047324, 0.000239180578683303]	0.95			0.0618069345113513		false
0.000224369828645297	[0.000211548946079702, 0.000237190711210892]	0.95			0.0606048047186423		false
0.000226806383226686	[0.000213772643894895, 0.000239840122558477]	0.95			0.0609700993275809		false
0.000226737387968977	[0.000214371757716389, 0.000239103018221565]	0.95			0.057683112665184		false
0.000225248916832708	[0.000213130459936128, 0.000237367373729288]	0.95			0.0568593381734894		false
0.000224219999777929	[0.000212490839543852, 0.000235949160012007]	0.95			0.0551984276557828		false
0.000224863377147858	[0.000213585060564073, 0.000236141693731643]	0.95			0.0528048008320402		false
0.000227181613810687	[0.000215466442489742, 0.000238896785131632]	0.95			0.0543712105958349		false
0.000227073895761554	[0.000215835114996557, 0.000238312676526551]	0.95			0.0520711412745611		false
0.000225884596417355	[0.000214837990140287, 0.000236931202694424]	0.95			0.0514183095357362		false
0.000225738502649873	[0.000215105044832329, 0.000236371960467417]	0.95			0.0494337909454065		true
0.000225738502649873	[0.000215105044832329, 0.000236371960467417]	0.95			0.0494337909454065		true
0.000226182072156542	[0.000215898600551575, 0.000236465543761509]	0.95			0.0476310248361721		true
0.000226222009579365	[0.000216299165908145, 0.000236144853250584]	0.95			0.0458755521758856		true
0.000225752618912371	[0.00021612219745304, 0.000235383040371702]	0.95			0.0445600756091874		true
