Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
362.54520920418	[292.497334881383, 432.593083526978]	0.9			0.23948209425978		false
356.830041398758	[316.159013372166, 397.501069425351]	0.9			0.128641051832727		false
356.893208618848	[327.586389171057, 386.200028066639]	0.9			0.0894628727461806		false
358.562788585889	[335.049546793117, 382.07603037866]	0.9			0.0701784020238952		false
359.831985075718	[340.170191646906, 379.493778504529]	0.9			0.0577998716866413		false
359.902331102408	[343.248254749471, 376.556407455346]	0.9			0.0485190416047207		true
359.902331102408	[343.248254749471, 376.556407455346]	0.9			0.0485190416047207		true
354.12904646095	[336.078105671477, 372.179987250424]	0.9			0.0537105526508727		false
349.863181780425	[332.288607182913, 367.437756377938]	0.9			0.0528894888889115		false
349.545232148525	[333.844238772945, 365.246225524105]	0.9			0.0470308951063201		true
351.352140906258	[336.524222158205, 366.18005965431]	0.9			0.0440619657418947		true
351.676124738614	[338.085627201454, 365.266622275774]	0.9			0.0401983889396809		true
351.907841295298	[339.372273212882, 364.443409377714]	0.9			0.0369375139687763		true
348.777615860289	[335.822829262531, 361.732402458047]	0.9			0.0385762535150054		true
345.676575576311	[332.355063741523, 358.998087411099]	0.9			0.0400821690056997		true
345.007694714124	[332.535822235534, 357.479567192713]	0.9			0.0375053502348848		true
340.822456413202	[326.649790150734, 354.99512267567]	0.9			0.0433879545917602		true
343.759289819396	[329.009170173741, 358.509409465052]	0.9			0.0448319408175354		true
347.287513219398	[331.496970525993, 363.078055912804]	0.9			0.0476340482640022		true
348.18221224928	[333.006152335735, 363.358272162826]	0.9			0.0455729115125931		true
346.365756177797	[331.662613137459, 361.068899218135]	0.9			0.0443316263513982		true
344.310230344755	[329.898584121732, 358.721876567779]	0.9			0.0436850805570763		true
345.978225809919	[331.683211781619, 360.273239838219]	0.9			0.043098394855485		true
346.499693043431	[332.725425213027, 360.273960873835]	0.9			0.0413983025841344		true
346.418986758572	[333.211455076759, 359.626518440386]	0.9			0.0396370877428902		true
346.983716218111	[334.197695659307, 359.769736776916]	0.9			0.0382588531425396		true
347.504883065427	[335.116098391749, 359.893667739105]	0.9			0.0369686348496327		true
345.786989754162	[333.502486832038, 358.071492676285]	0.9			0.0368348165520883		true
345.722482476304	[333.872346280765, 357.572618671844]	0.9			0.0354930150027287		true
346.248286833706	[334.714025791827, 357.782547875585]	0.9			0.0344600469448297		true
345.429458009664	[334.216049233312, 356.642866786017]	0.9			0.03355137732636		true
345.082126168315	[334.227233992935, 355.937018343695]	0.9			0.0324775813320149		true
345.975189508171	[335.251705390687, 356.698673625655]	0.9			0.0319863670939059		true
346.342558132702	[335.88935155662, 356.795764708785]	0.9			0.031120982334328		true
347.253623000214	[336.891488267213, 357.615757733214]	0.9			0.030758078176143		true
346.902961512687	[336.831352070986, 356.974570954388]	0.9			0.0299010450772362		true
345.923088209267	[335.998631365588, 355.847545052947]	0.9			0.0295371942538687		true
346.237711124277	[336.538645164357, 355.936777084198]	0.9			0.0288200659843501		true
346.868641244703	[337.304092127293, 356.433190362113]	0.9			0.0283558644577628		true
347.111963140561	[337.76275157436, 356.461174706763]	0.9			0.0276798182233634		true
348.052080475255	[338.699481566755, 357.404679383755]	0.9			0.0276132660883823		true
347.471639400787	[338.306190363473, 356.637088438102]	0.9			0.0270921706382832		true
348.326695309913	[339.176500729571, 357.476889890254]	0.9			0.0269776784672848		true
348.859946652175	[339.830064292665, 357.889829011685]	0.9			0.0265717583825466		true
348.456427995713	[339.615894088449, 357.296961902977]	0.9			0.0260309781171827		true
348.10042894867	[339.444924786928, 356.755933110411]	0.9			0.0254989941804985		true
348.755902517602	[340.156603307913, 357.35520172729]	0.9			0.025280412392596		true
349.14082861594	[340.668912112357, 357.612745119523]	0.9			0.0248684755267281		true
349.314763415002	[341.001444689509, 357.628082140496]	0.9			0.0243791305138398		true
349.320775363636	[341.174909516492, 357.46664121078]	0.9			0.0238759229355068		true
348.93671771219	[340.935317791435, 356.938117632945]	0.9			0.023468967581851		true
349.803532870167	[341.73754205219, 357.869523688143]	0.9			0.0236028818184231		true
349.96057363988	[342.034485576005, 357.886661703755]	0.9			0.0231733594070982		true
350.618013570461	[342.704396672839, 358.531630468084]	0.9			0.0230916701812187		true
350.016181568374	[342.186240829837, 357.846122306911]	0.9			0.0228821027974372		true
350.539478240577	[342.758749943976, 358.320206537178]	0.9			0.0227003053835186		true
350.795584010463	[343.124172998705, 358.466995022222]	0.9			0.0223575358877066		true
351.48418616301	[343.796722282192, 359.171650043827]	0.9			0.0223604920657364		true
352.13844097086	[344.446056036648, 359.830825905071]	0.9			0.0223326259639139		true
351.859589046803	[344.289346076179, 359.429832017427]	0.9			0.0219880256444208		true
