Statistics for the Long Run Time Average SendRate1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
225.207856258714	[218.832825607, 231.582886910428]	0.9			0.0291319669890971		true
225.207856258714	[218.832825607, 231.582886910428]	0.9			0.0291319669890971		true
232.980986353529	[218.210135701032, 247.751837006025]	0.9			0.0676909466420671		false
244.55524751052	[220.632015543216, 268.478479477823]	0.9			0.108430464673962		false
255.30767688971	[226.644755403339, 283.970598376082]	0.9			0.126466290540732		false
250.065748923762	[226.01052748924, 274.120970358284]	0.9			0.106434075004169		false
251.444067316419	[230.481188630334, 272.406946002505]	0.9			0.0909526665089696		false
249.638291195216	[231.512345954014, 267.764236436419]	0.9			0.0782936441964239		false
250.370920567093	[234.153541691809, 266.588299442377]	0.9			0.0692595924798318		false
249.522091866991	[235.048802693976, 263.995381040005]	0.9			0.061575677081233		false
244.822749034522	[229.111993242798, 260.533504826246]	0.9			0.0685723849256322		false
242.663387028009	[228.018354433793, 257.308419622225]	0.9			0.0642274286672317		false
245.254976153036	[230.558365253158, 259.951587052914]	0.9			0.0637435596133806		false
243.798573767495	[230.092296054178, 257.504851480812]	0.9			0.0595686076777188		false
238.82158846022	[222.938044562287, 254.705132358153]	0.9			0.0712464484431922		false
240.119854359537	[224.847070211299, 255.392638507776]	0.9			0.0679252086046129		false
240.647088282388	[226.178273026767, 255.115903538008]	0.9			0.063970845041813		false
240.724383346862	[227.064677456936, 254.384089236788]	0.9			0.0601577754977607		false
240.358575219635	[227.460670152778, 253.256480286493]	0.9			0.0567038910867287		false
240.740612670652	[228.431211833491, 253.050013507813]	0.9			0.0538866853542494		false
241.815462877799	[229.799948002807, 253.830977752791]	0.9			0.0522868476664967		false
241.148158008287	[229.689053864093, 252.607262152481]	0.9			0.0498896397168945		true
239.860933429175	[228.751737163661, 250.970129694689]	0.9			0.0485644236116386		true
240.509571796988	[229.730713956113, 251.288429637862]	0.9			0.0469195331144682		true
241.013231819094	[230.576576083148, 251.449887555039]	0.9			0.0452632956618354		true
241.814282897802	[231.590725995428, 252.037839800177]	0.9			0.0441449322222701		true
240.245790275546	[230.065292747959, 250.426287803133]	0.9			0.0442504708380315		true
