Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
256.596979968359	[199.820653657073, 313.373306279645]	0.9			0.28413642570064		false
260.489001387735	[219.873990585666, 301.104012189805]	0.9			0.184719487256703		false
252.57149473955	[223.643473896736, 281.499515582365]	0.9			0.129348826231216		false
249.29789241721	[227.023206000339, 271.572578834082]	0.9			0.0981163415375161		false
247.875217831027	[229.78632437827, 265.964111283784]	0.9			0.0787204961030631		false
242.457929929041	[224.473015788909, 260.442844069172]	0.9			0.0801206063763321		false
245.279168607643	[228.26134720192, 262.296990013367]	0.9			0.0745541092012814		false
243.648505282845	[228.579883288152, 258.717127277539]	0.9			0.0659227827835479		false
248.390016912677	[231.680729450821, 265.099304374533]	0.9			0.0721220426984325		false
245.580685677808	[229.902155893927, 261.259215461689]	0.9			0.0681965322287567		false
248.210901543794	[232.662150706069, 263.759652381519]	0.9			0.0668297391326384		false
249.887611651831	[234.972253340865, 264.802969962797]	0.9			0.0634771046321304		false
249.742469031132	[235.942473918344, 263.54246414392]	0.9			0.0584888124787747		false
248.912421100808	[236.06559335045, 261.759248851166]	0.9			0.0544205852620223		false
248.696120926251	[236.69304482207, 260.699197030431]	0.9			0.050711570816133		false
249.663270149026	[238.123977045386, 261.202563252665]	0.9			0.0484591818380396		true
249.663270149026	[238.123977045386, 261.202563252665]	0.9			0.0484591818380396		true
250.752783821115	[239.555432782271, 261.950134859959]	0.9			0.0467422128932529		true
250.074291196659	[239.466188116107, 260.682394277211]	0.9			0.0442989599659414		true
248.2273273805	[237.679767409815, 258.774887351185]	0.9			0.0443771890457063		true
249.613434582925	[239.102480690646, 260.124388475204]	0.9			0.0439600369762716		true
248.902978270894	[238.849771726467, 258.956184815322]	0.9			0.0420900822795875		true
247.787331134782	[238.029250779745, 257.545411489819]	0.9			0.040995299204073		true
248.153326005065	[238.750028281243, 257.556623728887]	0.9			0.0393855355390574		true
246.546368245382	[237.104932500918, 255.987803989846]	0.9			0.0398196513454112		true
244.459241685324	[234.633735576561, 254.284747794087]	0.9			0.0418759309466674		true
246.125530085382	[236.005714651578, 256.245345519187]	0.9			0.0428795355601634		true
