Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00656611171363627	[0.00571436860083952, 0.00741785482643301]	0.95			0.149052882705469		false
0.00653337578331478	[0.0060374536368518, 0.00702929792977775]	0.95			0.0821409448903969		false
0.00643612627250334	[0.00603700240819418, 0.00683525013681249]	0.95			0.066112921168859		false
0.00627685285058046	[0.00583750090636196, 0.00671620479479896]	0.95			0.0752637046684953		false
0.0061865120951306	[0.0057864638029624, 0.00658656038729879]	0.95			0.0691351930627105		false
0.00636372705684263	[0.00587900561751705, 0.00684844849616821]	0.95			0.0824495621982922		false
0.00628865934535371	[0.00584384096059455, 0.00673347773011287]	0.95			0.0761174692738221		false
0.00633811759424296	[0.00593402550692534, 0.00674220968156058]	0.95			0.0680974638288998		false
0.00635013293768522	[0.00598793559149182, 0.00671233028387861]	0.95			0.0604878493863624		false
0.00657941159313609	[0.00602328637868221, 0.00713553680758997]	0.95			0.0923292002887556		false
0.00678033383681681	[0.0061378323947755, 0.00742283527885812]	0.95			0.104678883474922		false
0.00683258876267309	[0.00623276498500032, 0.00743241254034586]	0.95			0.0962371883291434		false
0.00681631990709307	[0.00626007631064048, 0.00737256350354566]	0.95			0.0888557213762902		false
0.00678639311064697	[0.00626524712233559, 0.00730753909895836]	0.95			0.0831804361640421		false
0.00669662300999216	[0.00617835565506978, 0.00721489036491455]	0.95			0.0838843510889677		false
0.00672560757233258	[0.00623547681864315, 0.00721573832602202]	0.95			0.0786035724203191		false
0.00682022743885029	[0.00632230333960275, 0.00731815153809784]	0.95			0.0787567556476709		false
0.00676797233484089	[0.00628597632544252, 0.00724996834423925]	0.95			0.0766779867508386		false
0.00682710818082744	[0.00635538590582652, 0.00729883045582837]	0.95			0.074224017548401		false
0.00685742762941148	[0.00640481225600822, 0.00731004300281474]	0.95			0.0706680157531037		false
0.00686309120946993	[0.00643139664433356, 0.0072947857746063]	0.95			0.0671229888327164		false
0.00685780788585069	[0.00644517949178353, 0.00727043627991784]	0.95			0.0640212417036922		false
0.00680396088379982	[0.00639504526407697, 0.00721287650352266]	0.95			0.0639425684787337		false
0.00679721582344807	[0.00640477500533449, 0.00718965664156164]	0.95			0.0612731622557729		false
0.00680069174081055	[0.0064235852560218, 0.0071777982255993]	0.95			0.0587065431155026		false
0.00681557837466069	[0.00645153635586914, 0.00717962039345224]	0.95			0.0564271824121975		false
0.0068757511202322	[0.0065056573427513, 0.0072458448977131]	0.95			0.056887991171755		false
0.00685447968655291	[0.00649495027447812, 0.0072140090986277]	0.95			0.0553552216538996		false
0.00686429956119045	[0.00651642831598723, 0.00721217080639367]	0.95			0.053383729296885		false
0.00682802007566725	[0.00648412597191641, 0.00717191417941808]	0.95			0.0530363082457506		false
