Statistics for the Long Run Sample Average Latency10.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00987877093969938	[0.00845311393242552, 0.0113044279469732]	0.95			0.168654654210343		false
0.00985218210945437	[0.00902743058252945, 0.0106769336363793]	0.95			0.0913606058097017		false
0.00938110653915609	[0.00828905613210514, 0.010473156946207]	0.95			0.131746050412329		false
0.00896646876650346	[0.00779344477921392, 0.010139492753793]	0.95			0.150514184743843		false
0.00878840725887322	[0.00776903469320034, 0.00980777982454611]	0.95			0.131209681244578		false
0.00855093363824936	[0.00757171811962901, 0.00953014915686971]	0.95			0.129325405825901		false
0.00847179857475757	[0.00760970585041778, 0.00933389129909736]	0.95			0.113288573998227		false
0.00852499493963762	[0.00775758486965438, 0.00929240500962085]	0.95			0.0989238381374522		false
0.00867169921970061	[0.00792751442464632, 0.0094158840147549]	0.95			0.0938736601652404		false
0.00875046196414656	[0.0080598471244646, 0.00944107680382853]	0.95			0.0856858485052029		false
0.00879118340152168	[0.00815570922903365, 0.00942665757400971]	0.95			0.0779177082755467		false
0.00900209419506075	[0.00828614647739053, 0.00971804191273097]	0.95			0.0864029762958868		false
0.00901684877527363	[0.00835337945827555, 0.00968031809227172]	0.95			0.0794252578027922		false
0.00900061587695177	[0.00838214067031214, 0.00961909108359141]	0.95			0.0737848756022613		false
0.00896183750046553	[0.00837833576505368, 0.00954533923587738]	0.95			0.0696441097342571		false
0.00901744501910579	[0.00845860960304911, 0.00957628043516246]	0.95			0.0660670538400581		false
0.00896448433634986	[0.00842748153645368, 0.00950148713624603]	0.95			0.0637204362386707		false
0.00899284781540607	[0.00848186106171401, 0.00950383456909812]	0.95			0.0602446503160233		false
0.00887841158438109	[0.00834427384920417, 0.00941254931955801]	0.95			0.0640124886634519		false
0.00881308519971839	[0.00828913390401427, 0.0093370364954225]	0.95			0.0632094138870617		false
0.00887809058214281	[0.00836253166479604, 0.00939364949948958]	0.95			0.0616510571215091		false
0.0088885853810583	[0.00839552253676386, 0.00938164822535274]	0.95			0.058729262191284		false
0.00882665760520505	[0.00833923181035467, 0.00931408340005542]	0.95			0.0584497236598156		false
0.00874474245897035	[0.00825042097247808, 0.00923906394546263]	0.95			0.0599146986731031		false
0.00876418456235215	[0.00828772958569019, 0.0092406395390141]	0.95			0.0574892039774815		false
0.00887614438468673	[0.00836786637900202, 0.00938442239037145]	0.95			0.0607416493839062		false
0.00884487855463332	[0.00835127098412427, 0.00933848612514237]	0.95			0.0591056824101861		false
0.00881323284301483	[0.00833292864104086, 0.0092935370449888]	0.95			0.0576393033786948		false
0.00875536709717401	[0.0082776898388095, 0.00923304435553853]	0.95			0.0577065905664826		false
0.00875860169040738	[0.00829654676866589, 0.00922065661214887]	0.95			0.0556924386283898		false
