Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00680820981455514	[0.00597478830744991, 0.00764163132166037]	0.95			0.139489713144488		false
0.00659240817772897	[0.00595176120967142, 0.00723305514578653]	0.95			0.107639897752706		false
0.00632382552618117	[0.00562932987925403, 0.00701832117310832]	0.95			0.123370927237111		false
0.0060356176467509	[0.00525556596942143, 0.00681566932408036]	0.95			0.148423915115527		false
0.00610247533069415	[0.00545222547511317, 0.00675272518627513]	0.95			0.119263199687736		false
0.00599722758996877	[0.00541022678850666, 0.00658422839143088]	0.95			0.10849837250984		false
0.00609852114889843	[0.00555277184522541, 0.00664427045257145]	0.95			0.0982841216756074		false
0.00602223291134643	[0.0055182368678662, 0.00652622895482667]	0.95			0.0913328034929243		false
0.00600709996640712	[0.00555533749930715, 0.00645886243350708]	0.95			0.0813204359152444		false
0.00596396537374731	[0.00554667702249758, 0.00638125372499705]	0.95			0.0752321344035709		false
0.00583985713796495	[0.00538788655983458, 0.00629182771609532]	0.95			0.0838864317411036		false
0.00583533900792442	[0.00541949224736702, 0.00625118576848181]	0.95			0.0767316828914053		false
0.00588039015341237	[0.0054853950907143, 0.00627538521611044]	0.95			0.0720084982331937		false
0.00579306201150544	[0.00538745871230395, 0.00619866531070693]	0.95			0.0752865721783008		false
0.00575045349779392	[0.00536196425168436, 0.00613894274390349]	0.95			0.0724527855603525		false
0.0058460913862902	[0.00543584213123372, 0.00625634064134667]	0.95			0.0754711496677268		false
0.00591368307245521	[0.00550483813375903, 0.00632252801115139]	0.95			0.0742701109027879		false
0.00586494856496664	[0.0054665986284211, 0.00626329850151218]	0.95			0.0728697977705006		false
0.00587068935495075	[0.00549261395712573, 0.00624876475277578]	0.95			0.0688334189834215		false
0.00585611161464362	[0.00549535695058739, 0.00621686627869985]	0.95			0.0656471758431762		false
0.00586566342384144	[0.00552118825072403, 0.00621013859695884]	0.95			0.062391492098143		false
0.00584357738704312	[0.0055115857495572, 0.00617556902452904]	0.95			0.0602352303985464		false
0.00579841021493023	[0.00546845501365983, 0.00612836541620062]	0.95			0.0603379200242457		false
0.00580477844888369	[0.00548805050864236, 0.00612150638912501]	0.95			0.0577122859460851		false
0.00584334929130715	[0.00552979721626137, 0.00615690136635294]	0.95			0.0567022736609083		false
0.00583782802603385	[0.00553591839923424, 0.00613973765283345]	0.95			0.0545365023518703		false
0.00581193321125861	[0.00551661201831789, 0.00610725440419933]	0.95			0.0535330728280528		false
0.00579519560756561	[0.00550835770712161, 0.00608203350800961]	0.95			0.0520732159556663		false
0.00578916219667318	[0.00551179826122571, 0.00606652613212065]	0.95			0.0503218590924608		false
0.00578264482154269	[0.00551407332489621, 0.00605121631818917]	0.95			0.048706551549446		true
0.00578264482154269	[0.00551407332489621, 0.00605121631818917]	0.95			0.048706551549446		true
0.00577118233049176	[0.005510170438914, 0.00603219422206952]	0.95			0.0473691139813818		true
0.00582351961544425	[0.00555053467661777, 0.00609650455427074]	0.95			0.0491817373876548		true
0.00583787558319229	[0.00557155077660655, 0.00610420038977803]	0.95			0.0478008398853631		true
0.00582162356186369	[0.00556106558357984, 0.00608218154014755]	0.95			0.0468539660911762		true
0.00581054940805108	[0.0055564040316281, 0.00606469478447405]	0.95			0.0457391822078327		true
0.00577793455978677	[0.00552262142563348, 0.00603324769394007]	0.95			0.0462304247342124		true
0.00577960588317373	[0.00553108073728211, 0.00602813102906534]	0.95			0.0449324748084837		true
0.00579189631045787	[0.00554863185519298, 0.00603516076572277]	0.95			0.0438422410449197		true
0.00577362042998942	[0.00553382511587435, 0.00601341574410449]	0.95			0.0433326513024762		true
0.00575406232437836	[0.00551706810490479, 0.00599105654385192]	0.95			0.0429565513724355		true
0.0057613647760928	[0.00552963966929575, 0.00599308988288984]	0.95			0.0419060048494191		true
0.00574891246512028	[0.0055213280431686, 0.00597649688707197]	0.95			0.0412191451354294		true
0.00579963239873133	[0.00555607016109525, 0.0060431946363674]	0.95			0.0438371421839756		true
0.00579368241183172	[0.00555530875165299, 0.00603205607201046]	0.95			0.0429091650590632		true
0.00578464335876317	[0.00555083714746088, 0.00601844957006547]	0.95			0.0421208918747045		true
0.0057762605715174	[0.00554689382764403, 0.00600562731539077]	0.95			0.0413504838924947		true
0.00577856558020251	[0.00555398270652517, 0.00600314845387985]	0.95			0.0404363653155565		true
0.00577324733138543	[0.00555304868025372, 0.00599344598251714]	0.95			0.0396536504199439		true
0.00576211946517326	[0.00554527013110135, 0.00597896879924517]	0.95			0.039105278723156		true
0.00577499333162887	[0.00556094604871907, 0.00598904061453867]	0.95			0.0384911633802135		true
0.00578077717113169	[0.00557058063495289, 0.0059909737073105]	0.95			0.0377333261922317		true
0.00577767307222855	[0.00557139090960872, 0.00598395523484838]	0.95			0.0370252538309711		true
0.00579578092485975	[0.0055902671517824, 0.00600129469793709]	0.95			0.0367627820813215		true
