Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
320.66660128208	[305.883483162971, 335.44971940119]	0.9			0.0483292460457356		true
320.66660128208	[305.883483162971, 335.44971940119]	0.9			0.0483292460457356		true
311.863361357115	[292.262938488003, 331.463784226226]	0.9			0.0670643461347267		false
318.641774637086	[298.774344270022, 338.509205004151]	0.9			0.0664964403674142		false
320.535711727669	[304.286475389775, 336.784948065563]	0.9			0.053401112609687		false
316.516188628313	[301.518716259441, 331.513660997184]	0.9			0.0497397725584874		true
314.705950542243	[301.769825839448, 327.642075245039]	0.9			0.0428675221812198		true
321.000614822234	[304.326072671967, 337.675156972501]	0.9			0.0547916976152094		false
319.645185424639	[304.876233733598, 334.414137115679]	0.9			0.0484424499416558		true
318.122276578503	[304.74915319442, 331.495399962586]	0.9			0.0438823971909496		true
316.75563927369	[304.502028873351, 329.009249674029]	0.9			0.040241473745437		true
314.696064581359	[302.970672852282, 326.421456310436]	0.9			0.0387014083531251		true
317.03684053302	[305.158200841061, 328.91548022498]	0.9			0.0389261689812705		true
315.198930373624	[303.769922403881, 326.627938343365]	0.9			0.0376238960042476		true
314.152149409334	[303.401815973214, 324.902482845454]	0.9			0.0354326601560919		true
313.317235433107	[303.193316376529, 323.441154489685]	0.9			0.0333909704130995		true
309.859208129018	[298.271393567006, 321.44702269103]	0.9			0.0388499025113816		true
311.097905941913	[299.80700476371, 322.388807120116]	0.9			0.0376605649594531		true
308.058749525984	[295.975895489603, 320.141603562365]	0.9			0.0408237772754896		true
306.604482652438	[294.91181297756, 318.297152327317]	0.9			0.0396480207314336		true
304.732556113858	[293.158753339421, 316.306358888295]	0.9			0.0394796424892579		true
303.215332972178	[291.903456231896, 314.527209712461]	0.9			0.0387521164918847		true
302.452788835166	[291.60260742406, 313.302970246272]	0.9			0.0372087942112515		true
302.800807167167	[292.361246735482, 313.240367598852]	0.9			0.0357077435817958		true
302.282703318326	[292.256588854293, 312.30881778236]	0.9			0.0343058628834954		true
303.514952149542	[293.503419002578, 313.526485296507]	0.9			0.0341104481201186		true
303.720868361775	[294.062971812628, 313.378764910922]	0.9			0.0328429536354569		true
