Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
287.296128121408	[276.991818702344, 297.600437540472]	0.9			0.037200771731591		true
287.296128121408	[276.991818702344, 297.600437540472]	0.9			0.037200771731591		true
277.62661130243	[256.103040695669, 299.15018190919]	0.9			0.084042620299606		false
284.916446252107	[263.127257984138, 306.705634520076]	0.9			0.0828085559622352		false
295.478196937935	[268.519624652547, 322.436769223323]	0.9			0.100397028039464		false
295.482534624567	[273.352551723807, 317.612517525327]	0.9			0.0809576598469798		false
298.698310324302	[278.345108491449, 319.051512157156]	0.9			0.073122182542248		false
293.092238122316	[272.965084310979, 313.219391933653]	0.9			0.0737352686045629		false
299.418249829025	[277.246523908672, 321.589975749379]	0.9			0.0799711592692759		false
307.707976687533	[281.603707278139, 333.812246096928]	0.9			0.0926985999641384		false
309.042880846232	[284.968386659071, 333.117375033393]	0.9			0.0844812804304615		false
311.372602634381	[288.491906511759, 334.253298757002]	0.9			0.0793113969791334		false
311.876759461263	[290.693344427428, 333.060174495098]	0.9			0.0728720331576888		false
308.568334900694	[288.383232918455, 328.753436882933]	0.9			0.0699940207270883		false
306.405922005297	[287.455222383374, 325.35662162722]	0.9			0.0659257447639926		false
309.477311425264	[290.393754904863, 328.560867945664]	0.9			0.0657161395452624		false
310.553337225277	[292.345002433482, 328.761672017072]	0.9			0.0622837217678737		false
308.37033724764	[290.950283411971, 325.790391083309]	0.9			0.05987295709557		false
308.677496403454	[292.142334833912, 325.212657972997]	0.9			0.0565996762466603		false
308.130535661192	[292.469244059518, 323.791827262866]	0.9			0.0535485078167296		false
307.794185649964	[292.917431237309, 322.670940062619]	0.9			0.0507882182013343		false
310.277153982688	[295.065233182651, 325.489074782726]	0.9			0.0515544330179398		false
310.529876236004	[295.954650532474, 325.105101939533]	0.9			0.0492481725740963		true
308.844410676748	[294.667134912672, 323.021686440823]	0.9			0.0481128503464666		true
306.845895322294	[292.87544105076, 320.816349593829]	0.9			0.0477010097583185		true
306.269166199604	[292.855103370622, 319.683229028585]	0.9			0.0458044359636965		true
307.053309851726	[293.979245441849, 320.127374261603]	0.9			0.0444727463335961		true
