Statistics for the Long Run Time Average SendRate7.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
276.751476092668	[258.149862152745, 295.353090032592]	0.9			0.0720574234857313		false
273.383376838869	[261.707885460023, 285.058868217716]	0.9			0.0446126847050243		true
273.383376838869	[261.707885460023, 285.058868217716]	0.9			0.0446126847050243		true
284.1946386921	[262.561065281083, 305.828212103118]	0.9			0.0823944456039514		false
275.624459264543	[252.492825663944, 298.756092865143]	0.9			0.0916130331219256		false
285.875561958881	[257.861755595899, 313.889368321863]	0.9			0.108638856887653		false
285.575900064142	[261.866121699691, 309.285678428593]	0.9			0.090541602749368		false
285.154902393689	[264.646167466113, 305.663637321264]	0.9			0.0774949251067522		false
287.074407831478	[268.234430278311, 305.914385384645]	0.9			0.0702369846168501		false
288.621081197849	[271.233768551965, 306.008393843733]	0.9			0.0641045277610875		false
292.464639127225	[274.626217353498, 310.303060900951]	0.9			0.0649552761044841		false
295.948704684913	[277.899040733954, 313.998368635873]	0.9			0.0649504363285634		false
299.266657374523	[281.056057390943, 317.477257358104]	0.9			0.0647934798226033		false
297.092321259335	[279.994741625789, 314.189900892881]	0.9			0.0610639311805237		false
300.611777044937	[282.921311136532, 318.302242953342]	0.9			0.06252786627257		false
301.6004693451	[284.798339232452, 318.402599457747]	0.9			0.0589965874026169		false
301.730289872683	[285.921260952778, 317.539318792589]	0.9			0.0552915472855198		false
300.839483372132	[285.935290199487, 315.743676544777]	0.9			0.0521243570957861		false
299.337206512866	[285.095436170722, 313.57897685501]	0.9			0.0499543960907732		true
301.191672695166	[287.023818898531, 315.3595264918]	0.9			0.049361247617026		true
300.536690675116	[287.066061789839, 314.007319560394]	0.9			0.0469251878863321		true
299.648817535945	[286.773955778966, 312.523679292925]	0.9			0.0448955056675466		true
301.148906646758	[288.369749192712, 313.928064100804]	0.9			0.0443151803884454		true
300.9029225341	[288.679633359792, 313.126211708407]	0.9			0.0423420559048348		true
301.131098566438	[289.376049777726, 312.88614735515]	0.9			0.0406220514715748		true
301.011281588477	[289.723841673211, 312.298721503742]	0.9			0.0389593063866554		true
301.585014904642	[290.618044737555, 312.551985071729]	0.9			0.0377367144458999		true
