Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
283.872173069601	[249.332922237472, 318.411423901731]	0.9			0.138526635480706		false
288.120621375895	[263.731024995763, 312.510217756027]	0.9			0.0924790565710803		false
281.355084592001	[261.034394938614, 301.675774245387]	0.9			0.0778467897234974		false
284.085257425914	[266.834625972325, 301.335888879504]	0.9			0.0646491488528874		false
283.813623633597	[269.737315553873, 297.88993171332]	0.9			0.0521852456743702		false
272.931158024427	[246.483936515176, 299.378379533678]	0.9			0.10729795167655		false
272.811452120154	[249.852041271452, 295.770862968855]	0.9			0.0918920283054936		false
281.111418611516	[254.523993396009, 307.698843827024]	0.9			0.104459406206709		false
285.760270560031	[259.399685754058, 312.120855366005]	0.9			0.101621498612634		false
280.919913828894	[256.198093187053, 305.641734470736]	0.9			0.0964949439486723		false
283.443291954013	[259.815139429511, 307.071444478514]	0.9			0.0909421697918884		false
284.98996645253	[262.718186827847, 307.261746077213]	0.9			0.0847744112944773		false
285.284817241577	[264.578326036627, 305.991308446527]	0.9			0.0782622352901406		false
287.153466316752	[267.220784226672, 307.086148406833]	0.9			0.0745925589125294		false
284.521884322341	[265.565564528844, 303.478204115838]	0.9			0.0713809406243191		false
282.126020319739	[264.050396338987, 300.201644300491]	0.9			0.0684552048827317		false
283.163797225863	[265.843958872834, 300.483635578891]	0.9			0.0651503928336903		false
281.909106794166	[265.509997001833, 298.3082165865]	0.9			0.0617645662216647		false
278.665310554702	[262.194647928679, 295.135973180724]	0.9			0.0628184547477981		false
278.24727162177	[262.609361810698, 293.885181432843]	0.9			0.0595481810063766		false
278.80964704136	[263.783746845174, 293.835547237546]	0.9			0.0569629492942395		false
279.647225680382	[265.094071099093, 294.200380261672]	0.9			0.0548980764486796		false
277.501870197141	[263.166533166272, 291.837207228009]	0.9			0.0544724926015259		false
278.739137491456	[264.641880380183, 292.836394602728]	0.9			0.0532691843445955		false
279.210013636632	[265.57937966728, 292.840647605984]	0.9			0.0513241426590741		false
278.496555227098	[265.380209110076, 291.612901344119]	0.9			0.0494247335210339		true
278.496555227098	[265.380209110076, 291.612901344119]	0.9			0.0494247335210339		true
