Statistics for the Long Run Time Average SendRate9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
255.350332538779	[189.079563896743, 321.621101180815]	0.9			0.350491440091466		false
268.21693235339	[210.247967969792, 326.185896736989]	0.9			0.275717120804362		false
251.763657953919	[209.145234039147, 294.382081868692]	0.9			0.203774301195865		false
251.689025973155	[217.921767621409, 285.456284324901]	0.9			0.154951286970143		false
248.106015145606	[220.853676423028, 275.358353868184]	0.9			0.12339544971114		false
242.633391580769	[218.630671920739, 266.636111240798]	0.9			0.109786607017022		false
243.683463981496	[222.438695647793, 264.928232315199]	0.9			0.0955084198449976		false
243.362059069143	[224.642757196039, 262.081360942246]	0.9			0.0833292028051806		false
240.373674136962	[223.151811362326, 257.595536911599]	0.9			0.077175545515399		false
244.266294855025	[226.451127961273, 262.081461748776]	0.9			0.0786711333882076		false
243.80302727774	[227.58012035454, 260.02593420094]	0.9			0.0712843762360574		false
244.465752701424	[229.367511143158, 259.56399425969]	0.9			0.0658255455753817		false
246.28316869357	[231.613384906525, 260.952952480615]	0.9			0.063337374879978		false
249.686751898034	[234.176093082355, 265.197410713712]	0.9			0.0662350225914118		false
248.452788134728	[233.914007481185, 262.99156878827]	0.9			0.0621543823309175		false
247.876394231384	[234.245492263326, 261.507296199442]	0.9			0.0581906692690366		false
248.349962425985	[235.400474687806, 261.299450164164]	0.9			0.055010457202149		false
250.297012358544	[237.272558695575, 263.321466021512]	0.9			0.0548923724453064		false
250.760038999157	[238.312521905674, 263.20755609264]	0.9			0.0522319053734407		false
249.051057549262	[236.918380762765, 261.183734335758]	0.9			0.0512103651368652		false
250.625925024608	[238.501719631056, 262.75013041816]	0.9			0.0508348762109846		false
250.246589761429	[238.676330399369, 261.816849123489]	0.9			0.0484767774948598		true
250.246589761429	[238.676330399369, 261.816849123489]	0.9			0.0484767774948598		true
251.174918233365	[239.856586672047, 262.493249794683]	0.9			0.0471879122368795		true
251.049823402446	[240.201448950431, 261.898197854461]	0.9			0.0451636511745337		true
251.152100136491	[240.715864936539, 261.588335336444]	0.9			0.043354995329053		true
250.228965329707	[240.105558142859, 260.352372516556]	0.9			0.0421623192113905		true
251.481394182537	[241.323512434319, 261.639275930755]	0.9			0.0420923831488778		true
250.367710937466	[240.417938149722, 260.31748372521]	0.9			0.0413853178523953		true
249.852395799606	[240.23051693279, 259.474274666423]	0.9			0.0400526918464257		true
250.552643447215	[241.088819156421, 260.016467738009]	0.9			0.0392545134357885		true
251.315658050872	[241.971276270138, 260.660039831606]	0.9			0.0386177315124885		true
250.962100687394	[241.906512908513, 260.017688466274]	0.9			0.0374342454446664		true
251.594730226179	[242.674573972738, 260.514886479621]	0.9			0.0367576879085954		true
252.463568015575	[243.574468356372, 261.352667674779]	0.9			0.0364943818586033		true
252.600397376363	[243.946568262965, 261.25422648976]	0.9			0.0354742810075893		true
252.077908280842	[243.636579117657, 260.519237444026]	0.9			0.0346472159219898		true
252.843817533802	[244.4399850913, 261.247649976304]	0.9			0.0343799417241963		true
253.22391091189	[244.977556549411, 261.47026527437]	0.9			0.033661672843147		true
253.104428982159	[245.071347847952, 261.137510116366]	0.9			0.0327785406362187		true
253.230122158532	[245.382627287131, 261.077617029934]	0.9			0.0319806457293297		true
254.544706317032	[246.395412680612, 262.693999953452]	0.9			0.0330740477176959		true
253.325092147948	[245.088051337025, 261.56213295887]	0.9			0.0336084960730941		true
252.954867887075	[244.899619221154, 261.010116552995]	0.9			0.0328920424275809		true
252.905607912359	[245.033760511458, 260.77745531326]	0.9			0.0321255625529729		true
252.527205837348	[244.817207102137, 260.237204572559]	0.9			0.0314928792239456		true
253.212624387993	[245.508158332435, 260.917090443551]	0.9			0.0313817109292373		true
254.095170626943	[246.306073833827, 261.884267420059]	0.9			0.0316236488685666		true
254.398791156883	[246.727468547217, 262.070113766548]	0.9			0.0310922924587038		true
253.653253437167	[246.040959772574, 261.265547101761]	0.9			0.0309391317268072		true
252.12681716225	[244.160181847604, 260.093452476896]	0.9			0.0326287245297784		true
251.915644677251	[244.106505823838, 259.724783530664]	0.9			0.0319907035130332		true
251.246665266838	[243.516600172404, 258.976730361272]	0.9			0.0317434831504751		true
250.605751052338	[242.956620867013, 258.254881237664]	0.9			0.0314835222766475		true
250.365045576378	[242.856624366934, 257.873466785822]	0.9			0.0309170945162252		true
250.032146425104	[242.650792468417, 257.413500381791]	0.9			0.0304196573256519		true
250.225548857184	[242.952833268386, 257.498264445983]	0.9			0.0299346811105699		true
250.541646513392	[243.349517223451, 257.733775803333]	0.9			0.0295547300524811		true
249.141431594962	[241.622352971938, 256.660510217986]	0.9			0.0311191350077517		true
249.815386517736	[242.265778690267, 257.364994345206]	0.9			0.0311625020598628		true
249.800373541177	[242.376216117196, 257.224530965157]	0.9			0.0306307175799412		true
249.551785013625	[242.247308939845, 256.856261087405]	0.9			0.0301529709689936		true
249.357081673381	[242.171054085622, 256.54310926114]	0.9			0.0296733547074474		true
249.493238668693	[242.40700821481, 256.579469122575]	0.9			0.0292327788130737		true
249.742313218928	[242.734158691348, 256.750467746508]	0.9			0.0288717276767429		true
