Statistics for the Long Run Sample Average Latency5.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0053215667145816	[0.00516462752275927, 0.00547850590640393]	0.95			0.0303873205048651		true
0.0053215667145816	[0.00516462752275927, 0.00547850590640393]	0.95			0.0303873205048651		true
0.00491758497798438	[0.00412062774802553, 0.00571454220794324]	0.95			0.193406752245633		false
0.00475907979023608	[0.00411558711778773, 0.00540257246268444]	0.95			0.156355011820101		false
0.00479509202443223	[0.00429167211352386, 0.00529851193534059]	0.95			0.117301577937885		false
0.00474579499063737	[0.00432355109400204, 0.00516803888727271]	0.95			0.0976613638777406		false
0.00476315393558702	[0.00440467451824769, 0.00512163335292634]	0.95			0.0813861309965625		false
0.0047731070925655	[0.004462042509412, 0.00508417167571899]	0.95			0.0697134961169354		false
0.00476737591293782	[0.00449281286052076, 0.00504193896535488]	0.95			0.0611116155826782		false
0.00487002203119081	[0.00455255963571564, 0.00518748442666597]	0.95			0.0697327263951938		false
0.00498819068054469	[0.00461927364171357, 0.00535710771937581]	0.95			0.079864729272515		false
0.00498698950121814	[0.00465020763235427, 0.00532377137008202]	0.95			0.0724229745185326		false
0.00497067957781624	[0.00465924039459514, 0.00528211876103734]	0.95			0.0668433385799064		false
0.00493273524495563	[0.00463496208736469, 0.00523050840254658]	0.95			0.0642450039457066		false
0.0049575926350612	[0.00467613226842936, 0.00523905300169304]	0.95			0.0601908480074661		false
0.00495223978054842	[0.00468874876504004, 0.0052157307960568]	0.95			0.056196445728337		false
0.00499916202771136	[0.00473512168663666, 0.00526320236878605]	0.95			0.0557621025495211		false
0.00500692079419556	[0.00475751713593723, 0.00525632445245389]	0.95			0.0524230709279836		false
0.00506098515378598	[0.00480236768040096, 0.00531960262717101]	0.95			0.0538520768496079		false
0.00500857304848171	[0.00474258941038907, 0.00527455668657436]	0.95			0.0560840534729788		false
0.00508876748674241	[0.00479091777971024, 0.00538661719377458]	0.95			0.0621696553202347		false
0.00511533647400975	[0.00482661303103239, 0.00540405991698711]	0.95			0.0598190576126641		false
0.00506326011531224	[0.00476909985718422, 0.00535742037344026]	0.95			0.0616804568864067		false
0.00504448599420985	[0.0047604553752029, 0.0053285166132168]	0.95			0.0596645901748097		false
0.00505912576022505	[0.0047851862903684, 0.00533306523008169]	0.95			0.0572473992095202		false
0.00506334879201188	[0.00480002614565256, 0.0053266714383712]	0.95			0.0548585858428733		false
0.00503547922368372	[0.00477627598706719, 0.00529468246030024]	0.95			0.0542688984720258		false
0.00504160993140424	[0.00479154658220209, 0.00529167328060639]	0.95			0.0521884416465851		false
0.00507040187078526	[0.00482260432166267, 0.00531819941990785]	0.95			0.0513825171203667		false
0.00502353625045031	[0.00476712373492102, 0.00527994876597959]	0.95			0.0537876778089411		false
0.00503579780103376	[0.00478663287912811, 0.0052849627229394]	0.95			0.0520543204790403		false
0.00500889735837142	[0.00476195046040099, 0.00525584425634184]	0.95			0.0518583509055721		false
0.00499306630801782	[0.00475171676974083, 0.00523441584629481]	0.95			0.050792071575881		false
0.00500697257799719	[0.00477124809775268, 0.0052426970582417]	0.95			0.0494052028766934		true
0.00502584621662215	[0.00479398588980096, 0.00525770654344334]	0.95			0.0483648329700901		true
0.00505839957173934	[0.00482421276036127, 0.00529258638311741]	0.95			0.0485440470831413		true
0.00503866266071062	[0.00480763154867104, 0.00526969377275019]	0.95			0.0480550786183775		true
0.00501378365104936	[0.00478368829362588, 0.00524387900847283]	0.95			0.0480999896523509		true
0.00498409596647277	[0.00475254790256526, 0.00521564403038028]	0.95			0.048720826944749		true
0.00500406877781683	[0.00477501378614837, 0.00523312376948528]	0.95			0.0479694932678332		true
0.00499614654212798	[0.00477220914050435, 0.00522008394375161]	0.95			0.0469253117435599		true
0.00499471308579205	[0.00477615450056521, 0.0052132716710189]	0.95			0.0457603675092546		true
0.0050017566535656	[0.00478789530516978, 0.00521561800196142]	0.95			0.0446670895591427		true
0.00499453233583586	[0.0047851087813223, 0.00520395589034941]	0.95			0.0437656830981559		true
0.00498187806380944	[0.00477566432556622, 0.00518809180205267]	0.95			0.0431801157253195		true
0.00499472568385577	[0.00479147876993809, 0.00519797259777345]	0.95			0.0424184106152905		true
0.00501072214499487	[0.00480939046937353, 0.00521205382061621]	0.95			0.0418622020614522		true
0.00503971086329884	[0.00483459220934126, 0.00524482951725642]	0.95			0.042427291708545		true
0.00503082488800736	[0.00482918239845138, 0.00523246737756335]	0.95			0.0417549955496914		true
0.00502473825313869	[0.00482680993062791, 0.00522266657564946]	0.95			0.0410060320077746		true
0.00501314352017028	[0.00481780852741962, 0.00520847851292093]	0.95			0.0405443661031664		true
0.00502197148915886	[0.00482964986599644, 0.00521429311232128]	0.95			0.0398210281280377		true
0.00501586207495656	[0.00482682443262479, 0.00520489971728833]	0.95			0.0391639772629916		true
0.00502114676082558	[0.00483535390017369, 0.00520693962147748]	0.95			0.0384238391827372		true
0.00500790719868275	[0.00482368693609294, 0.00519212746127256]	0.95			0.0381907584448306		true
