Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00363679115178632	[0.00345788686854066, 0.00381569543503197]	0.95			0.0517380383011654		false
0.00375302381855126	[0.00350288955671419, 0.00400315808038833]	0.95			0.0714079784096022		false
0.00377067490822442	[0.00359045164919298, 0.00395089816725586]	0.95			0.0501951499811869		false
0.00375337637151507	[0.00360971785424682, 0.00389703488878331]	0.95			0.0397977135800886		true
0.00375337637151507	[0.00360971785424682, 0.00389703488878331]	0.95			0.0397977135800886		true
0.00380828496569298	[0.00364909849140348, 0.00396747143998248]	0.95			0.0436235071934914		true
0.00384715526882176	[0.0036925451132592, 0.00400176542438432]	0.95			0.0418708914367445		true
0.00381679013750791	[0.00367026297807333, 0.0039633172969425]	0.95			0.0399227958078087		true
0.00378941379577296	[0.00364949208035614, 0.00392933551118978]	0.95			0.0383400518033637		true
0.00374719007760379	[0.00359715279981107, 0.00389722735539652]	0.95			0.0417100095944232		true
0.00377558674261519	[0.00362890381436004, 0.00392226967087033]	0.95			0.0404207264118443		true
0.00379820649886402	[0.00365715545646033, 0.0039392575412677]	0.95			0.0385685115338806		true
0.00377005213613587	[0.0036290572130238, 0.00391104705924794]	0.95			0.0388516672060371		true
0.00376243787213343	[0.00363105162350265, 0.00389382412076422]	0.95			0.0361840761999528		true
0.00375488167479367	[0.00363167440009341, 0.00387808894949393]	0.95			0.0339257491522606		true
0.00378642344728061	[0.00365563991571488, 0.00391720697884634]	0.95			0.0357758243648444		true
0.00381452229396834	[0.00367989293952936, 0.00394915164840733]	0.95			0.0365851280597868		true
0.00382150190193059	[0.00369383709250194, 0.00394916671135924]	0.95			0.0345615700507732		true
0.00381309629549188	[0.00369121886550653, 0.00393497372547722]	0.95			0.0330182073797506		true
0.00380070271239003	[0.00368255556394329, 0.00391884986083677]	0.95			0.0320829235011542		true
0.00379913163679537	[0.00368670910418009, 0.00391155416941065]	0.95			0.030494006833306		true
0.00382393610890949	[0.00370623587661304, 0.00394163634120594]	0.95			0.0317573506422391		true
0.00380733223678006	[0.00369025212616179, 0.00392441234739832]	0.95			0.0317268594707205		true
0.00381852552800337	[0.00370430322240363, 0.00393274783360311]	0.95			0.0308350312439121		true
0.00380846865982285	[0.00369715143865028, 0.00391978588099541]	0.95			0.0301089157476337		true
0.00379929667989443	[0.00369084626196604, 0.00390774709782282]	0.95			0.0293836183441091		true
0.00379813921090908	[0.00369375809207602, 0.00390252032974214]	0.95			0.02825878583034		true
0.0037967637801968	[0.00369614349825993, 0.00389738406213367]	0.95			0.0272230453131058		true
0.00379870152257856	[0.00370153862893201, 0.00389586441622511]	0.95			0.0262493258579299		true
0.00380352876043793	[0.00370918488280172, 0.00389787263807414]	0.95			0.0254352049350917		true
0.00380659202778978	[0.00371514493413126, 0.0038980391214483]	0.95			0.0246146772951961		true
0.00382931979177577	[0.00373020258523284, 0.0039284369983187]	0.95			0.0265715344617779		true
0.00383342167671127	[0.00373701914752447, 0.00392982420589807]	0.95			0.0257966377428551		true
0.00385872712484968	[0.00375286536248381, 0.00396458888721556]	0.95			0.0282082494682963		true
0.0038597176637921	[0.00375690668062047, 0.00396252864696373]	0.95			0.0273658602440055		true
0.00386371421515263	[0.00376349331920806, 0.0039639351110972]	0.95			0.02662975258467		true
0.00384581507188597	[0.00374221960507623, 0.0039494105386957]	0.95			0.027682893507695		true
0.00384989337624006	[0.0037487446201161, 0.00395104213236403]	0.95			0.026982034353898		true
0.00385198325883869	[0.0037533770797432, 0.00395058943793418]	0.95			0.0262713223320049		true
0.00384733764004961	[0.00375079788075913, 0.0039438773993401]	0.95			0.0257384594850378		true
0.00384892367070037	[0.00375471667630157, 0.00394313066509917]	0.95			0.0250903070778686		true
0.00385384568925731	[0.00376140432967366, 0.00394628704884096]	0.95			0.02457628892868		true
0.00384776893619083	[0.00375672061089916, 0.00393881726148251]	0.95			0.0242361183388302		true
0.00384428957871421	[0.00375507358807897, 0.00393350556934945]	0.95			0.0237587862241819		true
0.00384563374442149	[0.00375838308013874, 0.00393288440870424]	0.95			0.0232149470722739		true
0.00384968857802593	[0.00376398646358747, 0.00393539069246439]	0.95			0.0227689751989106		true
0.00384972612665916	[0.003765867251614, 0.00393358500170431]	0.95			0.0222681442127875		true
0.00385655424079856	[0.00377337732782714, 0.00393973115376998]	0.95			0.0220430944867404		true
0.00385462318788621	[0.0037730735717516, 0.00393617280402082]	0.95			0.0216135769906945		true
0.00385206759167037	[0.00377200876866973, 0.003932126414671]	0.95			0.0212244530462405		true
0.00385072960768927	[0.00377221245981162, 0.00392924675556691]	0.95			0.020814614424334		true
0.00385338212947154	[0.00377621440727401, 0.00393054985166907]	0.95			0.0204352067639175		true
0.003885440990228	[0.00378706272023125, 0.00398381926022474]	0.95			0.025977459911395		true
0.00388570116354324	[0.00378916055512767, 0.00398224177195881]	0.95			0.0254780991755361		true
