Statistics for the Long Run Time Average SendRate3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
126.179573278293	[108.624198356831, 143.734948199754]	0.9			0.161615691411519		false
123.830516699132	[113.84269501973, 133.818338378533]	0.9			0.0877335315864612		false
125.521908799992	[117.266047179819, 133.777770420164]	0.9			0.0704028303052854		false
122.541748884597	[114.135555808517, 130.947941960676]	0.9			0.0736509584286096		false
122.325923212101	[115.475518180994, 129.176328243208]	0.9			0.0593234404921209		false
121.590091826805	[115.732501290129, 127.447682363482]	0.9			0.05061318533151		false
118.770095006482	[111.22985746279, 126.310332550174]	0.9			0.0677896898880243		false
119.175399943886	[112.402601504699, 125.948198383072]	0.9			0.0602548192703854		false
119.359497704481	[113.258184855417, 125.460810553545]	0.9			0.0538708337666978		false
118.190731800886	[112.336540772853, 124.044922828918]	0.9			0.0521129722150703		false
117.25546930079	[111.704694319571, 122.80624428201]	0.9			0.049691510415309		true
117.25546930079	[111.704694319571, 122.80624428201]	0.9			0.049691510415309		true
117.139430970082	[112.039655450272, 122.239206489892]	0.9			0.0455175937422715		true
117.002784701134	[112.286566630058, 121.71900277221]	0.9			0.0420016232806756		true
116.247834414181	[111.676562541232, 120.81910628713]	0.9			0.0409331355561838		true
116.627896443741	[112.253273059635, 121.002519827848]	0.9			0.0389710096184224		true
115.494290162178	[110.883411330775, 120.105168993582]	0.9			0.041583125699919		true
116.29705020804	[111.615335592942, 120.978764823138]	0.9			0.0419450838921637		true
116.642077928389	[112.131011057717, 121.153144799061]	0.9			0.0402303236911869		true
116.13733361116	[111.786171004444, 120.488496217876]	0.9			0.038923979304589		true
116.536999925315	[112.292568210039, 120.781431640591]	0.9			0.0377979752617018		true
117.100627963479	[112.865207122711, 121.336048804247]	0.9			0.0375263639587664		true
117.443404484568	[113.314165002758, 121.572643966378]	0.9			0.0364406293044617		true
117.515497340922	[113.55339285891, 121.477601822934]	0.9			0.0348919955825094		true
117.338319339141	[113.535048377753, 121.141590300529]	0.9			0.0334986509957165		true
117.117182964852	[113.452908560664, 120.78145736904]	0.9			0.0322977564055017		true
116.966471970042	[113.438284440314, 120.494659499771]	0.9			0.0311022645232722		true
116.612737145532	[113.164961957521, 120.060512333543]	0.9			0.0304668081742936		true
116.172765316316	[112.761776605586, 119.583754027046]	0.9			0.0302495119659292		true
116.146334988861	[112.852089198461, 119.440580779261]	0.9			0.0291908268052247		true
115.915465565619	[112.711089108947, 119.119842022291]	0.9			0.0284300017150475		true
115.833576455265	[112.731573989953, 118.935578920577]	0.9			0.0275167138674788		true
115.756104049025	[112.75010524181, 118.762102856239]	0.9			0.0266607184158957		true
116.060556955299	[113.068058851094, 119.053055059503]	0.9			0.0264663436748819		true
116.486554385284	[113.4430236688, 119.530085101768]	0.9			0.0268287164609591		true
116.801635152975	[113.763740340206, 119.839529965743]	0.9			0.0267035419517993		true
116.761120585856	[113.807559311912, 119.714681859801]	0.9			0.0259522415892382		true
116.994220346984	[114.071255703638, 119.91718499033]	0.9			0.0256240244338146		true
116.751545811433	[113.877490993296, 119.62560062957]	0.9			0.0252381290900262		true
117.119230240048	[114.209723921932, 120.028736558165]	0.9			0.0254751190897298		true
117.291149402472	[114.424622768634, 120.15767603631]	0.9			0.0250516590265191		true
117.470158198785	[114.641699046956, 120.298617350614]	0.9			0.0246721670678527		true
117.566095239036	[114.792856042927, 120.339334435146]	0.9			0.0241586392368564		true
117.41027681161	[114.691280321019, 120.129273302201]	0.9			0.0237070898762388		true
117.536081161664	[114.860643864147, 120.211518459181]	0.9			0.0232928983114637		true
117.434824240211	[114.815487552211, 120.054160928211]	0.9			0.0228134439337633		true
117.22211026411	[114.635057444318, 119.809163083902]	0.9			0.0225677282104463		true
117.068579299408	[114.525180265766, 119.611978333049]	0.9			0.0222082080791268		true
117.320216697288	[114.770205852135, 119.870227542442]	0.9			0.0222184043865788		true
117.235672578663	[114.735514371495, 119.73583078583]	0.9			0.0217906218563897		true
117.563642755818	[115.017228018095, 120.110057493541]	0.9			0.0221394201686226		true
117.480934164048	[114.982431220587, 119.979437107509]	0.9			0.0217294322005375		true
117.406505901995	[114.954543294981, 119.858468509008]	0.9			0.0213298451434139		true
117.26700484868	[114.851384499889, 119.682625197471]	0.9			0.0210325749167907		true
117.150300486731	[114.772963580669, 119.527637392794]	0.9			0.0207133878214412		true
117.410800130964	[115.011030192599, 119.810570069329]	0.9			0.0208655633668059		true
117.569335078141	[115.185069948518, 119.953600207765]	0.9			0.0206994285864379		true
117.539397573712	[115.197105628139, 119.881689519285]	0.9			0.0203329062201786		true
