Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0264255480255241	[0.0200849816323854, 0.0327661144186628]	0.95			0.315686940082389		false
0.0249561567173095	[0.0202983608129393, 0.0296139526216798]	0.95			0.229466603106254		false
0.0246347250447108	[0.0212814543405083, 0.0279879957489132]	0.95			0.157567741872776		false
0.0234697651796521	[0.0200114390857545, 0.0269280912735498]	0.95			0.172817461007066		false
0.0240359357757788	[0.0210020072030873, 0.0270698643484702]	0.95			0.144458981627501		false
0.0238797758938556	[0.0212974360033659, 0.0264621157843453]	0.95			0.121251210243409		false
0.0237635379253364	[0.0215155916510954, 0.0260114841995774]	0.95			0.104479872582381		false
0.0236072961816103	[0.0216012824864787, 0.0256133098767418]	0.95			0.0928654905738673		false
0.023628969915605	[0.0218342339227113, 0.0254237059084988]	0.95			0.0821982579854511		false
0.0230780671048588	[0.0211283783567445, 0.0250277558529731]	0.95			0.0922782011564983		false
0.0233554305909783	[0.021494445939485, 0.0252164152424716]	0.95			0.0865797916695619		false
0.0232082552658096	[0.0214722649840106, 0.0249442455476087]	0.95			0.080848028053479		false
0.0233767872366494	[0.0217359800784541, 0.0250175943948448]	0.95			0.0754880687354797		false
0.0235044374433962	[0.021956575481544, 0.0250522994052484]	0.95			0.0704965108585938		false
0.0235398393882251	[0.0220902854696605, 0.0249893933067897]	0.95			0.0656195195193582		false
0.0233403946339114	[0.0219237746614086, 0.0247570146064143]	0.95			0.0646156966298531		false
0.0234232779345258	[0.0220778328542195, 0.0247687230148322]	0.95			0.0609409940364323		false
0.0231318941352284	[0.0217369640500497, 0.0245268242204072]	0.95			0.0641731790128059		false
0.0228219496164214	[0.0213658318282698, 0.0242780674045729]	0.95			0.0681517012702912		false
0.0228852447857382	[0.0214946558342049, 0.0242758337372715]	0.95			0.0646946367627081		false
0.0229257782272051	[0.0215975257419278, 0.0242540307124825]	0.95			0.0615002154019314		false
0.0226294602688468	[0.0212337031470973, 0.0240252173905962]	0.95			0.0657330995013106		false
0.0226041879542954	[0.0212669345694719, 0.023941441339119]	0.95			0.062879461092767		false
0.0225126768602541	[0.0212175489364354, 0.0238078047840729]	0.95			0.0610404117694622		false
0.0224982469578757	[0.0212536069276201, 0.0237428869881313]	0.95			0.0585613554675317		false
0.022758189880016	[0.0214566726363752, 0.0240597071236568]	0.95			0.0606579251917338		false
0.0228771937787587	[0.0216015161649231, 0.0241528713925942]	0.95			0.0590550035514176		false
0.0229558552426613	[0.021715334538544, 0.0241963759467786]	0.95			0.0571264836797893		false
0.0230372213406892	[0.0218282006635213, 0.0242462420178572]	0.95			0.0553880136894852		false
0.023033541643554	[0.0218641495851907, 0.0242029337019173]	0.95			0.0534844519704249		false
0.0229637761908383	[0.0218232904857308, 0.0241042618959458]	0.95			0.0522600249423073		false
0.0228664523620082	[0.0217447291798773, 0.0239881755441391]	0.95			0.0515859808072012		false
0.022766655658334	[0.0216609857307062, 0.0238723255859618]	0.95			0.0510443034021496		false
0.0227482308585967	[0.0216740090117347, 0.0238224527054586]	0.95			0.0495626741817975		true
0.0227482308585967	[0.0216740090117347, 0.0238224527054586]	0.95			0.0495626741817975		true
0.0228420402472379	[0.0217820167988666, 0.0239020636956093]	0.95			0.04866507349432		true
0.0227262066863894	[0.0216705294954162, 0.0237818838773625]	0.95			0.0487148775573965		true
0.022705507988464	[0.0216771867059717, 0.0237338292709563]	0.95			0.0474379492339288		true
0.0227060417421221	[0.0217044341227682, 0.0237076493614759]	0.95			0.0461476034661132		true
0.0227149478503143	[0.0217385454579818, 0.0236913502426469]	0.95			0.0449157186813531		true
0.0228048521614676	[0.0218363967558525, 0.0237733075670826]	0.95			0.0443505133398679		true
0.0227402718518364	[0.0217867180047048, 0.0236938256989679]	0.95			0.0437676683071619		true
0.0227035595853524	[0.0217696693195317, 0.0236374498511732]	0.95			0.0428986886347818		true
0.0226652112211779	[0.021749702052478, 0.0235807203898778]	0.95			0.0420929521926746		true
0.0226387509329626	[0.0217423162173443, 0.023535185648581]	0.95			0.0412299548335703		true
0.0225447187780708	[0.0216488266897901, 0.0234406108663514]	0.95			0.0413829396446316		true
0.0226737028506346	[0.0217613551039954, 0.0235860505972738]	0.95			0.0419251348217611		true
0.0225968480519938	[0.021691096337418, 0.0235025997665696]	0.95			0.0417568434756031		true
0.0226384696076391	[0.0217476521264051, 0.023529287088873]	0.95			0.0409615472997358		true
0.0226286487224578	[0.021755617187313, 0.0235016802576026]	0.95			0.0401290171466127		true
0.0227218041301708	[0.0218468010438823, 0.0235968072164594]	0.95			0.0400517716315075		true
0.02266310229612	[0.0217974116000345, 0.0235287929922054]	0.95			0.039715297943178		true
0.022614052072044	[0.0217594278114922, 0.0234686763325957]	0.95			0.0392760447542824		true
0.02270383210183	[0.0218469217684363, 0.0235607424352238]	0.95			0.0392233900261312		true
