Statistics for the Long Run Sample Average Latency6.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0592035995794935	[0.0574796073969686, 0.0609275917620184]	0.95			0.0299931099149403		true
0.0592035995794935	[0.0574796073969686, 0.0609275917620184]	0.95			0.0299931099149403		true
0.0795744893686038	[0.0396358741342136, 0.119513104602994]	0.95			1.00763805786524		false
0.0823295354348258	[0.0535770705496744, 0.111082000319977]	0.95			0.536656158878512		false
0.0829756605259243	[0.0606681222188815, 0.105283198832967]	0.95			0.367697853356339		false
0.104535122915931	[0.0585209845906155, 0.150549261241246]	0.95			0.786284418268214		false
0.130957913288797	[0.0661943009110775, 0.195721525666517]	0.95			0.978386530053703		false
0.143716127401449	[0.0823074459601207, 0.205124808842778]	0.95			0.746089016916913		false
0.142081277299301	[0.0878292031939966, 0.196333351404605]	0.95			0.617699718685508		false
0.141995820507791	[0.0934710011940599, 0.190520639821522]	0.95			0.519143035742027		false
0.138605956643551	[0.0942136000928702, 0.182998313194233]	0.95			0.471188411300723		false
0.131980470321073	[0.089426231796759, 0.174534708845388]	0.95			0.475858567103982		false
0.126014446521844	[0.0851610548713942, 0.166867838172294]	0.95			0.479719182813606		false
0.123213764142408	[0.0849946221827911, 0.161432906102025]	0.95			0.449665413859031		false
0.127341564556072	[0.090853264501682, 0.163829864610461]	0.95			0.401617930346511		false
0.131560592009311	[0.0964415054206519, 0.16667967859797]	0.95			0.364149091570886		false
0.127271632624033	[0.0932287991295972, 0.161314466118468]	0.95			0.365153620043013		false
0.12667697734278	[0.0945599315528515, 0.158794023132708]	0.95			0.339647515205501		false
0.125374800382478	[0.0948880980001634, 0.155861502764792]	0.95			0.321291110527495		false
0.1288319976699	[0.0991266268708005, 0.158537368468999]	0.95			0.299670953575538		false
0.135828485641033	[0.104421277106135, 0.167235694175931]	0.95			0.300774031933892		false
0.137306405872811	[0.107221034654634, 0.167391777090989]	0.95			0.280592062136732		false
0.13851915446283	[0.109673487480769, 0.167364821444892]	0.95			0.263014039624839		false
0.139199096241006	[0.111549338290254, 0.166848854191759]	0.95			0.247870210388941		false
0.138804775504846	[0.112272800652911, 0.165336750356781]	0.95			0.236317030461883		false
0.137148775314108	[0.111451876778282, 0.162845673849934]	0.95			0.230564969192454		false
0.137287003789277	[0.112558667488953, 0.162015340089601]	0.95			0.219692866413426		false
0.137855146626673	[0.114000321428346, 0.161709971825]	0.95			0.209252262620332		false
0.135178826111961	[0.111571139717478, 0.158786512506443]	0.95			0.211593127526186		false
0.134871351455085	[0.112056199168862, 0.157686503741308]	0.95			0.203604552496399		false
0.134516272951779	[0.112438391453528, 0.156594154450031]	0.95			0.196355365928341		false
0.132773041772684	[0.111124902490896, 0.154421181054473]	0.95			0.19480907336285		false
0.130466481575266	[0.109003098833483, 0.151929864317048]	0.95			0.196906170296781		false
0.13120832581235	[0.110335083501505, 0.152081568123194]	0.95			0.189180464168136		false
0.133117725185271	[0.112507029943196, 0.153728420427345]	0.95			0.183194732386772		false
0.134295209069492	[0.114132699872919, 0.154457718266065]	0.95			0.176658479287909		false
0.135958681995566	[0.116079491382332, 0.155837872608799]	0.95			0.171254976882672		false
0.134472533562811	[0.114905532158089, 0.154039534967534]	0.95			0.170287722768665		false
0.134167698683881	[0.115099655369656, 0.153235741998107]	0.95			0.165665511794857		false
0.133475768541253	[0.114841125346527, 0.152110411735979]	0.95			0.162264547116696		false
0.131816767375762	[0.113353731462199, 0.150279803289325]	0.95			0.162879824734489		false
0.129998453771282	[0.111631308738932, 0.148365598803632]	0.95			0.164533993552871		false
0.128279858360667	[0.110031372302669, 0.146528344418666]	0.95			0.165848027486212		false
0.126772681030342	[0.108700693175677, 0.144844668885007]	0.95			0.166254577838409		false
0.12612817147553	[0.108417241303259, 0.143839101647801]	0.95			0.163358982015884		false
0.126658318868311	[0.109305550181274, 0.144011087555348]	0.95			0.15875468956754		false
0.126522856097031	[0.109541233210621, 0.143504478983441]	0.95			0.155024937995344		false
0.125193039026499	[0.108365883688352, 0.142020194364645]	0.95			0.155280931280357		false
0.124395993542303	[0.107841951957067, 0.14095003512754]	0.95			0.153502800021891		false
0.12397195210965	[0.107731090735626, 0.140212813483675]	0.95			0.150753707802696		false
0.123295890898816	[0.10732161149676, 0.139270170300873]	0.95			0.148844945386779		false
0.123040440043963	[0.107368370806769, 0.138712509281157]	0.95			0.14596541904691		false
0.125099372255702	[0.10920503269815, 0.140993711813253]	0.95			0.145545852282138		false
0.124002708583244	[0.108258078574128, 0.139747338592361]	0.95			0.145436074762173		false
0.123840590034488	[0.108381611010655, 0.13929956905832]	0.95			0.142634704168705		false
0.124482987703323	[0.109250446732893, 0.139715528673753]	0.95			0.139427722503252		false
0.124125519582649	[0.109146208346315, 0.139104830818984]	0.95			0.137240784295557		false
