Statistics for the Long Run Sample Average Latency1.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.0815194669529928	[0.0502305849175642, 0.112808348988421]	0.95			0.622904990789541		false
0.0847550147901093	[0.0656096046929147, 0.103900424887304]	0.95			0.291808039185795		false
0.0863697911982332	[0.0724669145638379, 0.100272667832628]	0.95			0.191851367180092		false
0.0831304810330011	[0.0706291644882017, 0.0956317975778005]	0.95			0.176999354804597		false
0.0763153081969703	[0.0595042630871913, 0.0931263533067494]	0.95			0.282518331252097		false
0.0765280421529747	[0.0623139991735837, 0.0907420851323658]	0.95			0.228103526782096		false
0.07357367060812	[0.0599700419925555, 0.0871772992236845]	0.95			0.226840405035121		false
0.0744981954579093	[0.0623648519072585, 0.0866315390085601]	0.95			0.194554194864345		false
0.0736547640136279	[0.0626771893956159, 0.0846323386316399]	0.95			0.175144653483454		false
0.0747748020494129	[0.0646054457359999, 0.0849441583628259]	0.95			0.15740710705671		false
0.0721262990069097	[0.0614902275808083, 0.0827623704330111]	0.95			0.17297173623441		false
0.0789785785197419	[0.0623625365524504, 0.0955946204870333]	0.95			0.266442689567581		false
0.0837170914004766	[0.0657475274914841, 0.101686655309469]	0.95			0.273311630027759		false
0.0827101488617641	[0.0658653817298078, 0.0995549159937203]	0.95			0.255745380798925		false
0.0816345921698695	[0.0657373662452597, 0.0975318180944793]	0.95			0.241829370913626		false
0.0801851169541195	[0.0649844380690161, 0.0953857958392228]	0.95			0.233912600259151		false
0.0800439831157597	[0.0657099763004879, 0.0943779899310315]	0.95			0.218140495892484		false
0.0805524685226706	[0.0669572772508756, 0.0941476597944656]	0.95			0.203042773392002		false
0.0821838087255925	[0.0688958643565235, 0.0954717530946614]	0.95			0.192869985639578		false
0.0810855096713713	[0.0682641553272699, 0.0939068640154727]	0.95			0.187819717136082		false
0.082437539421788	[0.0699289435813759, 0.0949461352622002]	0.95			0.17887580163221		false
0.0809290065205037	[0.0686163618511482, 0.0932416511898592]	0.95			0.179441817333097		false
0.0816823294068395	[0.0698017657015019, 0.0935628931121771]	0.95			0.170204343485282		false
0.0835531965269303	[0.0715823307002066, 0.095524062353654]	0.95			0.167232132701277		false
0.0832813022444766	[0.0717677271243441, 0.0947948773646092]	0.95			0.160428309234096		false
0.0825087070020941	[0.0713267593192699, 0.0936906546849183]	0.95			0.156770723772434		false
0.0823395411989576	[0.0715592468753661, 0.0931198355225492]	0.95			0.15064851566098		false
0.0852597328045261	[0.0733871573136405, 0.0971323082954117]	0.95			0.16178001608844		false
0.0859769083749834	[0.0744211018461014, 0.0975327149038655]	0.95			0.155275939783568		false
0.0875306513341183	[0.0759463892686923, 0.0991149133995442]	0.95			0.152532097667497		false
0.0886582448137118	[0.0772261749897499, 0.100090314637674]	0.95			0.14803361458054		false
0.0889670395907688	[0.077870293260706, 0.100063785920832]	0.95			0.142502947727595		false
0.0880280578125616	[0.0771064579389287, 0.0989496576861945]	0.95			0.141643127768666		false
0.0883417093082955	[0.0777189422861235, 0.0989644763304675]	0.95			0.136681826974229		false
0.0884968186204709	[0.078168869406588, 0.0988247678343537]	0.95			0.13212355880655		false
0.0878507056719337	[0.0777262580732625, 0.0979751532706049]	0.95			0.130257751365416		false
0.0875489674422338	[0.0776768239060776, 0.09742111097839]	0.95			0.127092523094057		false
0.0865581468064657	[0.0767483268494746, 0.0963679667634568]	0.95			0.12781803017323		false
0.0859139074043151	[0.0762694626194408, 0.0955583521891895]	0.95			0.126452245153436		false
0.0862627222605499	[0.0768316364278511, 0.0956938080932487]	0.95			0.12275003203342		false
0.0858457572164227	[0.0766057484964296, 0.0950857659364158]	0.95			0.120617693859147		false
0.0853471469794879	[0.076271810297317, 0.0944224836616588]	0.95			0.118986774363872		false
0.0871513137218212	[0.077605527382865, 0.0966971000607773]	0.95			0.12300394908551		false
0.0883727297331263	[0.0787392944145848, 0.0980061650516678]	0.95			0.12234596957167		false
0.0889254743491466	[0.0794417078199598, 0.0984092408783333]	0.95			0.119380194477691		false
0.0892826487488725	[0.0799764903409081, 0.098588807156837]	0.95			0.116361175244074		false
0.0888622428926054	[0.0797148386944871, 0.0980096470907238]	0.95			0.114751586378747		false
0.0890733920050921	[0.0801050607949386, 0.0980417232152455]	0.95			0.111957111337966		false
0.0886024793269416	[0.0797670051905317, 0.0974379534633514]	0.95			0.110766025567908		false
0.0882011894672751	[0.0795050517747488, 0.0968973271598015]	0.95			0.109378429400486		false
0.0883073826870425	[0.0797775783954242, 0.0968371869786608]	0.95			0.106919819618234		false
0.0876552629077493	[0.0791908897782345, 0.0961196360372641]	0.95			0.106885692953045		false
0.0870102017761422	[0.078608385476695, 0.0954120180755894]	0.95			0.106881934395384		false
0.0865778250664808	[0.078286760689865, 0.0948688894430965]	0.95			0.105906341040997		false
0.0879476816675848	[0.0793747468823786, 0.0965206164527911]	0.95			0.108005822026873		false
0.0897690339230066	[0.080622461057057, 0.0989156067889561]	0.95			0.113449437613625		false
0.0903675908475603	[0.0813038578624412, 0.0994313238326794]	0.95			0.111479740610269		false
