Statistics for the Long Run Sample Average Latency8.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00169216088405058	[0.000742232758529486, 0.00264208900957168]	0.95			1.27982511497215		false
0.00179647594221693	[0.00121116478281163, 0.00238178710162224]	0.95			0.483263027221238		false
0.00166081053389933	[0.00116887860570089, 0.00215274246209777]	0.95			0.420858013654437		false
0.00159360918074278	[0.00119043883805809, 0.00199677952342747]	0.95			0.338673714092163		false
0.00157980549626497	[0.00124950839526699, 0.00191010259726295]	0.95			0.264341642080287		false
0.00155559652072046	[0.00127244069740085, 0.00183875234404007]	0.95			0.222529681656676		false
0.00156996066922749	[0.00132312971765562, 0.00181679162079937]	0.95			0.186550833435458		false
0.00154962460899519	[0.00132832126437647, 0.00177092795361391]	0.95			0.166603780692018		false
0.00151433139128279	[0.00130465282665038, 0.0017240099559152]	0.95			0.160715985394171		false
0.00151996056818482	[0.00132997853595071, 0.00170994260041894]	0.95			0.142845938561191		false
0.00156741964453369	[0.00137062023628246, 0.00176421905278491]	0.95			0.143584198628942		false
0.00154300334045801	[0.00135575576953175, 0.00173025091138427]	0.95			0.138113054824713		false
0.00159617093796381	[0.00139390414432887, 0.00179843773159876]	0.95			0.145108108371639		false
0.00159777968735708	[0.00140945315263148, 0.00178610622208269]	0.95			0.133616739495029		false
0.00160025800204372	[0.00142402770490549, 0.00177648829918196]	0.95			0.123754823400666		false
0.00160306490960246	[0.00143743397981634, 0.00176869583938857]	0.95			0.115226808404289		false
0.00161310253629376	[0.0014557098149634, 0.00177049525762412]	0.95			0.108120945337115		false
0.00159905233041499	[0.00144764831382613, 0.00175045634700385]	0.95			0.104586186536356		false
0.00164621406618711	[0.0014754067362511, 0.00181702139612313]	0.95			0.115769655742539		false
0.00164533380495391	[0.00148285446653516, 0.00180781314337267]	0.95			0.1095720059423		false
0.00165992647115662	[0.00150239044168849, 0.00181746250062475]	0.95			0.104856916748673		false
0.00166839681317732	[0.00151695322524272, 0.00181984040111193]	0.95			0.0998340525037441		false
0.00165449151330215	[0.00150695619102365, 0.00180202683558066]	0.95			0.0979028608511114		false
0.00164679119563534	[0.00150447775108148, 0.0017891046401892]	0.95			0.0945932530086024		false
0.00166466152815041	[0.0015235163912657, 0.00180580666503512]	0.95			0.0926443179042204		false
0.00165770025934754	[0.00152119969540895, 0.00179420082328613]	0.95			0.089732179378261		false
0.00166179305316664	[0.00153001344136512, 0.00179357266496817]	0.95			0.0861297085625259		false
0.00164850326962321	[0.0015187084613483, 0.00177829807789811]	0.95			0.0854639396422911		false
0.00165250354470445	[0.00152686497087762, 0.00177814211853128]	0.95			0.0822853207213311		false
0.00165271687806129	[0.00153119800849696, 0.00177423574762563]	0.95			0.0793619563831698		false
0.00164352601434507	[0.00152449490896433, 0.00176255711972582]	0.95			0.0780790442006851		false
