Statistics for the Long Run Time Average SendRate4.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
152.483328291882	[121.056489947319, 183.910166636446]	0.9			0.259604737905745		false
154.456273240504	[132.450348988625, 176.462197492383]	0.9			0.166144705694726		false
161.566765531941	[138.976856121126, 184.156674942756]	0.9			0.162544397976068		false
159.275725822712	[142.0215670268, 176.529884618625]	0.9			0.121489708620498		false
162.533794996592	[146.228251876049, 178.839338117136]	0.9			0.111507474864466		false
160.284187756817	[146.386464550095, 174.181910963539]	0.9			0.0949385808956837		false
157.248641324494	[144.378817895221, 170.118464753767]	0.9			0.0891392769167371		false
157.419344372455	[146.001306869098, 168.837381875812]	0.9			0.0782050362987118		false
154.4550783385	[143.065342681137, 165.844813995862]	0.9			0.0796121229915745		false
153.683217651264	[143.401575273847, 163.964860028681]	0.9			0.0716982526710909		false
152.757109274838	[143.340477658904, 162.173740890772]	0.9			0.0656941554104626		false
152.258851299702	[143.611000622351, 160.906701977053]	0.9			0.0602171883760629		false
149.708962714717	[140.45027902389, 158.967646405544]	0.9			0.0659214332301324		false
149.977148623283	[141.297081586551, 158.657215660016]	0.9			0.0614313256811028		false
148.147349315491	[139.45889346652, 156.835805164462]	0.9			0.0623011959510284		false
144.852855503479	[134.532908108649, 155.17280289831]	0.9			0.0767094649176521		false
146.404021751684	[135.998329022851, 156.809714480517]	0.9			0.0765133866246571		false
146.820133467569	[136.871147033627, 156.76911990151]	0.9			0.0726887050307078		false
146.327801638301	[136.911459821662, 155.744143454941]	0.9			0.0687768710442877		false
145.553862906832	[136.576762817285, 154.53096299638]	0.9			0.065729337146151		false
146.759881398875	[137.735682754393, 155.784080043356]	0.9			0.0655182336488135		false
146.273184134878	[137.661560532329, 154.884807737426]	0.9			0.06255648685986		false
146.438893712303	[138.163091405466, 154.71469601914]	0.9			0.0598987922364149		false
146.729267669849	[138.73284768807, 154.725687651627]	0.9			0.0576389810707119		false
146.609431876972	[138.935645762876, 154.283217991068]	0.9			0.0552326659725107		false
147.368537807288	[139.754784177461, 154.982291437116]	0.9			0.0544793773940474		false
147.294324660976	[139.962954920163, 154.625694401789]	0.9			0.0523807870803733		false
