Statistics for the Long Run Sample Average Latency3.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00178806179497209	[0.00157727102675814, 0.00199885256318604]	0.95			0.133642706065047		false
0.00180001680255928	[0.0016760815543102, 0.00192395205080835]	0.95			0.0739434473998975		false
0.00189565630022588	[0.00168873248700117, 0.0021025801134506]	0.95			0.122532026130538		false
0.00195123532530037	[0.00175743942066332, 0.00214503122993742]	0.95			0.110271741010511		false
0.00194544436835407	[0.00178680412821478, 0.00210408460849336]	0.95			0.0887843483425288		false
0.00196627595493756	[0.00182612156517712, 0.002106430344698]	0.95			0.076749758851266		false
0.00199363492926265	[0.00186094045529295, 0.00212632940323235]	0.95			0.0713050616919454		false
0.00197806730388114	[0.00185712948925804, 0.00209900511850424]	0.95			0.0651208304658457		false
0.00193328628921489	[0.00179398735795801, 0.00207258522047177]	0.95			0.077647666043444		false
0.0018967440828395	[0.00175181036199538, 0.00204167780368362]	0.95			0.0827336816749029		false
0.00193845748693585	[0.00178292939004193, 0.00209398558382977]	0.95			0.087231775841814		false
0.00189081371854859	[0.00171997038824556, 0.00206165704885162]	0.95			0.0993292276835626		false
0.0019171547138288	[0.00175077203033642, 0.00208353739732118]	0.95			0.0950338939675705		false
0.00188317461839278	[0.0017145696574682, 0.00205177957931735]	0.95			0.0983366060341584		false
0.00184910377470387	[0.00167783372434362, 0.00202037382506412]	0.95			0.102078083111156		false
0.00184994577747567	[0.00168905711459993, 0.00201083444035141]	0.95			0.0952535361208612		false
0.00184961416745005	[0.00169792548898255, 0.00200130284591756]	0.95			0.0893376531842975		false
0.00183114127530972	[0.00168316054542107, 0.00197912200519837]	0.95			0.0879183689822212		false
0.0018115818848277	[0.00166605493632549, 0.00195710883332991]	0.95			0.0873482292385682		false
0.00181536216139695	[0.00167674027330034, 0.00195398404949357]	0.95			0.0826734410236128		false
0.00181823907078717	[0.00168594806397528, 0.00195053007759906]	0.95			0.0784668339663815		false
0.00181294777327961	[0.00168611463609226, 0.00193978091046696]	0.95			0.0752221316821589		false
0.00180890221129538	[0.0016872101307141, 0.00193059429187667]	0.95			0.0721262149663495		false
0.00179756225647904	[0.00167874207198397, 0.00191638244097411]	0.95			0.0707792974739998		false
0.0017805635896113	[0.00166164249998878, 0.00189948467923382]	0.95			0.0715683967058637		false
0.00178493587860354	[0.0016701835796286, 0.00189968817757847]	0.95			0.0687063987304021		false
0.00178717591333753	[0.00167651070762289, 0.00189784111905216]	0.95			0.0660092448031802		false
0.00178991349698568	[0.00168299777786397, 0.0018968292161074]	0.95			0.0635269520423301		false
0.00179116083279794	[0.00168784150748536, 0.00189448015811052]	0.95			0.0612138787050638		false
0.0017823037448493	[0.00168087625526538, 0.00188373123443322]	0.95			0.0603420324763299		false
