Statistics for the Long Run Sample Average Latency9.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.95			inf			false
Not Specified		[-inf, inf]				0.95			inf			false
0.00167834199967458	[0.00113634656125179, 0.00222033743809737]	0.95			0.476963152707333		false
0.00155007341718631	[0.00114867268082452, 0.00195147415354811]	0.95			0.349447447530195		false
0.0015857449704886	[0.00129342771617053, 0.00187806222480666]	0.95			0.226002002789555		false
0.00163878077768244	[0.00138963248940188, 0.001887929065963]	0.95			0.179290776648291		false
0.00164055335792732	[0.00143709496810568, 0.00184401174774895]	0.95			0.141576161866202		false
0.00162671116603336	[0.00145263034929712, 0.0018007919827696]	0.95			0.119838344848342		false
0.00158471990688948	[0.00141295957620103, 0.00175648023757793]	0.95			0.121560682684394		false
0.00167119110268794	[0.00144388225206774, 0.00189849995330814]	0.95			0.157428938748073		false
0.00165415835306832	[0.00144812458401522, 0.00186019212212142]	0.95			0.142276273276038		false
0.0016105484992141	[0.00140551799285016, 0.00181557900557803]	0.95			0.145875404944599		false
0.00160607044963939	[0.00141869838765131, 0.00179344251162747]	0.95			0.132073218394419		false
0.00160353845005528	[0.00143110979244556, 0.001775967107665]	0.95			0.120485974255731		false
0.00163157727851751	[0.00146274503369125, 0.00180040952334377]	0.95			0.115421512934629		false
0.0016348907425097	[0.00147758236537109, 0.00179219911964831]	0.95			0.106463355834043		false
0.00165280116999656	[0.0015015234085816, 0.00180407893141152]	0.95			0.100749519155259		false
0.00168492965296355	[0.00152950147678371, 0.00184035782914338]	0.95			0.101620154369955		false
0.00171444018851851	[0.00155689932825615, 0.00187198104878086]	0.95			0.101188854926678		false
0.00171920338745986	[0.00156989250811804, 0.00186851426680168]	0.95			0.0951089826658323		false
0.00171808198492195	[0.00157641619645135, 0.00185974777339256]	0.95			0.0898657275848281		false
0.00171921462115892	[0.00158444529330062, 0.00185398394901723]	0.95			0.0850577349865849		false
0.00170449780472858	[0.0015728026574499, 0.00183619295200727]	0.95			0.0837327853274446		false
0.00172303463601325	[0.0015920558166255, 0.00185401345540101]	0.95			0.0822702433042674		false
0.00171080565251826	[0.00158313297404732, 0.00183847833098919]	0.95			0.0806455809865025		false
0.00169542793794125	[0.00156931412687927, 0.00182154174900323]	0.95			0.0803623754491813		false
0.00168096410962237	[0.00155652578142, 0.00180540243782473]	0.95			0.0799462043531591		false
0.00167952149360518	[0.0015597472781129, 0.00179929570909747]	0.95			0.0767907834640966		false
0.00170160495223599	[0.00157833874611259, 0.00182487115835939]	0.95			0.0780987011989688		false
0.00170254185664336	[0.00158358796203087, 0.00182149575125585]	0.95			0.0751166954186357		false
0.00168175425942224	[0.0015598252592343, 0.00180368325961018]	0.95			0.0781683714032151		false
0.00167607211995258	[0.00155761719842355, 0.00179452704148161]	0.95			0.0760488017523945		false
0.00168700820039622	[0.00157032904354236, 0.00180368735725007]	0.95			0.0743023618735646		false
