Statistics for the Long Run Time Average SendRate2.log with Accuracy 0.95
Point Estimation:	Confidence Interval:			Confidence Level:	Relative Error:		Accurate:
-------------------------------------------------------------------------------------------------------------------------
Not Specified		[-inf, inf]				0.9			inf			false
Not Specified		[-inf, inf]				0.9			inf			false
253.136211762245	[227.228954317799, 279.043469206691]	0.9			0.114013891945358		false
258.34864531616	[238.184963364165, 278.512327268155]	0.9			0.084655562077469		false
252.325576207877	[234.887876434188, 269.763275981566]	0.9			0.0742383985006332		false
256.852983798731	[240.049409037807, 273.656558559655]	0.9			0.070000483768228		false
252.559300555048	[237.049125166191, 268.069475943905]	0.9			0.0654302156904531		false
249.872214799229	[236.14836783166, 263.596061766798]	0.9			0.0581153581266832		false
254.295638614298	[239.291592084839, 269.299685143758]	0.9			0.0627019378271351		false
255.941398368323	[242.074868861385, 269.807927875261]	0.9			0.057281987065242		false
252.030062210151	[237.7632347515, 266.296889668803]	0.9			0.0600043462294032		false
252.20623786553	[239.260717584707, 265.151758146352]	0.9			0.0541063339252057		false
256.040876595727	[241.796832579925, 270.284920611528]	0.9			0.0589091422903293		false
255.537550738792	[242.458872107587, 268.616229369997]	0.9			0.0539418438992064		false
258.311475937933	[244.798602178089, 271.824349697777]	0.9			0.0551999629067059		false
257.531610177965	[244.950922889522, 270.112297466409]	0.9			0.0513600322057894		false
260.602094809616	[247.166142597119, 274.038047022113]	0.9			0.0543600028358153		false
261.69321297712	[248.764624179655, 274.621801774585]	0.9			0.0519711709014064		false
260.980645290251	[248.789254588502, 273.172035991999]	0.9			0.0490028828693307		true
260.980645290251	[248.789254588502, 273.172035991999]	0.9			0.0490028828693307		true
261.215150376044	[249.645750750471, 272.784550001617]	0.9			0.0463432667721908		true
259.306413065979	[247.873443149988, 270.739382981971]	0.9			0.0461242227916827		true
258.935206024834	[248.070927074355, 269.799484975313]	0.9			0.0437950511920432		true
259.331645464963	[248.904887819021, 269.758403110904]	0.9			0.04189052990202		true
259.011124617184	[249.055659796132, 268.966589438236]	0.9			0.039972851165885		true
259.51893475786	[249.891613471774, 269.146256043947]	0.9			0.0385259879366622		true
259.589137740537	[250.346919673934, 268.831355807139]	0.9			0.0369176424404997		true
260.369192549218	[251.30021080106, 269.438174297376]	0.9			0.036088237726698		true
259.842510602499	[251.094299890147, 268.590721314851]	0.9			0.0348403397296535		true
259.955517312831	[251.513468927339, 268.397565698324]	0.9			0.0335649952326465		true
260.185702807376	[252.010519592564, 268.360886022188]	0.9			0.0324398490508607		true
260.303823470645	[252.393753825279, 268.213893116012]	0.9			0.0313401957278318		true
260.162239895496	[252.515462891031, 267.80901689996]	0.9			0.0302824108944343		true
261.214656971619	[253.47083308906, 268.958480854178]	0.9			0.030551143846353		true
261.672130781881	[254.084331705261, 269.2599298585]	0.9			0.0298633096566581		true
262.223274458334	[254.749791408306, 269.696757508362]	0.9			0.0293365619995737		true
261.850730488971	[254.579671457584, 269.121789520358]	0.9			0.028561035489428		true
262.169497502946	[255.056662798262, 269.282332207629]	0.9			0.0278872726814798		true
262.143911862028	[255.226997212389, 269.060826511667]	0.9			0.0271010305539238		true
261.900963251469	[255.165190884546, 268.636735618392]	0.9			0.0263976929751776		true
262.30431321616	[255.674296644331, 268.934329787989]	0.9			0.0259314943224513		true
261.031450298881	[254.157396302803, 267.90550429496]	0.9			0.0270464448254299		true
261.524197535375	[254.72396788799, 268.324427182761]	0.9			0.0266964656045862		true
262.645016474854	[255.604565024474, 269.685467925234]	0.9			0.0275443102892377		true
262.989324572547	[256.062047893285, 269.916601251808]	0.9			0.0270531175402793		true
263.125100369164	[256.344052967217, 269.906147771112]	0.9			0.0264529148363543		true
263.293151849568	[256.646974324624, 269.939329374513]	0.9			0.0258961849927681		true
263.652088726036	[257.095137129875, 270.209040322197]	0.9			0.0255039891822179		true
261.651988561949	[254.179394021981, 269.124583101918]	0.9			0.0293988998153106		true
260.749675890686	[253.273333984747, 268.226017796624]	0.9			0.0295188671792374		true
261.18899540825	[253.790342583053, 268.587648233446]	0.9			0.0291526176681667		true
260.625301582406	[253.324921294085, 267.925681870727]	0.9			0.0288182475337506		true
261.043224505258	[253.816525970335, 268.269923040181]	0.9			0.0284721355605017		true
261.201705937116	[254.099123700597, 268.304288173634]	0.9			0.0279520138955199		true
260.528749833159	[253.474123502979, 267.58337616334]	0.9			0.0278317416889999		true
260.062808591521	[253.105870638403, 267.019746544638]	0.9			0.0274862765354678		true
261.137293146076	[253.940946812969, 268.333639479184]	0.9			0.0283386607139329		true
260.995948768405	[253.931832403549, 268.060065133262]	0.9			0.0278189476994372		true
261.659548438209	[254.564564979489, 268.754531896929]	0.9			0.0278710568349977		true
262.027882401021	[254.998443328679, 269.057321473363]	0.9			0.0275665960175344		true
262.777206475607	[255.675212594038, 269.879200357175]	0.9			0.0277774048157146		true
262.183045361857	[255.136145552258, 269.229945171455]	0.9			0.0276201546995435		true
262.53582747325	[255.551487498214, 269.520167448286]	0.9			0.0273304610488126		true
262.473313204675	[255.604769398188, 269.341857011162]	0.9			0.0268717356982763		true
262.606314988672	[255.835258957998, 269.377371019347]	0.9			0.0264664693140899		true
261.88053013828	[255.102266332888, 268.658793943672]	0.9			0.0265707706279124		true
261.933596794691	[255.256609808536, 268.610583780847]	0.9			0.0261579396167785		true
260.999296203907	[254.217536164291, 267.781056243522]	0.9			0.026676995387262		true
260.860191251565	[254.182248559808, 267.538133943321]	0.9			0.0262722622433064		true
